298782:
 num     #instances         #bytes  class name (module)
9691:             3             96  [Ldev.ftb.mods.ftbquests.quest.ProgressionMode; (ftbquests@2001.4.21)
9692:             6             96  [Ldev.latvian.mods.kubejs.recipe.component.RecipeComponentBuilderMap; (kubejs@2001.6.5-build.16)
9693:             3             96  [Ldev.latvian.mods.kubejs.script.ScriptType; (kubejs@2001.6.5-build.16)
9694:             2             96  [Ldev.lukebemish.dynamicassetgenerator.api.client.generators.texsources.mask.EdgeMask$Direction; (dynamic_asset_generator@4.2.2)
9695:             3             96  [Ldev.lukebemish.dynamicassetgenerator.api.colors.ColorEncoding; (dynamic_asset_generator@4.2.2)
9696:             3             96  [Leu.midnightdust.core.config.MidnightLibConfig$ConfigButton; (midnightlib@1.4.2)
9697:             3             96  [Lgithub.cosmicdan.sleepingoverhaul.client.ClientConfig$TimelapseCameraType; (sleepingoverhaul@2.1.0-Forge-1.20.1)
9698:             3             96  [Lgithub.cosmicdan.sleepingoverhaul.server.ServerConfig$AttackedWhileSleepingAction; (sleepingoverhaul@2.1.0-Forge-1.20.1)
9699:             3             96  [Lgithub.cosmicdan.sleepingoverhaul.server.ServerConfig$SleepAction; (sleepingoverhaul@2.1.0-Forge-1.20.1)
9700:             3             96  [Lio.github.mortuusars.wares.data.agreement.component.CompoundTagCompareBehavior; (wares@1.2.10)
9701:             3             96  [Lio.github.transmissionloss.config.TransmissionLossConfig$SpeedMode; (transmissionloss@0.1.0)
9702:             3             96  [Lio.netty.util.DefaultAttributeMap$DefaultAttribute; (io.netty.common@4.1.82.Final)
9703:             2             96  [Ljava.lang.System$Logger$Level; (java.base@17.0.15)
9704:             2             96  [Ljava.time.DayOfWeek; (java.base@17.0.15)
9705:             2             96  [Ljava.util.function.Supplier; (java.base@17.0.15)
9706:             2             96  [Lkotlin.reflect.jvm.internal.impl.builtins.PrimitiveType; (thedarkcolour.kotlinforforge@4.12.0-all)
9707:             2             96  [Lkotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$Class$Kind; (thedarkcolour.kotlinforforge@4.12.0-all)
9708:             3             96  [Lli.cil.oc2.common.config.client.GUISpec$CaptureInputMode; (oc2r@2.2.12)
9709:             3             96  [Lmcjty.theoneprobe.api.NumberFormat; (theoneprobe@1.20.1-10.0.3)
9710:             2             96  [Lme.jellysquid.mods.sodium.client.gl.buffer.GlBufferMapFlags; (embeddium@0.3.31+mc1.20.1)
9711:             2             96  [Lmezz.jei.common.config.IngredientSortStage; (jei@15.20.0.130)
9712:             3             96  [Lnet.createmod.ponder.config.CClient$PlacementIndicatorSetting; (ponder@1.0.91)
9713:             3             96  [Lnet.mehvahdjukaar.moonlight.core.ClientConfigs$ShadeFix; (moonlight@1.20-2.16.30)
9714:             3             96  [Lnet.minecraft.client.AttackIndicatorStatus; (minecraft@1.20.1)
9715:             3             96  [Lnet.minecraft.client.GraphicsStatus; (minecraft@1.20.1)
9716:             3             96  [Lnet.minecraft.client.NarratorStatus; (minecraft@1.20.1)
9717:             3             96  [Lnet.minecraft.client.ParticleStatus; (minecraft@1.20.1)
9718:             3             96  [Lnet.minecraft.client.PrioritizeChunkUpdates; (minecraft@1.20.1)
9719:             1             96  [Lnet.minecraft.core.Vec3i; (minecraft@1.20.1)
9720:             1             96  [Lnet.minecraft.network.chat.LastSeenTrackedEntry; (minecraft@1.20.1)
9721:             3             96  [Lnet.minecraft.world.Difficulty; (minecraft@1.20.1)
9722:             2             96  [Lnet.minecraft.world.entity.animal.Rabbit$Variant; (minecraft@1.20.1)
9723:             3             96  [Lnet.minecraft.world.entity.animal.horse.Llama$Variant; (minecraft@1.20.1)
9724:             3             96  [Lnet.minecraft.world.entity.player.ChatVisiblity; (minecraft@1.20.1)
9725:             2             96  [Lnet.minecraft.world.entity.player.PlayerModelPart; (minecraft@1.20.1)
9726:             2             96  [Lnet.minecraft.world.entity.raid.Raid$RaiderType; (minecraft@1.20.1)
9727:             2             96  [Lnet.minecraft.world.inventory.RecipeBookType; (minecraft@1.20.1)
9728:             3             96  [Lnet.minecraft.world.item.ArmorItem$Type; (minecraft@1.20.1)
9729:             2             96  [Lnet.minecraft.world.item.ArmorMaterials; (minecraft@1.20.1)
9730:             3             96  [Lnet.minecraft.world.item.Rarity; (minecraft@1.20.1)
9731:             3             96  [Lnet.minecraft.world.item.crafting.CraftingBookCategory; (minecraft@1.20.1)
9732:             3             96  [Lnet.minecraft.world.level.Level$ExplosionInteraction; (minecraft@1.20.1)
9733:             4             96  [Lnet.minecraft.world.level.LightLayer; (minecraft@1.20.1)
9734:             3             96  [Lnet.minecraft.world.level.block.Mirror; (minecraft@1.20.1)
9735:             3             96  [Lnet.minecraft.world.level.block.Rotation; (minecraft@1.20.1)
9736:             3             96  [Lnet.minecraft.world.level.block.WeatheringCopper$WeatherState; (minecraft@1.20.1)
9737:             4             96  [Lnet.minecraft.world.level.levelgen.GenerationStep$Carving; (minecraft@1.20.1)
9738:             3             96  [Lnet.minecraftforge.accesstransformer.AccessTransformer$Modifier; (accesstransformers@8.0.4)
9739:             2             96  [Lnet.p3pp3rf1y.sophisticatedbackpacks.backpack.BackpackShapeHelper$Part; (sophisticatedbackpacks@3.24.35.1675)
9740:             3             96  [Lnet.p3pp3rf1y.sophisticatedcore.client.gui.SortButtonsPosition; (sophisticatedcore@1.3.21.1676)
9741:             2             96  [Lnet.p3pp3rf1y.sophisticatedstorage.client.render.BarrelModelPart; (sophisticatedstorage@1.4.39.1666)
9742:             2             96  [Lnet.pedroksl.advanced_ae.common.definitions.AAEHotkeysRegistry$Keys; (advanced_ae@1.3.5-1.20.1)
9743:             1             96  [Lorg.apache.commons.lang3.JavaVersion; (org.apache.commons.lang3@3.12.0)
9744:             2             96  [Lorg.apache.logging.log4j.spi.StandardLevel; (org.apache.logging.log4j@2.19.0)
9745:             3             96  [Lorg.patryk3211.powergrid.circuits.components.properties.Orientation; (powergrid@0.5.4)
9746:             3             96  [Lslimeknights.mantle.config.Config$HeartRenderer; (mantle@1.11.104)
9747:             3             96  [Lslimeknights.tconstruct.common.config.Config$Common$LogInvalidToolStack; (tconstruct@3.11.2.166)
9748:             3             96  [Lslimeknights.tconstruct.common.config.Config$ToolSyncType; (tconstruct@3.11.2.166)
9749:             3             96  [Lslimeknights.tconstruct.common.registration.GeodeItemObject$BudSize; (tconstruct@3.11.2.166)
9750:             3             96  [Lslimeknights.tconstruct.library.modifiers.impl.BasicModifier$TooltipDisplay; (tconstruct@3.11.2.166)
9751:             3             96  [Lslimeknights.tconstruct.library.modifiers.modules.behavior.AttributeModule$TooltipStyle; (tconstruct@3.11.2.166)
9752:             3             96  [Lslimeknights.tconstruct.library.modifiers.modules.util.ProjectilePredicate; (tconstruct@3.11.2.166)
9753:             3             96  [Lslimeknights.tconstruct.library.recipe.melting.IMeltingContainer$OreRateType; (tconstruct@3.11.2.166)
9754:             3             96  [Lslimeknights.tconstruct.library.tools.definition.ToolDefinition; (tconstruct@3.11.2.166)
9755:             2             96  [Lsun.security.provider.certpath.OCSPResponse$ResponseStatus; (java.base@17.0.15)
9756:             1             96  [Lsun.util.locale.BaseLocale; (java.base@17.0.15)
9757:             3             96  [Ltop.theillusivec4.curios.client.CuriosClientConfig$Client$ButtonCorner; (curios@5.14.1+1.20.1)
9758:             3             96  [Ltop.theillusivec4.curios.common.CuriosConfig$KeepCurios; (curios@5.14.1+1.20.1)
9759:             3             96  [Lvazkii.patchouli.api.PatchouliConfigAccess$TextOverflowMode; (patchouli@1.20.1-85-FORGE)
9760:             2             96  [Lwayoftime.bloodmagic.ritual.EnumRuneType; (bloodmagic@3.3.7-49)
9761:             1             96  [[Ljava.lang.Byte; (java.base@17.0.15)
9762:             4             96  appeng.api.config.TerminalStyle (ae2@15.4.10)
9763:             4             96  appeng.api.util.AECableVariant (ae2@15.4.10)
9764:             3             96  appeng.core.config.EnumOption (ae2@15.4.10)
9765:             4             96  appeng.integration.modules.jei.IconDrawable (ae2@15.4.10)
9766:             3             96  appeng.recipes.handlers.ChargerRecipe (ae2@15.4.10)
9767:             4             96  at.petrak.relocated.jankson.JsonGrammar (paucal@0.6.0+1.20.1-forge)
9768:             4             96  com.alcatrazescapee.notreepunching.common.recipes.ForgeShapedToolDamagingRecipe (notreepunching@7.1.0)
9769:             4             96  com.almostreliable.unified.utils.TagMap (almostunified@1.20.1-0.11.0)
9770:             4             96  com.electronwill.nightconfig.core.EnumGetMethod (com.electronwill.nightconfig.core@3.6.4)
9771:             6             96  com.electronwill.nightconfig.core.file.AutoreloadFileConfig$$Lambda$6432/0x00000008012a7068 (com.electronwill.nightconfig.core@3.6.4)
9772:             4             96  com.electronwill.nightconfig.core.io.IndentStyle (com.electronwill.nightconfig.core@3.6.4)
9773:             3             96  com.electronwill.nightconfig.core.io.ParsingMode (com.electronwill.nightconfig.core@3.6.4)
9774:             4             96  com.eliotlash.mclib.math.functions.limit.Clamp (mclib@20)
9775:             4             96  com.endertech.minecraft.forge.blocks.IEmitter$Type (forgeendertech@11.1.10.0)
9776:             6             96  com.endertech.minecraft.forge.client.renderer.CuriosRenderer$$Lambda$36371/0x0000000803e4ec00 (forgeendertech@11.1.10.0)
9777:             6             96  com.endertech.minecraft.forge.compat.CuriosAPI$$Lambda$34694/0x0000000803c6e7a8 (forgeendertech@11.1.10.0)
9778:             4             96  com.endertech.minecraft.forge.data.ForgeEnergy$StorageProps (forgeendertech@11.1.10.0)
9779:             4             96  com.endertech.minecraft.forge.data.ResourceType (forgeendertech@11.1.10.0)
9780:             4             96  com.endertech.minecraft.forge.data.ServerCommand$OpLevel (forgeendertech@11.1.10.0)
9781:             6             96  com.endertech.minecraft.forge.network.Connection$$Lambda$5633/0x000000080115d170 (forgeendertech@11.1.10.0)
9782:             3             96  com.endertech.minecraft.forge.world.Dimensions (forgeendertech@11.1.10.0)
9783:             4             96  com.endertech.minecraft.mods.adlods.deposit.DepositGenerator$DisabledDeposits (adlods@8.1.9.0)
9784:             3             96  com.endertech.minecraft.mods.adpother.init.Pollutants$BuiltIn (adpother@8.1.43.0)
9785:             3             96  com.endertech.minecraft.mods.adpother.pollution.ChunkPollution$Influence$Property (adpother@8.1.43.0)
9786:             4             96  com.endertech.minecraft.mods.adpother.pollution.GasDetection$AlarmLevel (adpother@8.1.43.0)
9787:             4             96  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Data (adpother@8.1.43.0)
9788:             3             96  com.endertech.minecraft.mods.adpother.pollution.PregeneratedClouds$Property (adpother@8.1.43.0)
9789:             6             96  com.endertech.minecraft.mods.adpother.pollution.TickActions (adpother@8.1.43.0)
9790:             3             96  com.endertech.minecraft.mods.adpother.sources.CharcoalPit (adpother@8.1.43.0)
9791:             6             96  com.endertech.minecraft.mods.adpother.sources.Emitter$Properties$$Lambda$38090/0x0000000804109430 (adpother@8.1.43.0)
9792:             3             96  com.example.gasesandplasmas.integration.jei.GasesAndPlasmasJeiPlugin$ProcessRecipeCategory (gases_and_plasmas@0.1.0)
9793:             4             96  com.ferreusveritas.dynamictrees.block.leaves.LeavesProperties$AgeingConfiguration (dynamictrees@1.20.1-1.4.10)
9794:             2             96  com.ferreusveritas.dynamictrees.models.baked.BasicRootsBlockBakedModel (dynamictrees@1.20.1-1.4.10)
9795:             6             96  com.ferreusveritas.dynamictrees.worldgen.deserialisation.JsonMath$Const (dynamictrees@1.20.1-1.4.10)
9796:             4             96  com.ferreusveritas.dynamictrees.worldgen.feature.DTReplaceNyliumFungiBlockStateProvider (dynamictrees@1.20.1-1.4.10)
9797:             3             96  com.ferreusveritas.dynamictreesplus.block.CactusBranchBlock$CactusThickness (dynamictreesplus@1.20.1-1.2.2)
9798:             6             96  com.forsteri.createmoredrillheads.core.DrillTierRegisterer (createmoredrillheads@2.1.0-1.20.1)
9799:             4             96  com.glodblock.github.extendedae.common.blocks.matrix.BlockAssemblerMatrixFrame$Shape (expatternprovider@1.20-1.4.14-forge)
9800:             6             96  com.glodblock.github.extendedae.recipe.util.FluidIngredient$FluidValue (expatternprovider@1.20-1.4.14-forge)
9801:             4             96  com.google.common.base.AbstractIterator$State (com.google.common@31.1-jre)
9802:             4             96  com.google.common.collect.AbstractIterator$State (com.google.common@31.1-jre)
9803:             4             96  com.google.common.collect.ImmutableEnumSet (com.google.common@31.1-jre)
9804:             4             96  com.google.common.graph.ElementOrder$Type (com.google.common@31.1-jre)
9805:             4             96  com.google.gson.ReflectionAccessFilter$FilterResult (com.google.gson@2.10)
9806:             4             96  com.google.gson.ReflectionAccessFilter$FilterResult
9807:             4             96  com.google.gson.internal.bind.TypeAdapters$EnumTypeAdapter (com.google.gson@2.10)
9808:             3             96  com.hlysine.create_connected.CCTags$NameSpace (create_connected@1.1.13-mc1.20.1)
9809:             6             96  com.hlysine.create_connected.content.copycat.beam.CopycatBeamModel (create_connected@1.1.13-mc1.20.1)
9810:             3             96  com.illusivesoulworks.diet.common.data.effect.DietEffect (diet@2.1.1+1.20.1)
9811:             6             96  com.illusivesoulworks.diet.common.network.DietForgeNetwork$$Lambda$35250/0x0000000803d00230 (diet@2.1.1+1.20.1)
9812:             3             96  com.illusivesoulworks.spectrelib.config.SpectreConfigSpec$BooleanValue (spectrelib@0.13.17+1.20.1)
9813:             6             96  com.illusivesoulworks.spectrelib.config.SpectreConfigSpec$Builder$$Lambda$20529/0x00000008029a3b00 (spectrelib@0.13.17+1.20.1)
9814:             6             96  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$45490/0x0000000804937728 (createdieselgenerators@1.20.1-1.3.12)
9815:             6             96  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$45491/0x0000000804937950 (createdieselgenerators@1.20.1-1.3.12)
9816:             4             96  com.jesz.createdieselgenerators.content.molds.MoldType (createdieselgenerators@1.20.1-1.3.12)
9817:             4             96  com.mojang.blaze3d.pipeline.MainTarget$AttachmentState (minecraft@1.20.1)
9818:             3             96  com.mojang.blaze3d.platform.InputConstants$Type (minecraft@1.20.1)
9819:             4             96  com.mojang.blaze3d.platform.NativeImage$InternalGlFormat (minecraft@1.20.1)
9820:             4             96  com.mojang.brigadier.CommandDispatcher (brigadier@1.1.8)
9821:             2             96  com.mojang.brigadier.builder.RequiredArgumentBuilder (brigadier@1.1.8)
9822:             3             96  com.mojang.datafixers.DataFixerUpper (datafixerupper@6.0.8)
9823:             3             96  com.mojang.realmsclient.client.RealmsClient$Environment (minecraft@1.20.1)
9824:             4             96  com.mojang.serialization.Codec$7 (datafixerupper@6.0.8)
9825:             4             96  com.mojang.text2speech.OperatingSystem (text2speech@1.17.9)
9826:             4             96  com.momosoftworks.coldsweat.api.insulation.slot.ScalingFormula$Type (cold_sweat@2.4)
9827:             2             96  com.momosoftworks.coldsweat.api.temperature.modifier.AcclimationTempModifier (cold_sweat@2.4)
9828:             4             96  com.momosoftworks.coldsweat.api.temperature.modifier.ElevationTempModifier$$Lambda$47275/0x0000000804b31ff0 (cold_sweat@2.4)
9829:             4             96  com.momosoftworks.coldsweat.api.temperature.modifier.EntitiesTempModifier$$Lambda$47288/0x0000000804b36250 (cold_sweat@2.4)
9830:             2             96  com.momosoftworks.coldsweat.api.temperature.modifier.InventoryItemsTempModifier (cold_sweat@2.4)
9831:             4             96  com.momosoftworks.coldsweat.api.temperature.modifier.ShadeTempModifier$$Lambda$47274/0x0000000804b30fa8 (cold_sweat@2.4)
9832:             3             96  com.momosoftworks.coldsweat.api.util.Temperature$Units (cold_sweat@2.4)
9833:             3             96  com.momosoftworks.coldsweat.common.capability.SidedCapabilityCache (cold_sweat@2.4)
9834:             4             96  com.momosoftworks.coldsweat.core.advancement.trigger.TemperatureChangedTrigger$Instance (cold_sweat@2.4)
9835:             4             96  com.momosoftworks.coldsweat.data.codec.configuration.DepthTempData$RampType (cold_sweat@2.4)
9836:             4             96  com.momosoftworks.coldsweat.data.codec.configuration.DepthTempData$VerticalAnchor (cold_sweat@2.4)
9837:             4             96  com.momosoftworks.coldsweat.data.codec.configuration.FuelData$FuelType (cold_sweat@2.4)
9838:             4             96  com.momosoftworks.coldsweat.data.codec.util.ExtraCodecs$4 (cold_sweat@2.4)
9839:             3             96  com.mrcrayfish.controllable_sdl.jna.size_t (controllable.sdl@2.30.12-1.1.0)
9840:             6             96  com.mrcrayfish.framework.api.config.EnumProperty$$Lambda$14974/0x00000008020de9a0 (framework@0.8.0)
9841:             4             96  com.mrcrayfish.framework.api.network.MessageDirection (framework@0.8.0)
9842:             4             96  com.natamus.collective_common_forge.config.DuskConfig$$Lambda$13522/0x0000000801e69740 (collective@8.20)
9843:             6             96  com.oe.rehooked.item.ReHookedItems$$Lambda$5740/0x00000008011994c0 (rehooked@1.8.3-1.20.1)
9844:             4             96  com.rae.creatingspace.configs.CSOxygenBacktank$PlaceSelection (creatingspace@1.20.1_1.7.13)
9845:             4             96  com.railwayteam.railways.base.datafix.CRReferences (railways@1.7.2+forge-mc1.20.1)
9846:             3             96  com.railwayteam.railways.content.custom_bogeys.blocks.narrow.NarrowGaugeBogeyBlock$NarrowGaugeStandardStyle (railways@1.7.2+forge-mc1.20.1)
9847:             2             96  com.railwayteam.railways.content.custom_bogeys.renderer.standard.HandcarBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
9848:             2             96  com.railwayteam.railways.content.custom_bogeys.renderer.standard.large.LargeCreateStyled0100Display (railways@1.7.2+forge-mc1.20.1)
9849:             2             96  com.railwayteam.railways.content.custom_bogeys.renderer.standard.large.LargeCreateStyled0120Display (railways@1.7.2+forge-mc1.20.1)
9850:             6             96  com.railwayteam.railways.content.moving_bes.GuiBlockMovingInteractionBehaviour (railways@1.7.2+forge-mc1.20.1)
9851:             4             96  com.railwayteam.railways.content.smokestack.SmokestackStyle$Material (railways@1.7.2+forge-mc1.20.1)
9852:             3             96  com.railwayteam.railways.content.smokestack.block.variable.VariableStackPart (railways@1.7.2+forge-mc1.20.1)
9853:             4             96  com.railwayteam.railways.content.smokestack.particles.legacy.SmokeParticle$SmokeQuality (railways@1.7.2+forge-mc1.20.1)
9854:             4             96  com.railwayteam.railways.multiloader.Loader (railways@1.7.2+forge-mc1.20.1)
9855:             4             96  com.railwayteam.railways.registry.CRPalettes$$Lambda$23743/0x0000000802f2e200 (railways@1.7.2+forge-mc1.20.1)
9856:             4             96  com.railwayteam.railways.registry.CRPalettes$WindowType (railways@1.7.2+forge-mc1.20.1)
9857:             4             96  com.railwayteam.railways.registry.CRTrackMaterials$CRTrackType (railways@1.7.2+forge-mc1.20.1)
9858:             2             96  com.railwayteam.railways.registry.advancement.CRAdvancement (railways@1.7.2+forge-mc1.20.1)
9859:             2             96  com.samsthenerd.inline.utils.SpriteUVRegion (inline@1.20.1-1.2.2)
9860:             3             96  com.simibubi.create.api.behaviour.spouting.StateChangingBehavior (create@6.0.8)
9861:             6             96  com.simibubi.create.compat.jei.GhostIngredientHandler (create@6.0.8)
9862:             6             96  com.simibubi.create.content.decoration.copycat.CopycatBarsModel (create@6.0.8)
9863:             3             96  com.simibubi.create.content.decoration.palettes.PaletteBlockPattern$CTs (create@6.0.8)
9864:             4             96  com.simibubi.create.content.fluids.FluidTransportBehaviour$AttachmentTypes$ComponentPartials (create@6.0.8)
9865:             4             96  com.simibubi.create.content.fluids.transfer.FluidManipulationBehaviour$BottomlessFluidMode (create@6.0.8)
9866:             6             96  com.simibubi.create.content.kinetics.base.KineticBlockEntityRenderer (create@6.0.8)
9867:             4             96  com.simibubi.create.content.kinetics.belt.BeltPart (create@6.0.8)
9868:             4             96  com.simibubi.create.content.kinetics.chainDrive.ChainDriveBlock$Part (create@6.0.8)
9869:             4             96  com.simibubi.create.content.kinetics.gantry.GantryShaftBlock$Part (create@6.0.8)
9870:             4             96  com.simibubi.create.content.kinetics.simpleRelays.encased.EncasedCogCTBehaviour (create@6.0.8)
9871:             4             96  com.simibubi.create.content.logistics.chute.ChuteBlock$Shape (create@6.0.8)
9872:             4             96  com.simibubi.create.content.logistics.funnel.BeltFunnelBlock$Shape (create@6.0.8)
9873:             4             96  com.simibubi.create.content.redstone.nixieTube.DoubleFaceAttachedBlock$DoubleAttachFace (create@6.0.8)
9874:             2             96  com.simibubi.create.content.trains.GlobalRailwayManager (create@6.0.8)
9875:             6             96  com.simibubi.create.content.trains.bogey.BogeyBlockEntityRenderer (create@6.0.8)
9876:             4             96  com.simibubi.create.content.trains.track.TrackTargetingBehaviour$RenderedTrackOverlayType (create@6.0.8)
9877:             6             96  com.simibubi.create.foundation.data.CreateEntityBuilder$$Lambda$36327/0x0000000803e395a0 (create@6.0.8)
9878:             6             96  com.simibubi.create.foundation.data.CreateEntityBuilder$$Lambda$8667/0x00000008016af568 (create@6.0.8)
9879:             4             96  com.smashingmods.alchemylib.api.blockentity.power.PowerState (alchemylib@1.0.30)
9880:             6             96  com.smashingmods.chemlib.registry.ChemicalRegistry$$Lambda$21061/0x0000000802a80000 (chemlib@2.0.19)
9881:             3             96  com.sun.beans.introspect.ClassInfo (java.desktop@17.0.15)
9882:             2             96  com.sun.crypto.provider.GaloisCounterMode$AESGCM (java.base@17.0.15)
9883:             3             96  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$EnumMapping (java.management@17.0.15)
9884:             2             96  com.sun.jmx.mbeanserver.MBeanIntrospector$MBeanInfoMap (java.management@17.0.15)
9885:             2             96  com.sun.jmx.mbeanserver.MBeanIntrospector$PerInterfaceMap (java.management@17.0.15)
9886:             4             96  com.sun.jna.NativeLibrary$NativeLibraryDisposer (com.sun.jna@5.12.1)
9887:             2             96  com.sun.management.internal.GarbageCollectorExtImpl (jdk.management@17.0.15)
9888:             3             96  com.sun.org.apache.xerces.internal.utils.XMLSecurityManager$NameMap (java.xml@17.0.15)
9889:             3             96  com.sun.org.apache.xerces.internal.xni.QName (java.xml@17.0.15)
9890:             4             96  com.teamabnormals.blueprint.client.RewardHandler$SlabfishSetting (blueprint@7.1.3)
9891:             3             96  com.teamabnormals.blueprint.core.util.registry.BasicRegistry (blueprint@7.1.3)
9892:             4             96  com.teamabnormals.blueprint.core.util.registry.BlockEntitySubRegistryHelper$$Lambda$17673/0x00000008024f2c80 (blueprint@7.1.3)
9893:             2             96  com.telepathicgrunt.the_bumblezone.client.rendering.cosmiccrystal.CosmicCrystalModel (the_bumblezone@7.11.2+1.20.1-forge)
9894:             6             96  com.telepathicgrunt.the_bumblezone.events.base.CancellableEventHandler$$Lambda$7005/0x00000008013b2ed8 (the_bumblezone@7.11.2+1.20.1-forge)
9895:             4             96  com.telepathicgrunt.the_bumblezone.modules.base.forge.ForgeModuleHolder (the_bumblezone@7.11.2+1.20.1-forge)
9896:             6             96  com.telepathicgrunt.the_bumblezone.utils.BzNbtPredicate (the_bumblezone@7.11.2+1.20.1-forge)
9897:             2             96  com.telepathicgrunt.the_bumblezone.worldgen.dimension.BzBiomeSource (the_bumblezone@7.11.2+1.20.1-forge)
9898:             2             96  com.telepathicgrunt.the_bumblezone.worldgen.dimension.BzChunkGenerator (the_bumblezone@7.11.2+1.20.1-forge)
9899:             4             96  com.telepathicgrunt.the_bumblezone.worldgen.dimension.layer.vanilla.AreaTransformer0$$Lambda$39194/0x000000080422a000 (the_bumblezone@7.11.2+1.20.1-forge)
9900:             4             96  com.telepathicgrunt.the_bumblezone.worldgen.features.decorators.Random3DClusterPlacement (the_bumblezone@7.11.2+1.20.1-forge)
9901:             4             96  com.telepathicgrunt.the_bumblezone.worldgen.features.decorators.StructureDisallowByTag (the_bumblezone@7.11.2+1.20.1-forge)
9902:             6             96  com.telepathicgrunt.the_bumblezone.worldgen.structures.placements.AdvancedRandomSpread$SuperExclusionZone (the_bumblezone@7.11.2+1.20.1-forge)
9903:             4             96  com.the9grounds.aeadditions.block.crafting.ExtendedCraftingUnitType (ae2additions@5.1.1)
9904:             3             96  com.the9grounds.aeadditions.debug.Commands (ae2additions@5.1.1)
9905:             6             96  com.tterrag.registrate.providers.ProviderType$3 (Registrate.MC1._20@1.3.3)
9906:             4             96  com.vinlanx.explosionoverhaul.ExplosionOverhaul$ExplosionSourceMode (explosionoverhaul@0.2.3.0-forge)
9907:             2             96  com.vinlanx.explosionoverhaul.VinlanxTheLightModel (explosionoverhaul@0.2.3.0-forge)
9908:             4             96  com.vinlanx.explosionoverhaul.client.Blur$Phase (explosionoverhaul@0.2.3.0-forge)
9909:             4             96  com.vinlanx.explosionoverhaul.client.CameraShakeConcussionEffect$Phase (explosionoverhaul@0.2.3.0-forge)
9910:             4             96  com.vinlanx.explosionoverhaul.client.LowPassConcussionEffect$Phase (explosionoverhaul@0.2.3.0-forge)
9911:             1             96  com.wdiscute.starcatcher.io.ExtraComposites$5 (starcatcher@2.2.1-FORGE-1.20.1)
9912:             4             96  com.wdiscute.starcatcher.io.StreamCodec$10 (starcatcher@2.2.1-FORGE-1.20.1)
9913:             2             96  com.wdiscute.starcatcher.io.StreamCodec$13 (starcatcher@2.2.1-FORGE-1.20.1)
9914:             3             96  com.wdiscute.starcatcher.io.attachments.DataAttachmentType$Builder (starcatcher@2.2.1-FORGE-1.20.1)
9915:             3             96  com.wdiscute.starcatcher.registry.ModEntities$$Lambda$13292/0x0000000801e24e40 (starcatcher@2.2.1-FORGE-1.20.1)
9916:             4             96  com.wdiscute.starcatcher.storage.FishProperties$Weather (starcatcher@2.2.1-FORGE-1.20.1)
9917:             4             96  com.wdiscute.starcatcher.tournament.Tournament$Status (starcatcher@2.2.1-FORGE-1.20.1)
9918:             4             96  com.weido.create_bb.data.menu.Entry.StyleEntry$Length (create_bb@1.0.7)
9919:             4             96  com.weido.create_bb.data.menu.Entry.StyleEntry$Variant (create_bb@1.0.7)
9920:             4             96  cpw.mods.jarhandling.SecureJar$Status (cpw.mods.securejarhandler)
9921:             4             96  cpw.mods.modlauncher.ModuleLayerHandler$LayerInfo (cpw.mods.modlauncher@10.0.9)
9922:             4             96  cpw.mods.modlauncher.TransformList (cpw.mods.modlauncher@10.0.9)
9923:             4             96  cpw.mods.modlauncher.TransformTargetLabel$LabelType (cpw.mods.modlauncher@10.0.9)
9924:             4             96  cpw.mods.modlauncher.api.IModuleLayerManager$Layer (cpw.mods.modlauncher@10.0.9)
9925:             4             96  cpw.mods.modlauncher.api.ITransformer$TargetType (cpw.mods.modlauncher@10.0.9)
9926:             4             96  cpw.mods.modlauncher.api.TransformerVoteResult (cpw.mods.modlauncher@10.0.9)
9927:             4             96  de.keksuccino.konkrete.localization.LocalizationPackage (konkrete@1.8.0)
9928:             6             96  de.mrjulsen.crn.block.connected.AdvancedDisplayCTBehaviour (createrailwaysnavigator@1.20.1-alpha-0.9.0-C6)
9929:             3             96  de.mrjulsen.crn.block.properties.EBlockAlignment (createrailwaysnavigator@1.20.1-alpha-0.9.0-C6)
9930:             3             96  de.mrjulsen.crn.util.EDepartureBoardTrainFilter (createrailwaysnavigator@1.20.1-alpha-0.9.0-C6)
9931:             3             96  de.mrjulsen.crn.util.ETimeFormat (createrailwaysnavigator@1.20.1-alpha-0.9.0-C6)
9932:             4             96  de.mrjulsen.mcdragonlib.data.DLStatus (dragonlib@1.20.1-beta-3.0.24)
9933:             4             96  de.mrjulsen.mcdragonlib.network.packet.SegmentType (dragonlib@1.20.1-beta-3.0.24)
9934:             4             96  de.mrjulsen.mcdragonlib.util.time.format.TimeFormatDigitalDuration (dragonlib@1.20.1-beta-3.0.24)
9935:             6             96  dev.architectury.event.EventFactory$4 (architectury@9.2.14)
9936:             4             96  dev.architectury.event.EventResult (architectury@9.2.14)
9937:             6             96  dev.engine_room.flywheel.backend.compile.core.Compile$ShaderCompiler$$Lambda$38450/0x000000080416b538 (flywheel@1.0.5)
9938:             6             96  dev.engine_room.flywheel.backend.compile.core.ProgramLinker (flywheel@1.0.5)
