463458:
 num     #instances         #bytes  class name (module)
17472:             1             48  org.violetmoon.quark.content.tools.module.AncientTomesModule (quark@4.0-462)
17473:             1             48  org.violetmoon.quark.content.tools.module.BeaconRedirectionModule (quark@4.0-462)
17474:             1             48  org.violetmoon.quark.content.tools.module.BottledCloudModule$Client (quark@4.0-462)
17475:             1             48  org.violetmoon.quark.content.tools.module.ColorRunesModule$Client (quark@4.0-462)
17476:             1             48  org.violetmoon.quark.content.tools.module.ParrotEggsModule$Client (quark@4.0-462)
17477:             1             48  org.violetmoon.quark.content.tools.module.PathfinderMapsModule$Client (quark@4.0-462)
17478:             2             48  org.violetmoon.quark.content.tools.module.PickarangModule$$Lambda$36657/0x0000000804976b98 (quark@4.0-462)
17479:             1             48  org.violetmoon.quark.content.tools.module.PickarangModule$Client (quark@4.0-462)
17480:             1             48  org.violetmoon.quark.content.tools.module.SeedPouchModule$Client (quark@4.0-462)
17481:             1             48  org.violetmoon.quark.content.tools.module.SkullPikesModule$Client (quark@4.0-462)
17482:             1             48  org.violetmoon.quark.content.tools.module.SlimeInABucketModule$Client (quark@4.0-462)
17483:             1             48  org.violetmoon.quark.content.tools.module.TorchArrowModule$Client (quark@4.0-462)
17484:             1             48  org.violetmoon.quark.content.tools.module.TrowelModule (quark@4.0-462)
17485:             1             48  org.violetmoon.quark.content.tweaks.module.ArmedArmorStandsModule (quark@4.0-462)
17486:             1             48  org.violetmoon.quark.content.tweaks.module.AutomaticRecipeUnlockModule$Client (quark@4.0-462)
17487:             1             48  org.violetmoon.quark.content.tweaks.module.BetterElytraRocketModule (quark@4.0-462)
17488:             1             48  org.violetmoon.quark.content.tweaks.module.CompassesWorkEverywhereModule$Client (quark@4.0-462)
17489:             1             48  org.violetmoon.quark.content.tweaks.module.CoralOnCactusModule (quark@4.0-462)
17490:             1             48  org.violetmoon.quark.content.tweaks.module.DiamondRepairModule (quark@4.0-462)
17491:             1             48  org.violetmoon.quark.content.tweaks.module.DragonScalesModule (quark@4.0-462)
17492:             1             48  org.violetmoon.quark.content.tweaks.module.DyeableItemFramesModule$Client (quark@4.0-462)
17493:             1             48  org.violetmoon.quark.content.tweaks.module.EmotesModule$Client (quark@4.0-462)
17494:             1             48  org.violetmoon.quark.content.tweaks.module.GlassShardModule (quark@4.0-462)
17495:             1             48  org.violetmoon.quark.content.tweaks.module.GrabChickensModule (quark@4.0-462)
17496:             1             48  org.violetmoon.quark.content.tweaks.module.HoeHarvestingModule (quark@4.0-462)
17497:             1             48  org.violetmoon.quark.content.tweaks.module.HorsesSwimModule (quark@4.0-462)
17498:             1             48  org.violetmoon.quark.content.tweaks.module.ImprovedSpongesModule (quark@4.0-462)
17499:             1             48  org.violetmoon.quark.content.tweaks.module.MagmaKeepsConcretePowderModule (quark@4.0-462)
17500:             1             48  org.violetmoon.quark.content.tweaks.module.MapWashingModule (quark@4.0-462)
17501:             1             48  org.violetmoon.quark.content.tweaks.module.MoreBannerLayersModule (quark@4.0-462)
17502:             1             48  org.violetmoon.quark.content.tweaks.module.MoreNoteBlockSoundsModule (quark@4.0-462)
17503:             1             48  org.violetmoon.quark.content.tweaks.module.MoreVillagersModule (quark@4.0-462)
17504:             1             48  org.violetmoon.quark.content.tweaks.module.NoDurabilityOnCosmeticsModule (quark@4.0-462)
17505:             1             48  org.violetmoon.quark.content.tweaks.module.PatTheDogsModule (quark@4.0-462)
17506:             1             48  org.violetmoon.quark.content.tweaks.module.PetalsOnWaterModule (quark@4.0-462)
17507:             1             48  org.violetmoon.quark.content.tweaks.module.PigLittersModule (quark@4.0-462)
17508:             1             48  org.violetmoon.quark.content.tweaks.module.PoisonPotatoUsageModule (quark@4.0-462)
17509:             1             48  org.violetmoon.quark.content.tweaks.module.ShulkerPackingModule (quark@4.0-462)
17510:             1             48  org.violetmoon.quark.content.tweaks.module.SimpleHarvestModule (quark@4.0-462)
17511:             1             48  org.violetmoon.quark.content.tweaks.module.SlabsToBlocksModule (quark@4.0-462)
17512:             1             48  org.violetmoon.quark.content.tweaks.module.SlimesToMagmaCubesModule (quark@4.0-462)
17513:             1             48  org.violetmoon.quark.content.tweaks.module.SnowGolemPlayerHeadsModule (quark@4.0-462)
17514:             1             48  org.violetmoon.quark.content.tweaks.module.UtilityRecipesModule (quark@4.0-462)
17515:             1             48  org.violetmoon.quark.content.tweaks.module.VexesDieWithTheirMastersModule (quark@4.0-462)
17516:             1             48  org.violetmoon.quark.content.tweaks.module.VillagersFollowEmeraldsModule (quark@4.0-462)
17517:             1             48  org.violetmoon.quark.content.tweaks.module.ZombieVillagersOnNormalModule (quark@4.0-462)
17518:             1             48  org.violetmoon.quark.content.world.module.AncientWoodModule (quark@4.0-462)
17519:             1             48  org.violetmoon.quark.content.world.module.AzaleaWoodModule (quark@4.0-462)
17520:             1             48  org.violetmoon.quark.content.world.module.BigStoneClustersModule (quark@4.0-462)
17521:             2             48  org.violetmoon.quark.content.world.module.BigStoneClustersModule$$Lambda$53007/0x0000000805ecf080 (quark@4.0-462)
17522:             1             48  org.violetmoon.quark.content.world.module.ChorusVegetationModule (quark@4.0-462)
17523:             1             48  org.violetmoon.quark.content.world.module.CorundumModule (quark@4.0-462)
17524:             1             48  org.violetmoon.quark.content.world.module.FairyRingsModule (quark@4.0-462)
17525:             1             48  org.violetmoon.quark.content.world.module.FallenLogsModule (quark@4.0-462)
17526:             1             48  org.violetmoon.quark.content.world.module.GlimmeringWealdModule (quark@4.0-462)
17527:             1             48  org.violetmoon.quark.content.world.module.MonsterBoxModule (quark@4.0-462)
17528:             1             48  org.violetmoon.quark.content.world.module.NetherObsidianSpikesModule (quark@4.0-462)
17529:             1             48  org.violetmoon.quark.content.world.module.NewStoneTypesModule$Client (quark@4.0-462)
17530:             1             48  org.violetmoon.quark.content.world.module.NoMoreLavaPocketsModule (quark@4.0-462)
17531:             1             48  org.violetmoon.quark.content.world.module.PermafrostModule (quark@4.0-462)
17532:             1             48  org.violetmoon.quark.content.world.module.SpiralSpiresModule (quark@4.0-462)
17533:             2             48  org.violetmoon.zeta.advancement.AdvancementModifierRegistry (zeta@1.0-31)
17534:             2             48  org.violetmoon.zeta.advancement.modifier.BalancedDietModifier (zeta@1.0-31)
17535:             2             48  org.violetmoon.zeta.config.ConfigManager$$Lambda$17880/0x0000000802a6cb00 (zeta@1.0-31)
17536:             2             48  org.violetmoon.zeta.config.FlagLootCondition$FlagSerializer (zeta@1.0-31)
17537:             2             48  org.violetmoon.zeta.integration.ZetaJeiPlugin$$Lambda$60722/0x0000000806a149f0 (zeta@1.0-31)
17538:             2             48  org.violetmoon.zeta.network.ZetaMessageSerializer (zeta@1.0-31)
17539:             2             48  org.violetmoon.zeta.recipe.ZetaDyeRecipe$$Lambda$36247/0x00000008048e8638 (zeta@1.0-31)
17540:             2             48  org.violetmoon.zeta.registry.DyeablesRegistry (zeta@1.0-31)
17541:             2             48  org.violetmoon.zeta.registry.RenderLayerRegistry (zeta@1.0-31)
17542:             2             48  org.violetmoon.zeta.util.ZetaSide (zeta@1.0-31)
17543:             2             48  org.violetmoon.zeta.util.handler.FuelHandler (zeta@1.0-31)
17544:             2             48  org.violetmoon.zeta.world.EntitySpawnHandler (zeta@1.0-31)
17545:             3             48  org.violetmoon.zetaimplforge.capability.ForgeCapabilityManager$ImmediateProvider$$Lambda$57532/0x0000000806636da8 (zeta@1.0-31)
17546:             2             48  org.violetmoon.zetaimplforge.config.ConfigEventDispatcher (zeta@1.0-31)
17547:             2             48  org.violetmoon.zetaimplforge.registry.ForgeCraftingExtensionsRegistry$1 (zeta@1.0-31)
17548:             2             48  org.yaml.snakeyaml.DumperOptions$NonPrintableStyle (org.yaml.snakeyaml@2.2)
17549:             2             48  org.yaml.snakeyaml.comments.CommentEventsCollector (org.yaml.snakeyaml@2.2)
17550:             2             48  org.yaml.snakeyaml.comments.CommentEventsCollector$1 (org.yaml.snakeyaml@2.2)
17551:             3             48  org.yaml.snakeyaml.util.ArrayStack (org.yaml.snakeyaml@2.2)
17552:             2             48  plus.dragons.createcentralkitchen.entry.item.FDItemEntries$$Lambda$24581/0x00000008036a2f28 (create_central_kitchen@1.4.3b)
17553:             2             48  plus.dragons.createcentralkitchen.foundation.config.CentralKitchenConfigBase$ConfigList$$Lambda$24310/0x00000008036231f8 (create_central_kitchen@1.4.3b)
17554:             1             48  plus.dragons.createcentralkitchen.foundation.config.CentralKitchenConfigBase$ConfigRegistryObjectList (create_central_kitchen@1.4.3b)
17555:             2             48  plus.dragons.createcentralkitchen.foundation.data.tag.IntegrationItemTags (create_central_kitchen@1.4.3b)
17556:             3             48  plus.dragons.createcentralkitchen.integration.jei.category.RecipeCategoryBuilder$$Lambda$59999/0x0000000806963118 (create_central_kitchen@1.4.3b)
17557:             2             48  plus.dragons.createenchantmentindustry.dragonLibLegacy.advancement.critereon.AccumulativeTrigger (create_enchantment_industry@1.3.3-for-create-6.0.6)
17558:             2             48  plus.dragons.createenchantmentindustry.dragonLibLegacy.advancement.critereon.AccumulativeTrigger$TriggerInstance (create_enchantment_industry@1.3.3-for-create-6.0.6)
17559:             2             48  plus.dragons.createenchantmentindustry.entry.CeiPackets (create_enchantment_industry@1.3.3-for-create-6.0.6)
17560:             1             48  quek.undergarden.client.model.ForgottenGuardianModel (undergarden@0.8.14)
17561:             1             48  quek.undergarden.client.model.MinionModel (undergarden@0.8.14)
17562:             1             48  quek.undergarden.client.model.MuncherModel (undergarden@0.8.14)
17563:             1             48  quek.undergarden.client.model.RotlingModel (undergarden@0.8.14)
17564:             1             48  quek.undergarden.client.model.RotwalkerModel (undergarden@0.8.14)
17565:             1             48  quek.undergarden.client.model.StonebornModel (undergarden@0.8.14)
17566:             1             48  quek.undergarden.client.render.entity.GrongletEntityRender (undergarden@0.8.14)
17567:             2             48  rbasamoyai.createbigcannons.block_armor_properties.mimicking_blocks.CopycatBlockArmorProperties (createbigcannons@5.11.3)
17568:             2             48  rbasamoyai.createbigcannons.block_hit_effects.BlockHitEffectsHandler$ReloadListener (createbigcannons@5.11.3)
17569:             2             48  rbasamoyai.createbigcannons.cannons.autocannon.AutocannonBarrelBlock$AutocannonBarrelEnd (createbigcannons@5.11.3)
17570:             2             48  rbasamoyai.createbigcannons.cannons.big_cannons.breeches.sliding_breech.SlidingBreechCTBehavior (createbigcannons@5.11.3)
17571:             2             48  rbasamoyai.createbigcannons.cannons.big_cannons.material.BigCannonMaterialProperties$FailureMode (createbigcannons@5.11.3)
17572:             3             48  rbasamoyai.createbigcannons.compat.jei.CBCJEI$BlockRecipeCategoryBuilder$$Lambda$59976/0x000000080695dda0 (createbigcannons@5.11.3)
17573:             1             48  rbasamoyai.createbigcannons.compat.jei.MeltingCategory (createbigcannons@5.11.3)
17574:             1             48  rbasamoyai.createbigcannons.config.CBCCfgCrafting (createbigcannons@5.11.3)
17575:             1             48  rbasamoyai.createbigcannons.config.CBCCfgServer (createbigcannons@5.11.3)
17576:             3             48  rbasamoyai.createbigcannons.crafting.BlockRecipeType$Simple (createbigcannons@5.11.3)
17577:             1             48  rbasamoyai.createbigcannons.effects.particles.explosions.CannonBlastWaveEffectParticleData (createbigcannons@5.11.3)
17578:             1             48  rbasamoyai.createbigcannons.effects.particles.explosions.ShellBlastWaveEffectParticleData (createbigcannons@5.11.3)
17579:             2             48  rbasamoyai.createbigcannons.munitions.big_cannon.config.DropMortarProjectilePropertiesComponent (createbigcannons@5.11.3)
17580:             2             48  rbasamoyai.createbigcannons.munitions.big_cannon.grapeshot.GrapeshotBagProperties (createbigcannons@5.11.3)
17581:             2             48  rbasamoyai.createbigcannons.munitions.big_cannon.propellant.config.BigCartridgeProperties (createbigcannons@5.11.3)
17582:             3             48  rbasamoyai.createbigcannons.munitions.config.BigCannonPropellantCompatibilities (createbigcannons@5.11.3)
17583:             2             48  reliquary.client.gui.components.Box$Layout (reliquary@2.0.56.1418)
17584:             1             48  reliquary.crafting.MobCharmRecipe (reliquary@2.0.56.1418)
17585:             2             48  reliquary.item.util.FilteredItemStackHandler (reliquary@2.0.56.1418)
17586:             1             48  reliquary.reference.Settings$Common$BlockSettings$PedestalSettings (reliquary@2.0.56.1418)
17587:             1             48  reliquary.reference.Settings$Common$ItemSettings$PhoenixDownSettings (reliquary@2.0.56.1418)
17588:             1             48  reliquary.reference.Settings$Common$ItemSettings$PyromancerStaffSettings (reliquary@2.0.56.1418)
17589:             1             48  reliquary.reference.Settings$Common$ItemSettings$RodOfLyssaSettings (reliquary@2.0.56.1418)
17590:             2             48  sereneseasons.season.SeasonColorHandlers$ResolverType (sereneseasons@9.1.0.2)
17591:             3             48  sereneseasons.season.SeasonTime (sereneseasons@9.1.0.2)
17592:             1             48  slimeknights.mantle.client.ExtraHeartRenderHandler (mantle@1.11.104)
17593:             2             48  slimeknights.mantle.client.model.NBTKeyModel (mantle@1.11.104)
17594:             1             48  slimeknights.mantle.client.render.FaucetFluid$Loader (mantle@1.11.104)
17595:             3             48  slimeknights.mantle.command.client.ClientSourcesCommand$$Lambda$58289/0x000000080671c700 (mantle@1.11.104)
17596:             2             48  slimeknights.mantle.data.loadable.LegacyLoadable$DeprecatedLoader (mantle@1.11.104)
17597:             2             48  slimeknights.mantle.data.loadable.common.IngredientLoadable (mantle@1.11.104)
17598:             2             48  slimeknights.mantle.data.loadable.common.ItemStackLoadable$NBTStack (mantle@1.11.104)
17599:             2             48  slimeknights.mantle.data.loadable.common.NBTLoadable (mantle@1.11.104)
17600:             2             48  slimeknights.mantle.data.loadable.common.NBTLoadable$NullableNBTField (mantle@1.11.104)
17601:             2             48  slimeknights.mantle.data.loadable.field.LegacyField (mantle@1.11.104)
17602:             2             48  slimeknights.mantle.data.loadable.mapping.EitherLoadable$Record (mantle@1.11.104)
17603:             2             48  slimeknights.mantle.data.loadable.primitive.EnumLoadable$NullableEnumField (mantle@1.11.104)
17604:             1             48  slimeknights.mantle.data.predicate.PredicateRegistry (mantle@1.11.104)
17605:             3             48  slimeknights.mantle.fluid.transfer.EmptyFluidContainerTransfer$Deserializer (mantle@1.11.104)
17606:             2             48  slimeknights.mantle.recipe.condition.TagCondition$Serializer (mantle@1.11.104)
17607:             2             48  slimeknights.mantle.recipe.helper.LoadableRecipeSerializer$Deprecated (mantle@1.11.104)
17608:             2             48  slimeknights.mantle.registration.deferred.EntityTypeDeferredRegister (mantle@1.11.104)
17609:             2             48  slimeknights.mantle.registration.deferred.FluidDeferredRegister$Builder$$Lambda$19661/0x0000000802cde600 (mantle@1.11.104)
17610:             2             48  slimeknights.tconstruct.common.config.ConfigurableAction (tconstruct@3.11.2.166)
17611:             2             48  slimeknights.tconstruct.fluids.util.EmptyBottleIntoEmpty (tconstruct@3.11.2.166)
17612:             2             48  slimeknights.tconstruct.fluids.util.EmptyBottleIntoWater (tconstruct@3.11.2.166)
17613:             2             48  slimeknights.tconstruct.library.client.model.UniqueGuiModel$Baked (tconstruct@3.11.2.166)
17614:             2             48  slimeknights.tconstruct.library.client.model.block.FluidTextureModel (tconstruct@3.11.2.166)
17615:             2             48  slimeknights.tconstruct.library.client.model.tools.ToolModel$ToolCacheKey (tconstruct@3.11.2.166)
17616:             3             48  slimeknights.tconstruct.library.client.particle.AttackParticle$Factory (tconstruct@3.11.2.166)
17617:             3             48  slimeknights.tconstruct.library.client.particle.SlimeParticle$Factory (tconstruct@3.11.2.166)
17618:             2             48  slimeknights.tconstruct.library.json.field.MergingListField (tconstruct@3.11.2.166)
17619:             2             48  slimeknights.tconstruct.library.json.field.OptionallyNestedLoadable (tconstruct@3.11.2.166)
17620:             2             48  slimeknights.tconstruct.library.json.predicate.modifier.ModifierPredicate$1 (tconstruct@3.11.2.166)
17621:             2             48  slimeknights.tconstruct.library.json.variable.block.BlockVariable$1 (tconstruct@3.11.2.166)
17622:             3             48  slimeknights.tconstruct.library.json.variable.entity.EquipmentCountEntityVariable (tconstruct@3.11.2.166)
17623:             2             48  slimeknights.tconstruct.library.json.variable.melee.EntityMeleeVariable$WhichEntity (tconstruct@3.11.2.166)
17624:             2             48  slimeknights.tconstruct.library.json.variable.protection.EntityProtectionVariable$WhichEntity (tconstruct@3.11.2.166)
17625:             2             48  slimeknights.tconstruct.library.json.variable.tool.ModDataSource (tconstruct@3.11.2.166)
17626:             2             48  slimeknights.tconstruct.library.json.variable.tool.ModifierLevelVariable (tconstruct@3.11.2.166)
17627:             3             48  slimeknights.tconstruct.library.json.variable.tool.ToolStatVariable (tconstruct@3.11.2.166)
17628:             2             48  slimeknights.tconstruct.library.json.variable.tool.ToolVariable$1 (tconstruct@3.11.2.166)
17629:             1             48  slimeknights.tconstruct.library.materials.definition.MaterialManager (tconstruct@3.11.2.166)
17630:             2             48  slimeknights.tconstruct.library.modifiers.fluid.GroupCost (tconstruct@3.11.2.166)
17631:             2             48  slimeknights.tconstruct.library.modifiers.fluid.TimeAction (tconstruct@3.11.2.166)
17632:             2             48  slimeknights.tconstruct.library.modifiers.fluid.block.MoveBlocksFluidEffect (tconstruct@3.11.2.166)
17633:             2             48  slimeknights.tconstruct.library.modifiers.fluid.entity.AwardStatFluidEffect (tconstruct@3.11.2.166)
17634:             2             48  slimeknights.tconstruct.library.modifiers.fluid.entity.RandomTeleportFluidEffect (tconstruct@3.11.2.166)
17635:             2             48  slimeknights.tconstruct.library.modifiers.fluid.general.SequenceFluidEffect (tconstruct@3.11.2.166)
17636:             3             48  slimeknights.tconstruct.library.modifiers.hook.behavior.ToolActionModifierHook$AnyMerger (tconstruct@3.11.2.166)
17637:             1             48  slimeknights.tconstruct.library.modifiers.impl.BasicModifier (tconstruct@3.11.2.166)
17638:             2             48  slimeknights.tconstruct.library.modifiers.modules.armor.BlockDamageSourceModule (tconstruct@3.11.2.166)
17639:             2             48  slimeknights.tconstruct.library.modifiers.modules.behavior.ShowOffhandModule (tconstruct@3.11.2.166)
17640:             2             48  slimeknights.tconstruct.library.modifiers.modules.build.SwappableSlotModule (tconstruct@3.11.2.166)
17641:             3             48  slimeknights.tconstruct.library.modifiers.modules.capacity.DurabilityShieldModule (tconstruct@3.11.2.166)
17642:             3             48  slimeknights.tconstruct.library.modifiers.modules.technical.SlotInChargeModule (tconstruct@3.11.2.166)
17643:             2             48  slimeknights.tconstruct.library.recipe.ingredient.ToolHookIngredient$ToolHookValue (tconstruct@3.11.2.166)
17644:             1             48  slimeknights.tconstruct.library.recipe.material.ShapelessMaterialsRecipe (tconstruct@3.11.2.166)
17645:             2             48  slimeknights.tconstruct.library.tools.SlotType$SlotCount$NullableSlotCountField (tconstruct@3.11.2.166)
17646:             2             48  slimeknights.tconstruct.library.tools.definition.module.material.StatScaleField (tconstruct@3.11.2.166)
17647:             2             48  slimeknights.tconstruct.plugin.jei.casting.AbstractCastingCategory$1 (tconstruct@3.11.2.166)
17648:             2             48  slimeknights.tconstruct.plugin.jei.melting.AbstractMeltingCategory$1 (tconstruct@3.11.2.166)
17649:             2             48  slimeknights.tconstruct.plugin.jei.transfer.TinkerStationTransferInfo (tconstruct@3.11.2.166)
17650:             2             48  slimeknights.tconstruct.plugin.jei.util.ToolSubtypeInterpreter (tconstruct@3.11.2.166)
17651:             3             48  slimeknights.tconstruct.plugin.jsonthings.FlexItemTypes$$Lambda$35287/0x0000000804823748 (tconstruct@3.11.2.166)
17652:             1             48  slimeknights.tconstruct.shared.effect.AntigravityEffect (tconstruct@3.11.2.166)
17653:             3             48  slimeknights.tconstruct.smeltery.client.render.TankInventoryBlockEntityRenderer (tconstruct@3.11.2.166)
17654:             1             48  slimeknights.tconstruct.tools.modifiers.ability.interaction.ShearsAbilityModifier (tconstruct@3.11.2.166)
17655:             1             48  slimeknights.tconstruct.tools.modifiers.ability.tool.AutosmeltModifier (tconstruct@3.11.2.166)
17656:             2             48  slimeknights.tconstruct.tools.modules.CraftCountModule (tconstruct@3.11.2.166)
17657:             2             48  slimeknights.tconstruct.tools.modules.DamageOnUnequipModule (tconstruct@3.11.2.166)
17658:             2             48  slimeknights.tconstruct.tools.modules.armor.EnderclearanceModule (tconstruct@3.11.2.166)
17659:             1             48  slimeknights.tconstruct.tools.modules.armor.KnockbackCounterModule (tconstruct@3.11.2.166)
17660:             1             48  slimeknights.tconstruct.tools.modules.armor.LightspeedAttributeModule (tconstruct@3.11.2.166)
17661:             2             48  slimeknights.tconstruct.tools.modules.ranged.common.ArrowPierceModule (tconstruct@3.11.2.166)
17662:             2             48  slimeknights.tconstruct.tools.modules.ranged.common.ProjectilePlaceGlowModule (tconstruct@3.11.2.166)
17663:             2             48  slimeknights.tconstruct.world.client.TinkerSlimeRenderer$Factory (tconstruct@3.11.2.166)
17664:             3             48  slimeknights.tconstruct.world.entity.SlimePlacementPredicate (tconstruct@3.11.2.166)
17665:             3             48  slimeknights.tconstruct.world.worldgen.trees.SlimeTree (tconstruct@3.11.2.166)
17666:             2             48  software.bernie.geckolib.core.molang.expressions.MolangVariableHolder (geckolib@4.8.3)
17667:             2             48  sun.awt.MostRecentKeyValue (java.desktop@17.0.15)
17668:             2             48  sun.java2d.StateTrackableDelegate (java.desktop@17.0.15)
17669:             1             48  sun.nio.ch.SelectionKeyImpl (java.base@17.0.15)
17670:             2             48  sun.nio.fs.AbstractWatchKey$State (java.base@17.0.15)
17671:             2             48  sun.security.ec.ParametersMap (jdk.crypto.ec@17.0.15)
17672:             2             48  sun.security.jca.ProviderList (java.base@17.0.15)
17673:             2             48  sun.security.jca.ProviderList$3 (java.base@17.0.15)
17674:             3             48  sun.security.rsa.PSSParameters (java.base@17.0.15)
17675:             3             48  sun.security.ssl.HandshakeHash$CacheOnlyHash (java.base@17.0.15)
17676:             2             48  sun.security.ssl.SSLAlgorithmConstraints (java.base@17.0.15)
17677:             3             48  sun.security.ssl.SSLCipher$StreamReadCipherGenerator (java.base@17.0.15)
17678:             3             48  sun.security.ssl.SSLCipher$StreamWriteCipherGenerator (java.base@17.0.15)
17679:             1             48  sun.security.ssl.SSLEngineInputRecord (java.base@17.0.15)
17680:             2             48  sun.security.ssl.SSLSocketImpl$AppOutputStream (java.base@17.0.15)
17681:             2             48  sun.security.util.DisabledAlgorithmConstraints$jdkCAConstraint (java.base@17.0.15)
17682:             2             48  sun.util.locale.LocaleExtensions (java.base@17.0.15)
17683:             1             48  sun.util.resources.TimeZoneNames (java.base@17.0.15)
17684:             1             48  sun.util.resources.TimeZoneNames_en (java.base@17.0.15)
17685:             1             48  sun.util.resources.cldr.TimeZoneNames (java.base@17.0.15)
17686:             1             48  sun.util.resources.cldr.TimeZoneNames_en (java.base@17.0.15)
17687:             2             48  team.creative.ambientsounds.environment.BiomeEnvironment$BiomeArea (ambientsounds@6.3.4)
17688:             2             48  team.creative.ambientsounds.sound.AmbientSoundCollection (ambientsounds@6.3.4)
17689:             3             48  team.creative.creativecore.common.config.group.Usergroup (creativecore@2.12.35)
17690:             2             48  team.creative.creativecore.common.config.premade.SoundConfig (creativecore@2.12.35)
17691:             2             48  team.creative.creativecore.common.config.premade.registry.RegistryObjectConfig (creativecore@2.12.35)
17692:             2             48  team.creative.creativecore.common.gui.creator.GuiCreator$GuiCreatorBasic (creativecore@2.12.35)
17693:             2             48  team.creative.creativecore.common.gui.sync.GuiSyncGlobalLayer (creativecore@2.12.35)
17694:             3             48  team.creative.creativecore.common.util.player.PlayerSelector$PlayerSelectorGamemode (creativecore@2.12.35)
17695:             1             48  team.creative.creativecore.common.util.type.map.HashMapDouble (creativecore@2.12.35)
17696:             2             48  terrablender.api.RegionType (terrablender@3.0.1.10)
17697:             2             48  terrablender.api.SurfaceRuleManager$RuleCategory (terrablender@3.0.1.10)
17698:             2             48  terrablender.api.SurfaceRuleManager$RuleStage (terrablender@3.0.1.10)
17699:             1             48  twilightforest.FoliageColorHandler$Handler$1 (twilightforest@4.3.2508)
17700:             1             48  twilightforest.TFConfig$Common$MagicTrees (twilightforest@4.3.2508)
17701:             1             48  twilightforest.TFConfig$Common$UncraftingStuff (twilightforest@4.3.2508)
17702:             2             48  twilightforest.client.model.block.patch.PatchModel (twilightforest@4.3.2508)
17703:             2             48  twilightforest.client.model.block.patch.UnbakedPatchModel (twilightforest@4.3.2508)
17704:             1             48  twilightforest.client.model.entity.CarminiteGolemModel (twilightforest@4.3.2508)
17705:             1             48  twilightforest.client.model.entity.HydraModel (twilightforest@4.3.2508)
17706:             1             48  twilightforest.client.model.entity.ProtectionBoxModel (twilightforest@4.3.2508)
17707:             1             48  twilightforest.client.model.entity.RavenModel (twilightforest@4.3.2508)
17708:             1             48  twilightforest.client.renderer.entity.BlockChainGoblinRenderer (twilightforest@4.3.2508)
17709:             2             48  twilightforest.client.renderer.entity.TFGiantRenderer$GiantItemInHandLayer (twilightforest@4.3.2508)
17710:             3             48  twilightforest.compat.curios.renderer.CharmOfKeepingRenderer (twilightforest@4.3.2508)
17711:             2             48  twilightforest.compat.curios.renderer.CharmOfLifeNecklaceRenderer (twilightforest@4.3.2508)
17712:             2             48  twilightforest.compat.jei.renderers.EntityRenderer (twilightforest@4.3.2508)
17713:             2             48  twilightforest.compat.jei.renderers.FakeItemEntityRenderer (twilightforest@4.3.2508)
17714:             2             48  twilightforest.init.TFLandmark (twilightforest@4.3.2508)
17715:             3             48  twilightforest.init.custom.DwarfRabbitVariant (twilightforest@4.3.2508)
17716:             2             48  twilightforest.util.MagicPaintingVariant (twilightforest@4.3.2508)
17717:             1             48  twilightforest.world.components.feature.trees.treeplacers.LeafSpheroidFoliagePlacer (twilightforest@4.3.2508)
17718:             2             48  umpaz.brewinandchewin.client.recipebook.FermentingRecipeBookTab (brewinandchewin@1.20.1-3.2.1)
17719:             2             48  umpaz.brewinandchewin.common.utility.dfu.BnCDataFixer$$Lambda$5329/0x00000008011e7430 (brewinandchewin@1.20.1-3.2.1)
17720:             2             48  umpaz.brewinandchewin.integration.emi.recipe.CheeseEmiRecipe (brewinandchewin@1.20.1-3.2.1)
17721:             1             48  umpaz.farmersrespite.integration.jei.category.BrewingRecipeCategory (farmersrespite@1.20.1-2.1)
17722:             2             48  vazkii.patchouli.common.recipe.BookRecipeSerializer (patchouli@1.20.1-85-FORGE)
17723:             1             48  vectorwing.farmersdelight.common.CommonSetup$3 (farmersdelight@1.20.1-1.3.1)
17724:             1             48  vectorwing.farmersdelight.common.CommonSetup$4 (farmersdelight@1.20.1-1.3.1)
17725:             3             48  vectorwing.farmersdelight.common.block.entity.CookingPotBlockEntity$$Lambda$61123/0x0000000806ab3648 (farmersdelight@1.20.1-1.3.1)
17726:             3             48  vectorwing.farmersdelight.common.block.entity.CookingPotBlockEntity$$Lambda$61124/0x0000000806ab3870 (farmersdelight@1.20.1-1.3.1)
17727:             3             48  vectorwing.farmersdelight.common.block.entity.CookingPotBlockEntity$2 (farmersdelight@1.20.1-1.3.1)
17728:             3             48  vectorwing.farmersdelight.common.block.entity.CuttingBoardBlockEntity$$Lambda$61126/0x0000000806ab8000 (farmersdelight@1.20.1-1.3.1)
17729:             2             48  vectorwing.farmersdelight.common.crafting.FoodServingRecipe (farmersdelight@1.20.1-1.3.1)
17730:             3             48  wayoftime.bloodmagic.client.render.RenderItemRoutingNode (bloodmagic@3.3.7-49)
17731:             2             48  wayoftime.bloodmagic.client.render.entity.layers.BloodElytraLayer (bloodmagic@3.3.7-49)
17732:             2             48  wayoftime.bloodmagic.common.block.type.PillarCapType (bloodmagic@3.3.7-49)
17733:             2             48  wayoftime.bloodmagic.common.block.type.SpectralBlockType (bloodmagic@3.3.7-49)
17734:             1             48  wayoftime.bloodmagic.common.item.BMItemTier (bloodmagic@3.3.7-49)
17735:             3             48  wayoftime.bloodmagic.common.registration.WrappedForgeDeferredRegister$$Lambda$29596/0x0000000803ef2488 (bloodmagic@3.3.7-49)
