448089:
 num     #instances         #bytes  class name (module)
1980:           175           4200  mcjty.incontrol.tools.typed.Key (incontrol@1.20-9.4.6)
1981:            75           4200  net.minecraft.world.level.block.state.properties.BlockSetType (minecraft@1.20.1)
1982:            35           4200  twilightforest.item.FurnaceFuelItem (twilightforest@4.3.2508)
1983:           165           4192  [Lcom.github.alexthe666.citadel.config.biome.SpawnBiomeData$SpawnBiomeEntry; (citadel@2.6.3)
1984:           131           4192  [Ljdk.dynalink.linker.GuardingTypeConverterFactory; (jdk.dynalink@17.0.15)
1985:           131           4192  com.mojang.blaze3d.platform.InputConstants$Key (minecraft@1.20.1)
1986:           131           4192  javax.script.SimpleScriptContext (java.scripting@17.0.15)
1987:           131           4192  jdk.dynalink.DynamicLinker (jdk.dynalink@17.0.15)
1988:           131           4192  jdk.dynalink.TypeConverterFactory (jdk.dynalink@17.0.15)
1989:           131           4192  jdk.dynalink.linker.support.CompositeTypeBasedGuardingDynamicLinker$ClassToLinker (jdk.dynalink@17.0.15)
1990:           131           4192  org.openjdk.nashorn.api.scripting.NashornScriptEngine (org.openjdk.nashorn)
1991:           131           4192  org.openjdk.nashorn.internal.runtime.Context$ThrowErrorManager (org.openjdk.nashorn)
1992:           131           4192  org.openjdk.nashorn.internal.runtime.Timing (org.openjdk.nashorn)
1993:           131           4192  org.openjdk.nashorn.internal.runtime.options.Options (org.openjdk.nashorn)
1994:            72           4176  [Lxfacthd.framedblocks.common.data.BlockType; (framedblocks@9.4.3)
1995:           261           4176  net.minecraft.world.level.levelgen.feature.Feature$$Lambda$3025/0x0000000800e4c160 (minecraft@1.20.1)
1996:           174           4160  [Lcom.simibubi.create.foundation.fluid.FluidIngredient; (create@6.0.8)
1997:           104           4160  net.minecraft.stats.Stat (minecraft@1.20.1)
1998:           260           4160  org.openjdk.nashorn.internal.runtime.linker.NashornBeansLinker$NashornBeansLinkerServices (org.openjdk.nashorn)
1999:           173           4152  com.mojang.datafixers.DataFix$$Lambda$5338/0x00000008011d66b8 (datafixerupper@6.0.8)
2000:           259           4144  com.simibubi.create.foundation.item.KineticStats (create@6.0.8)
2001:            37           4144  me.desht.pneumaticcraft.common.item.UpgradeItem (pneumaticcraft@6.0.22+mc1.20.1)
2002:            11           4136  java.util.concurrent.ForkJoinWorkerThread (java.base@17.0.15)
2003:           172           4128  com.sammy.malum.compability.jei.HiddenRecipeSet (malum@1.20.1-1.6.7)
2004:           129           4128  com.wdiscute.starcatcher.compat.StarcatcherEmiRecipe (starcatcher@2.2.1-FORGE-1.20.1)
2005:            86           4128  jdk.internal.loader.URLClassPath$JarLoader (java.base@17.0.15)
2006:           129           4128  org.openjdk.nashorn.internal.ir.LiteralNode$BooleanLiteralNode (org.openjdk.nashorn)
2007:             1           4112  [Lnet.fabricmc.fabric.impl.client.indigo.renderer.material.RenderMaterialImpl; (fabric_renderer_indigo@1.5.3+b5b2da4177)
2008:             1           4112  [Lnet.minecraft.client.multiplayer.chat.LoggedChatEvent; (minecraft@1.20.1)
2009:           168           4112  [Lnet.minecraft.network.chat.Component; (minecraft@1.20.1)
2010:           257           4112  sun.security.x509.KeyIdentifier (java.base@17.0.15)
2011:           171           4104  fuzs.puzzleslib.impl.event.ForgeEventInvokerRegistryImpl$ForgeEventInvoker (puzzleslib@8.1.33)
2012:           128           4096  com.mojang.datafixers.types.templates.TaggedChoice (datafixerupper@6.0.8)
2013:           256           4096  java.lang.Byte (java.base@17.0.15)
2014:           256           4096  net.minecraft.nbt.ByteTag (minecraft@1.20.1)
2015:           256           4096  org.apache.maven.artifact.versioning.ComparableVersion$StringItem (maven.artifact@3.8.5)
2016:            32           4096  org.violetmoon.zeta.block.ZetaWallBlock (zeta@1.0-31)
2017:           256           4096  xfacthd.framedblocks.client.model.cube.FramedBookshelfModel$$Lambda$55628/0x00000008062d8f60 (framedblocks@9.4.3)
2018:            64           4096  xfacthd.framedblocks.client.model.slopepanel.FramedFlatInnerSlopePanelCornerModel (framedblocks@9.4.3)
2019:            64           4096  xfacthd.framedblocks.client.model.slopepanel.FramedFlatSlopePanelCornerModel (framedblocks@9.4.3)
2020:            64           4096  xfacthd.framedblocks.client.model.slopepanel.FramedSlopePanelModel (framedblocks@9.4.3)
2021:            73           4088  slimeknights.mantle.fluid.texture.FluidTexture (mantle@1.11.104)
2022:           255           4080  com.hollingsworth.arsnouveau.common.util.RegistryWrapper (ars_nouveau@4.12.7)
2023:           170           4080  dev.engine_room.flywheel.lib.visualization.SimpleBlockEntityVisualizer (flywheel@1.0.6-278)
2024:            85           4080  kotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$QualifiedNameTable$QualifiedName (thedarkcolour.kotlinforforge@4.12.0-all)
2025:           102           4080  net.minecraft.client.model.BoatModel (minecraft@1.20.1)
2026:           127           4064  com.bawnorton.mixinsquared.adjuster.tools.AdjustableOverwriteNode (MixinSquared.beta._1@0.3.6-beta.1)
2027:           127           4064  jdk.internal.reflect.UnsafeQualifiedObjectFieldAccessorImpl (java.base@17.0.15)
2028:           127           4064  kotlin.collections.builders.ListBuilder (thedarkcolour.kotlinforforge@4.12.0-all)
2029:           169           4056  appeng.core.localization.ButtonToolTips (ae2@15.4.10)
2030:           169           4056  guideme.compiler.Frontmatter (guideme@20.1.14)
2031:           253           4048  org.violetmoon.quark.base.util.BlockPropertyUtil$$Lambda$36717/0x0000000804957a88 (quark@4.0-462)
2032:           101           4040  com.mojang.blaze3d.shaders.BlendMode (minecraft@1.20.1)
2033:           126           4032  com.bawnorton.mixinsquared.adjuster.tools.AdjustableModifyExpressionValueNode (MixinSquared.beta._1@0.3.6-beta.1)
2034:             8           4032  net.minecraft.Util$2 (minecraft@1.20.1)
2035:            72           4032  slimeknights.mantle.registration.deferred.FluidDeferredRegister$Builder (mantle@1.11.104)
2036:           126           4032  sun.reflect.generics.tree.MethodTypeSignature (java.base@17.0.15)
2037:           252           4032  twilightforest.init.TFBlocks$$Lambda$21146/0x0000000802f4f448 (twilightforest@4.3.2508)
2038:             1           4024  [Lcom.llamalad7.mixinextras.lib.antlr.runtime.misc.Interval; (MixinExtras@0.5.3)
2039:             1           4024  [Lorg.antlr.v4.runtime.misc.Interval; (org.antlr.antlr4.runtime@4.9.1)
2040:           251           4016  java.util.concurrent.ConcurrentHashMap$ValuesView (java.base@17.0.15)
2041:           167           4008  com.llamalad7.mixinextras.lib.apache.commons.tuple.ImmutablePair (MixinExtras@0.5.3)
2042:           167           4008  insane96mcp.enhancedai.data.EAIData (enhancedai@3.3.6.3)
2043:           167           4008  vazkii.patchouli.common.multiblock.StateMatcher (patchouli@1.20.1-85-FORGE)
2044:           250           4000  com.klikli_dev.theurgy.integration.jei.recipes.FermentationCategory$$Lambda$61249/0x00000008069edbd8 (theurgy@1.28.0)
2045:           125           4000  sun.reflect.annotation.AnnotationType (java.base@17.0.15)
2046:           166           3984  com.google.gson.internal.ConstructorConstructor (com.google.gson@2.10)
2047:           166           3984  com.google.gson.internal.bind.MapTypeAdapterFactory (com.google.gson@2.10)
2048:           124           3968  dev.architectury.registry.registries.forge.RegistrarManagerImpl$ForgeBackedRegistryImpl$2 (architectury@9.2.14)
2049:           124           3968  java.util.logging.LogManager$LogNode (java.logging@17.0.15)
2050:           165           3960  dev.shadowsoffire.placebo.registry.DeferredHelper$Registrar (placebo@8.6.3)
2051:            45           3960  java.text.DecimalFormatSymbols (java.base@17.0.15)
2052:            55           3960  org.openjdk.nashorn.internal.ir.ForNode (org.openjdk.nashorn)
2053:            99           3936  [[Lnet.minecraft.world.phys.shapes.VoxelShape; (minecraft@1.20.1)
2054:           164           3936  com.ordana.immersive_weathering.reg.ModBlocks$$Lambda$7882/0x00000008016f12e0 (immersive_weathering@1.20.1-2.0.5)
2055:           123           3936  sun.security.x509.URIName (java.base@17.0.15)
2056:            70           3920  java.nio.DirectIntBufferU (java.base@17.0.15)
2057:            35           3920  net.minecraft.world.item.BannerPatternItem (minecraft@1.20.1)
2058:           244           3904  com.wdiscute.starcatcher.io.attachments.DataAttachment$$Lambda$58370/0x000000080667c120 (starcatcher@2.2.1-FORGE-1.20.1)
2059:            61           3904  dev.latvian.mods.kubejs.recipe.schema.RecipeNamespace (kubejs@2001.6.5-build.16)
2060:            81           3888  com.aetherteam.aether.recipe.recipes.item.EnchantingRecipe (aether@1.20.1-1.5.2-neoforge)
2061:           243           3888  com.legacy.structure_gel.core.capability.entity.GelEntity (structure_gel@2.16.2)
2062:           243           3888  com.legacy.structure_gel.core.capability.entity.GelEntityProvider$$Lambda$58262/0x000000080665fbf0 (structure_gel@2.16.2)
2063:           162           3888  com.sammy.malum.core.handlers.MalignantConversionHandler (malum@1.20.1-1.6.7)
2064:           162           3888  com.sammy.malum.core.handlers.SoulDataHandler (malum@1.20.1-1.6.7)
2065:           162           3888  com.seibel.distanthorizons.core.pos.DhChunkPos (distanthorizons@2.4.5-b)
2066:            81           3888  com.simibubi.create.content.kinetics.crafter.MechanicalCraftingRecipe (create@6.0.8)
2067:           162           3888  eu.ha3.presencefootsteps.sound.StepSoundSource$Container (presencefootsteps@1.20.1-1.9.1-beta.1)
2068:           243           3888  me.desht.pneumaticcraft.common.capabilities.CapabilityHacking$DefaultImpl (pneumaticcraft@6.0.22+mc1.20.1)
2069:           243           3888  me.desht.pneumaticcraft.common.capabilities.CapabilityHacking$Provider$$Lambda$58424/0x0000000806686160 (pneumaticcraft@6.0.22+mc1.20.1)
2070:           243           3888  net.minecraft.network.protocol.game.VecDeltaCodec (minecraft@1.20.1)
2071:           162           3888  net.minecraft.world.entity.WalkAnimationState (minecraft@1.20.1)
2072:           162           3888  slimeknights.tconstruct.library.tools.capability.PersistentDataCapability$Provider (tconstruct@3.11.2.166)
2073:           243           3888  team.lodestar.lodestone.capability.LodestoneEntityDataCapability (lodestone@1.20.1-1.6.4.1)
2074:           243           3888  team.lodestar.lodestone.capability.LodestoneEntityDataCapability$$Lambda$58318/0x000000080666d778 (lodestone@1.20.1-1.6.4.1)
2075:           162           3888  top.theillusivec4.curios.common.capability.CurioInventoryCapability$Provider (curios@5.14.1+1.20.1)
2076:           162           3888  twilightforest.capabilities.CapabilityList$7 (twilightforest@4.3.2508)
2077:           162           3888  twilightforest.capabilities.CapabilityList$9 (twilightforest@4.3.2508)
2078:           121           3872  com.bawnorton.mixinsquared.adjuster.tools.AdjustableWrapOperationNode (MixinSquared.beta._1@0.3.6-beta.1)
2079:           161           3864  com.aetherteam.aether.capability.accessory.MobAccessoryCapability (aether@1.20.1-1.5.2-neoforge)
2080:           161           3864  com.simibubi.create.foundation.block.connected.CTSpriteShiftEntry (create@6.0.8)
2081:           161           3864  net.minecraft.world.entity.ai.control.BodyRotationControl (minecraft@1.20.1)
2082:           161           3864  net.minecraft.world.entity.ai.control.JumpControl (minecraft@1.20.1)
2083:           161           3864  net.minecraft.world.entity.ai.sensing.Sensing (minecraft@1.20.1)
2084:           161           3864  net.minecraft.world.level.pathfinder.BinaryHeap (minecraft@1.20.1)
2085:            30           3840  com.forsteri.createmoredrillheads.core.TieredDrillBlock (createmoredrillheads@2.1.0-1.20.1)
2086:            32           3840  com.github.alexthe666.iceandfire.item.ItemDragonArmor (iceandfire@2.1.13-1.20.1)
2087:            60           3840  com.klikli_dev.modonomicon.book.page.BookCraftingRecipePage (modonomicon@1.79.3)
2088:           160           3840  dev.emi.emi.jemi.JemiCategory$$Lambda$62503/0x0000000806b9e270 (emi@1.1.22+1.20.1+forge)
2089:            24           3840  io.netty.channel.epoll.EpollEventLoop (io.netty.transport.classes.epoll@4.1.82.Final)
2090:            96           3840  java.io.ObjectStreamField (java.base@17.0.15)
2091:            32           3840  me.desht.pneumaticcraft.common.block.WallLampBlock (pneumaticcraft@6.0.22+mc1.20.1)
2092:            96           3840  net.p3pp3rf1y.sophisticatedstorage.item.StorageTierUpgradeItem$VanillaTintedShulkerBoxTierUpgradeDefinition (sophisticatedstorage@1.4.39.1666)
2093:           120           3840  sun.reflect.generics.repository.ClassRepository (java.base@17.0.15)
2094:            16           3840  weather2.weathersystem.storm.StormObject (weather2@1.20.1-2.8.3)
2095:           239           3824  com.tterrag.registrate.builders.BlockEntityBuilder$$Lambda$53451/0x0000000805eeb278 (Registrate.MC1._20@1.3.3)
2096:           159           3816  net.minecraft.world.level.chunk.LevelChunk$RebindableTickingBlockEntityWrapper (minecraft@1.20.1)
2097:            28           3808  com.github.alexthe666.iceandfire.item.ItemSeaSerpentArmor (iceandfire@2.1.13-1.20.1)
2098:            34           3808  net.hibiscus.naturespirit.items.NSBoatItem (natures_spirit@2.2.5-1.20.1)
2099:            34           3808  org.violetmoon.quark.integration.lootr.LootrVariantChestBlock$Item (quark@4.0-462)
2100:            95           3800  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$ValueSpec (cold_sweat@2.4)
2101:           158           3792  com.simibubi.create.compat.jei.category.SequencedAssemblyCategory$$Lambda$61170/0x00000008069dfa00 (create@6.0.8)
2102:           118           3776  java.util.Random (java.base@17.0.15)
2103:            94           3760  java.lang.invoke.VarHandle$AccessDescriptor (java.base@17.0.15)
2104:            94           3760  org.antlr.v4.runtime.dfa.DFAState (org.antlr.antlr4.runtime@4.9.1)
2105:           119           3752  [Lorg.openjdk.nashorn.internal.ir.Expression; (org.openjdk.nashorn)
2106:           156           3744  com.aetherteam.nitrogen.recipe.BlockPropertyPair (nitrogen_internals@1.20.1-1.0.12-neoforge)
2107:           156           3744  com.endertech.common.CommonCollect$WeightedList (forgeendertech@11.1.10.0)
2108:           117           3744  com.smashingmods.alchemistry.common.recipe.fission.FissionRecipe (alchemistry@2.3.4)
2109:           234           3744  net.mehvahdjukaar.moonlight.api.item.additional_placements.AdditionalItemPlacementsAPI$$Lambda$41655/0x00000008051cb908 (moonlight@1.20-2.16.30)
2110:           234           3744  net.mehvahdjukaar.moonlight.api.item.additional_placements.AdditionalItemPlacementsAPI$$Lambda$41656/0x00000008051cbb30 (moonlight@1.20-2.16.30)
2111:           233           3728  javax.security.auth.x500.X500Principal (java.base@17.0.15)
2112:           232           3712  blue.endless.jankson.JsonPrimitive (jankson@1.2.3)
2113:            29           3712  dev.latvian.mods.kubejs.item.custom.BasicItemJS$Builder (kubejs@2001.6.5-build.16)
2114:           232           3712  jdk.proxy3.$Proxy92 (jdk.proxy3)
2115:            66           3696  com.endertech.minecraft.mods.adlods.vanilla.VanillaOre (adlods@8.1.9.0)
2116:           231           3696  kotlin.reflect.jvm.internal.KCallableImpl$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
2117:           231           3696  kotlin.reflect.jvm.internal.KCallableImpl$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
2118:           231           3696  kotlin.reflect.jvm.internal.KCallableImpl$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
2119:           231           3696  kotlin.reflect.jvm.internal.KCallableImpl$$Lambda$3 (thedarkcolour.kotlinforforge@4.12.0-all)
2120:           231           3696  kotlin.reflect.jvm.internal.KCallableImpl$$Lambda$4 (thedarkcolour.kotlinforforge@4.12.0-all)
2121:           231           3696  kotlin.reflect.jvm.internal.KCallableImpl$$Lambda$5 (thedarkcolour.kotlinforforge@4.12.0-all)
2122:           231           3696  kotlin.reflect.jvm.internal.KCallableImpl$$Lambda$6 (thedarkcolour.kotlinforforge@4.12.0-all)
2123:            33           3696  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor (thedarkcolour.kotlinforforge@4.12.0-all)
2124:            77           3696  net.minecraft.client.OptionInstance (minecraft@1.20.1)
2125:            33           3696  twilightforest.block.TFLogBlock (twilightforest@4.3.2508)
2126:            46           3680  dev.latvian.mods.rhino.IdFunctionObject (rhino@2001.2.3-build.10)
2127:            46           3680  slimeknights.tconstruct.library.recipe.modifiers.adding.IncrementalModifierRecipe (tconstruct@3.11.2.166)
2128:           153           3672  jdk.jfr.EventType (jdk.jfr@17.0.15)
2129:            27           3672  org.violetmoon.zeta.block.ZetaInheritedPaneBlock (zeta@1.0-31)
2130:           153           3672  reliquary.compat.jei.cauldron.CauldronRecipeJEI (reliquary@2.0.56.1418)
2131:             2           3664  [Lcom.endertech.minecraft.mods.adpother.init.Emitters$BuiltInEmitters; (adpother@8.1.43.0)
2132:            48           3648  [Lappeng.thirdparty.fabric.RenderContext$QuadTransform; (ae2@15.4.10)
2133:            76           3648  com.illusivesoulworks.polymorph.common.capability.FurnaceRecipeData (polymorph@0.49.10+1.20.1)
2134:           152           3648  cpw.mods.jarhandling.SecureJar$Provider (cpw.mods.securejarhandler)
2135:            24           3648  io.netty.buffer.PoolArena$DirectArena (io.netty.buffer@4.1.82.Final)
2136:            24           3648  io.netty.buffer.PoolArena$HeapArena (io.netty.buffer@4.1.82.Final)
2137:           152           3648  java.util.regex.Pattern$Ques (java.base@17.0.15)
2138:            65           3640  net.minecraft.client.model.ElytraModel (minecraft@1.20.1)
2139:           151           3624  net.minecraft.world.item.alchemy.PotionBrewing$Mix (minecraft@1.20.1)
2140:           151           3624  net.minecraftforge.fluids.capability.wrappers.FluidBucketWrapper (forge@47.4.13)
2141:           113           3616  com.simibubi.create.AllPackets$PacketType (create@6.0.8)
2142:           113           3616  dev.lukebemish.excavatedvariants.impl.data.BaseStone (excavated_variants@3.0.9)
2143:            90           3600  appeng.menu.implementations.MenuTypeBuilder (ae2@15.4.10)
2144:            30           3600  com.ferreusveritas.dynamictrees.block.rooty.RootyBlock (dynamictrees@1.20.1-1.4.10)
2145:           150           3600  com.wdiscute.starcatcher.storage.FishProperties$BaitRestrictions (starcatcher@2.2.1-FORGE-1.20.1)
2146:           225           3600  jdk.proxy3.$Proxy43 (jdk.proxy3)
2147:           150           3600  org.spongepowered.asm.util.ClassSignature$TokenHandle (org.spongepowered.mixin)
2148:           102           3592  [Lnet.minecraft.world.entity.npc.VillagerTrades$ItemListing; (minecraft@1.20.1)
2149:            32           3584  appeng.items.misc.PaintBallItem (ae2@15.4.10)
2150:            32           3584  me.desht.pneumaticcraft.common.block.WallLampBlock$ItemWallLamp (pneumaticcraft@6.0.22+mc1.20.1)
2151:            64           3584  xfacthd.framedblocks.client.model.slopepanelcorner.FramedLargeInnerCornerSlopePanelWallModel (framedblocks@9.4.3)
2152:            89           3560  wayoftime.bloodmagic.recipe.RecipeTartaricForge (bloodmagic@3.3.7-49)
2153:           148           3552  com.endertech.minecraft.mods.adpother.init.Fuels$BuiltInFuels (adpother@8.1.43.0)
2154:           148           3552  com.endertech.minecraft.mods.adpother.init.Fuels$BuiltInFuels$$Lambda$11680/0x0000000801dea220 (adpother@8.1.43.0)
2155:           111           3552  net.createmod.catnip.config.ConfigBase$ConfigBool (ponder@1.0.91)
2156:           111           3552  net.createmod.catnip.config.ConfigBase$ConfigFloat (ponder@1.0.91)
2157:           111           3552  net.createmod.catnip.config.ConfigBase$ConfigFloat$$Lambda$12863/0x0000000801fd3490 (ponder@1.0.91)
2158:           111           3552  net.pedroksl.advanced_ae.common.definitions.AAEText (advanced_ae@1.3.5-1.20.1)
2159:            26           3536  net.brnbrd.delightful.common.item.knife.DKnifeItem (delightful@3.7.8)
2160:            26           3536  net.minecraft.client.model.PlayerModel (minecraft@1.20.1)
2161:            34           3536  vectorwing.farmersdelight.common.item.DrinkableItem (farmersdelight@1.20.1-1.3.1)
2162:           147           3528  blue.endless.jankson.JsonObject$Entry (jankson@1.2.3)
2163:           220           3520  com.simibubi.create.foundation.data.CreateRegistrate$$Lambda$37085/0x00000008049e1228 (create@6.0.8)
2164:            88           3520  dev.shadowsoffire.apotheosis.ench.EnchantmentInfo (apotheosis@7.4.8)
2165:           219           3504  com.tterrag.registrate.builders.BlockBuilder$$Lambda$6062/0x000000080132d868 (Registrate.MC1._20@1.3.3)
2166:           146           3504  net.minecraft.world.entity.ai.behavior.GoToClosestVillage$$Lambda$61809/0x0000000806acaf50 (minecraft@1.20.1)
2167:           146           3504  net.minecraft.world.entity.ai.behavior.InteractWithDoor$$Lambda$61767/0x0000000806abf480 (minecraft@1.20.1)
2168:           146           3504  net.minecraft.world.entity.ai.behavior.SetClosestHomeAsWalkTarget$$Lambda$61805/0x0000000806aca248 (minecraft@1.20.1)
2169:           146           3504  net.minecraft.world.entity.ai.behavior.YieldJobSite$$Lambda$61787/0x0000000806ac3700 (minecraft@1.20.1)
2170:           146           3504  net.minecraft.world.entity.ai.sensing.GolemSensor (minecraft@1.20.1)
2171:           146           3504  net.minecraft.world.entity.ai.sensing.HurtBySensor (minecraft@1.20.1)
2172:           146           3504  net.minecraft.world.entity.ai.sensing.NearestItemSensor (minecraft@1.20.1)
2173:           146           3504  net.minecraft.world.entity.ai.sensing.NearestLivingEntitySensor (minecraft@1.20.1)
2174:           146           3504  net.minecraft.world.entity.ai.sensing.PlayerSensor (minecraft@1.20.1)
2175:           146           3504  net.minecraft.world.entity.ai.sensing.SecondaryPoiSensor (minecraft@1.20.1)
2176:           146           3504  net.minecraft.world.entity.ai.sensing.VillagerBabiesSensor (minecraft@1.20.1)
2177:           146           3504  net.minecraft.world.entity.ai.sensing.VillagerHostilesSensor (minecraft@1.20.1)
2178:           109           3488  com.hollingsworth.arsnouveau.common.entity.debug.FixedStack (ars_nouveau@4.12.7)
2179:           108           3456  [Ljava.io.Serializable; (java.base@17.0.15)
2180:           144           3456  com.hlysine.create_connected.content.fluidvessel.FluidVesselCTBehaviour (create_connected@1.1.13-mc1.20.1)
2181:           144           3456  com.hlysine.create_connected.content.fluidvessel.FluidVesselModel (create_connected@1.1.13-mc1.20.1)
2182:           144           3456  java.util.concurrent.LinkedBlockingQueue$Node (java.base@17.0.15)
2183:            36           3456  me.desht.pneumaticcraft.client.gui.widget.WidgetKeybindCheckBox (pneumaticcraft@6.0.22+mc1.20.1)
2184:            72           3456  me.jellysquid.mods.sodium.client.render.chunk.lists.ChunkRenderList (embeddium@0.3.31+mc1.20.1)
2185:            72           3456  me.jellysquid.mods.sodium.client.render.chunk.region.RenderRegion (embeddium@0.3.31+mc1.20.1)
2186:           144           3456  net.minecraft.Util$10 (minecraft@1.20.1)
2187:           216           3456  net.minecraft.network.chat.FormattedText$2 (minecraft@1.20.1)
2188:           144           3456  net.minecraft.util.datafix.schemas.V1460$$Lambda$5166/0x00000008011b0888 (minecraft@1.20.1)
2189:           108           3456  org.embeddedt.modernfix.core.config.Option (modernfix@5.27.12+mc1.20.1)
2190:           144           3456  slimeknights.tconstruct.library.materials.definition.MaterialVariantIdImpl (tconstruct@3.11.2.166)
2191:            48           3456  xfacthd.framedblocks.client.model.interactive.FramedItemFrameModel (framedblocks@9.4.3)
2192:           215           3440  com.ferreusveritas.dynamictrees.api.applier.JsonPropertyApplier$$Lambda$35308/0x000000080482c448 (dynamictrees@1.20.1-1.4.10)
2193:            67           3432  [Ljavax.management.MBeanAttributeInfo; (java.management@17.0.15)
2194:           214           3424  [Lnet.fabricmc.fabric.api.event.registry.RegistryEntryAddedCallback; (fabric_registry_sync_v0@2.3.6+1c0ea72177)
2195:           214           3424  [Lnet.fabricmc.fabric.api.event.registry.RegistryEntryRemovedCallback; (fabric_registry_sync_v0@2.3.6+1c0ea72177)
2196:           214           3424  [Lnet.fabricmc.fabric.api.event.registry.RegistryIdRemapCallback; (fabric_registry_sync_v0@2.3.6+1c0ea72177)
2197:           214           3424  jdk.proxy3.$Proxy88 (jdk.proxy3)
2198:           214           3424  net.minecraft.core.MappedRegistry$$Lambda$1586/0x00000008008c17b0 (minecraft@1.20.1)
2199:           214           3424  net.minecraft.core.MappedRegistry$$Lambda$1588/0x00000008008c2010 (minecraft@1.20.1)
2200:           214           3424  net.minecraft.core.MappedRegistry$$Lambda$1590/0x00000008008c2870 (minecraft@1.20.1)
2201:           214           3424  net.minecraft.core.MappedRegistry$1 (minecraft@1.20.1)
2202:           107           3424  org.antlr.v4.runtime.atn.ATNConfig (org.antlr.antlr4.runtime@4.9.1)
2203:            61           3416  java.util.HashMap$TreeNode (java.base@17.0.15)
2204:            61           3416  slimeknights.tconstruct.library.recipe.melting.DamageableMeltingRecipe (tconstruct@3.11.2.166)
2205:           142           3408  com.klikli_dev.theurgy.registry.SulfurRegistry$$Lambda$29360/0x0000000803e7ec40 (theurgy@1.28.0)
2206:           142           3408  kotlin.reflect.jvm.internal.impl.storage.LockBasedStorageManager$LockBasedLazyValue (thedarkcolour.kotlinforforge@4.12.0-all)
2207:           213           3408  net.minecraftforge.jarjar.nio.pathfs.PathFileSystem$$Lambda$697/0x00000008003b8c88 (JarJarFileSystems@0.3.19)
2208:            85           3400  com.momosoftworks.coldsweat.data.codec.requirement.ItemRequirement (cold_sweat@2.4)
2209:           141           3384  dev.architectury.event.EventFactory$EventImpl (architectury@9.2.14)
2210:           141           3384  net.minecraft.world.entity.ai.attributes.AttributeSupplier$Builder (minecraft@1.20.1)
2211:           141           3384  net.minecraft.world.phys.shapes.OffsetDoubleList (minecraft@1.20.1)
2212:           211           3376  java.util.Collections$SingletonSet (java.base@17.0.15)
2213:           211           3376  net.minecraft.advancements.Criterion (minecraft@1.20.1)
2214:           169           3368  [Lcom.sun.jmx.mbeanserver.MXBeanMapping; (java.management@17.0.15)
2215:            84           3360  com.hollingsworth.arsnouveau.setup.config.ANModConfig (ars_nouveau@4.12.7)
2216:           140           3360  net.minecraft.client.resources.language.LanguageInfo (minecraft@1.20.1)
2217:            70           3360  net.minecraft.world.entity.ai.attributes.RangedAttribute (minecraft@1.20.1)
2218:            30           3360  net.p3pp3rf1y.sophisticatedstorage.item.BarrelBlockItem (sophisticatedstorage@1.4.39.1666)
2219:            84           3360  net.p3pp3rf1y.sophisticatedstorage.item.StorageTierUpgradeItem$VanillaTierUpgradeDefinition (sophisticatedstorage@1.4.39.1666)
2220:            28           3360  org.violetmoon.quark.content.building.block.WoodPostBlock (quark@4.0-462)
2221:            30           3360  slimeknights.tconstruct.library.tools.part.ToolPartItem (tconstruct@3.11.2.166)
2222:            92           3328  [Ljava.lang.invoke.LambdaFormEditor$Transform; (java.base@17.0.15)
2223:           104           3328  appeng.core.definitions.BlockDefinition (ae2@15.4.10)
2224:            83           3320  java.lang.invoke.MethodHandleImpl$WrappedMember (java.base@17.0.15)
2225:           138           3312  com.endertech.minecraft.mods.adlods.ore.WeightedOre (adlods@8.1.9.0)
2226:            46           3312  com.gerald.acidvat.client.emi.AcidVatEmiPlugin$AcidVatEmiRecipe (acid_vat@0.1.0)
2227:           103           3296  guideme.libs.mdast.mdx.model.MdxJsxAttributeValueExpression (guideme@20.1.14)
2228:            82           3280  com.sun.management.internal.DiagnosticCommandArgumentInfo (jdk.management@17.0.15)
2229:           205           3280  net.minecraft.world.level.biome.Biome$$Lambda$57738/0x000000080659f658 (minecraft@1.20.1)
2230:            41           3280  slimeknights.tconstruct.library.recipe.modifiers.adding.SwappableModifierRecipe (tconstruct@3.11.2.166)
2231:            51           3264  it.unimi.dsi.fastutil.objects.Object2IntRBTreeMap (it.unimi.dsi.fastutil@8.5.9)
2232:           136           3264  mcjty.incontrol.tools.typed.Attribute (incontrol@1.20-9.4.6)
2233:           136           3264  net.minecraft.world.level.levelgen.SurfaceRules$TestRuleSource (minecraft@1.20.1)
2234:           136           3264  net.minecraftforge.network.simple.IndexedMessageCodec (forge@47.4.13)
2235:           136           3264  rbasamoyai.createbigcannons.cannon_control.config.GeneralMountProperties (createbigcannons@5.11.3)
2236:            29           3248  dev.latvian.mods.kubejs.item.custom.BasicItemJS (kubejs@2001.6.5-build.16)
2237:            58           3248  java.nio.HeapCharBuffer (java.base@17.0.15)
2238:            81           3240  com.legacy.blue_skies.data.objects.journal.JournalEntry (blue_skies@1.3.31)
2239:           135           3240  java.time.LocalDate (java.base@17.0.15)
