261038:
 num     #instances         #bytes  class name (module)
21292:             1             24  dev.shadowsoffire.apotheosis.adventure.loot.GemLootModifier (apotheosis@7.4.8)
21293:             1             24  dev.shadowsoffire.apotheosis.adventure.loot.ShieldBreakerTest$Zombies (apotheosis@7.4.8)
21294:             1             24  dev.shadowsoffire.apotheosis.ench.compat.EnchantingCategory (apotheosis@7.4.8)
21295:             1             24  dev.shadowsoffire.apotheosis.ench.objects.WardenLootModifier (apotheosis@7.4.8)
21296:             1             24  dev.shadowsoffire.apotheosis.potion.compat.PotionJEIPlugin$PotionCharmRecipeWrapper (apotheosis@7.4.8)
21297:             1             24  dev.shadowsoffire.apotheosis.spawn.compat.SpawnerCategory (apotheosis@7.4.8)
21298:             1             24  dev.shadowsoffire.apotheosis.village.compat.FletchingCategory (apotheosis@7.4.8)
21299:             1             24  dev.shadowsoffire.placebo.registry.DeferredHelper (placebo@8.6.3)
21300:             1             24  dev.tr7zw.entityculling.DebugCollector (entityculling@1.10.1)
21301:             1             24  dev.tr7zw.entityculling.Provider (entityculling@1.10.1)
21302:             1             24  dev.tr7zw.transition.config.TransitionConfig (transition@1.0.17)
21303:             1             24  dev.tr7zw.transition.sentry.SentryInstance (transition@1.0.17)
21304:             1             24  dev.tr7zw.trender.gui.impl.client.config.LibGuiConfig (trender@1.0.12)
21305:             1             24  dev.worldgen.lithostitched.worldgen.processor.ApplyRandomStructureProcessor (lithostitched@1.4.11)
21306:             1             24  dev.worldgen.tectonic.config.state.V1ConfigState$Features (tectonic@3.0.17)
21307:             1             24  dev.worldgen.tectonic.config.state.V2ConfigState$Toggles (tectonic@3.0.17)
21308:             1             24  dev.worldgen.tectonic.lithostitched.SetHeightLimitsModifier (tectonic@3.0.17)
21309:             1             24  dev.worldgen.tectonic.worldgen.densityfunction.ConfigClamp (tectonic@3.0.17)
21310:             1             24  dev.yourname.obelisks.runtime.backend.RunSiteSavedData (obelisks@1.0.0)
21311:             1             24  dev.yourname.obelisks.runtime.run.RunSavedData (obelisks@1.0.0)
21312:             1             24  earth.terrarium.athena.impl.client.models.ConnectedBlockModel (athena@3.1.2)
21313:             1             24  earth.terrarium.athena.impl.client.models.ConnectedBlockModel$Factory$$Lambda$46096/0x00000008052f0ca8 (athena@3.1.2)
21314:             1             24  earth.terrarium.athena.impl.client.models.ctm.ConnectedTextureMap (athena@3.1.2)
21315:             1             24  eu.midnightdust.lib.config.MidnightConfig$$Lambda$9395/0x0000000801911f80 (midnightlib@1.4.2)
21316:             1             24  eu.midnightdust.lib.config.MidnightConfig$$Lambda$9396/0x0000000801912428 (midnightlib@1.4.2)
21317:             1             24  fuzs.hangglider.config.ServerConfig (hangglider@8.0.1)
21318:             1             24  fuzs.puzzleslib.api.capability.v2.data.PlayerRespawnCopyStrategy$1 (puzzleslib@8.1.33)
21319:             1             24  fuzs.puzzleslib.api.capability.v2.data.PlayerRespawnCopyStrategy$2 (puzzleslib@8.1.33)
21320:             1             24  fuzs.puzzleslib.api.capability.v2.data.PlayerRespawnCopyStrategy$3 (puzzleslib@8.1.33)
21321:             1             24  fuzs.puzzleslib.api.capability.v2.data.PlayerRespawnCopyStrategy$4 (puzzleslib@8.1.33)
21322:             1             24  fuzs.puzzleslib.api.init.v2.RegistryManager$$Lambda$18600/0x0000000802a838d0 (puzzleslib@8.1.33)
21323:             1             24  fuzs.puzzleslib.api.network.v3.serialization.MessageSerializers$$Lambda$11973/0x0000000801f5deb8 (puzzleslib@8.1.33)
21324:             1             24  fuzs.puzzleslib.impl.capability.v2.ForgeCapabilityController (puzzleslib@8.1.33)
21325:             1             24  fuzs.puzzleslib.impl.capability.v2.ForgeCapabilityController$$Lambda$17314/0x0000000802792ec8 (puzzleslib@8.1.33)
21326:             1             24  fuzs.puzzleslib.impl.capability.v2.ForgeCapabilityController$$Lambda$17501/0x00000008027f2a18 (puzzleslib@8.1.33)
21327:             1             24  fuzs.puzzleslib.impl.capability.v2.data.ForgePlayerCapabilityKey$$Lambda$17318/0x00000008027935a0 (puzzleslib@8.1.33)
21328:             1             24  fuzs.puzzleslib.impl.network.NetworkHandlerForgeV2 (puzzleslib@8.1.33)
21329:             1             24  github.cosmicdan.sleepingoverhaul.client.ClientState (sleepingoverhaul@2.1.0-Forge-1.20.1)
21330:             1             24  guideme.GuideItemSettings (guideme@20.1.14)
21331:             1             24  guideme.internal.GuiSpriteAtlas (guideme@20.1.14)
21332:             1             24  guideme.internal.GuideMEClient (guideme@20.1.14)
21333:             1             24  guideme.internal.item.GuideItemDispatchModel (guideme@20.1.14)
21334:             1             24  guideme.internal.search.LanguageSpecificAnalyzerWrapper (guideme@20.1.14)
21335:             1             24  guideme.internal.shaded.lucene.analysis.DelegatingAnalyzerWrapper$DelegatingReuseStrategy (guideme@20.1.14)
21336:             1             24  guideme.internal.shaded.lucene.codecs.lucene912.Lucene912Codec$1 (guideme@20.1.14)
21337:             1             24  guideme.internal.shaded.lucene.codecs.lucene912.Lucene912Codec$2 (guideme@20.1.14)
21338:             1             24  guideme.internal.shaded.lucene.codecs.lucene912.Lucene912Codec$3 (guideme@20.1.14)
21339:             1             24  guideme.internal.shaded.lucene.codecs.lucene912.Lucene912PostingsFormat (guideme@20.1.14)
21340:             1             24  guideme.internal.shaded.lucene.codecs.lucene99.Lucene99FlatVectorsFormat (guideme@20.1.14)
21341:             1             24  guideme.internal.shaded.lucene.index.ConcurrentApproximatePriorityQueue (guideme@20.1.14)
21342:             1             24  guideme.internal.shaded.lucene.index.ConcurrentMergeScheduler$CachedExecutor (guideme@20.1.14)
21343:             1             24  guideme.internal.shaded.lucene.index.DocumentsWriterDeleteQueue$DeleteSlice (guideme@20.1.14)
21344:             1             24  guideme.internal.shaded.lucene.index.DocumentsWriterDeleteQueue$Node (guideme@20.1.14)
21345:             1             24  guideme.internal.shaded.lucene.index.DocumentsWriterFlushQueue (guideme@20.1.14)
21346:             1             24  guideme.internal.shaded.lucene.index.DocumentsWriterStallControl (guideme@20.1.14)
21347:             1             24  guideme.internal.shaded.lucene.index.FlushByRamOrCountsPolicy (guideme@20.1.14)
21348:             1             24  guideme.internal.shaded.lucene.index.IndexWriter$AddIndexesMergeSource (guideme@20.1.14)
21349:             1             24  guideme.internal.shaded.lucene.index.IndexWriter$Merges (guideme@20.1.14)
21350:             1             24  guideme.internal.shaded.lucene.index.LockableConcurrentApproximatePriorityQueue (guideme@20.1.14)
21351:             1             24  guideme.internal.shaded.lucene.index.StandardDirectoryReader$3 (guideme@20.1.14)
21352:             1             24  guideme.internal.shaded.lucene.index.VectorSimilarityFunction$1 (guideme@20.1.14)
21353:             1             24  guideme.internal.shaded.lucene.index.VectorSimilarityFunction$2 (guideme@20.1.14)
21354:             1             24  guideme.internal.shaded.lucene.index.VectorSimilarityFunction$3 (guideme@20.1.14)
21355:             1             24  guideme.internal.shaded.lucene.index.VectorSimilarityFunction$4 (guideme@20.1.14)
21356:             1             24  guideme.internal.shaded.lucene.search.similarities.BM25Similarity (guideme@20.1.14)
21357:             1             24  guideme.internal.shaded.lucene.store.ByteBuffersDirectory$1 (guideme@20.1.14)
21358:             1             24  guideme.internal.shaded.lucene.store.ByteBuffersIndexInput (guideme@20.1.14)
21359:             1             24  guideme.internal.shaded.lucene.store.LockValidatingDirectoryWrapper (guideme@20.1.14)
21360:             1             24  guideme.internal.shaded.lucene.store.SingleInstanceLockFactory$SingleInstanceLock (guideme@20.1.14)
21361:             1             24  guideme.internal.shaded.lucene.util.ByteBlockPool$DirectTrackingAllocator (guideme@20.1.14)
21362:             1             24  guideme.internal.shaded.lucene.util.BytesRef (guideme@20.1.14)
21363:             1             24  guideme.internal.shaded.lucene.util.Counter$SerialCounter (guideme@20.1.14)
21364:             1             24  guideme.internal.shaded.lucene.util.FileDeleter (guideme@20.1.14)
21365:             1             24  guideme.internal.shaded.lucene.util.FrequencyTrackingRingBuffer$IntBag (guideme@20.1.14)
21366:             1             24  guideme.internal.shaded.lucene.util.HotspotVMOptions$$Lambda$21371/0x0000000802fd3b98 (guideme@20.1.14)
21367:             1             24  guideme.internal.shaded.lucene.util.NamedSPILoader (guideme@20.1.14)
21368:             1             24  guideme.internal.shaded.snakeyaml.external.com.google.gdata.util.common.base.PercentEscaper (guideme@20.1.14)
21369:             1             24  guideme.navigation.NavigationTree (guideme@20.1.14)
21370:             1             24  io.github.orlouge.dynamicvillagertrades.TradeOfferManager (dynamicvillagertrades@1.3.1)
21371:             1             24  io.github.orlouge.dynamicvillagertrades.forge.PlatformHelperImpl$RegistryHelperForge (dynamicvillagertrades@1.3.1)
21372:             1             24  io.github.projectet.ae2things.util.StorageManager (ae2things@1.2.1)
21373:             1             24  io.github.realisticores.worldgen.FeatureRemovalHandler$DisabledFeatureRule (realisticores@0.1.0)
21374:             1             24  io.github.zekerzhayard.forgewrapper.installer.detector.MultiMCFileDetector
21375:             1             24  io.netty.bootstrap.ServerBootstrap$ServerBootstrapAcceptor$1 (io.netty.transport@4.1.82.Final)
21376:             1             24  io.netty.buffer.PooledByteBufAllocator$PoolThreadLocalCache (io.netty.buffer@4.1.82.Final)
21377:             1             24  io.netty.buffer.UnpooledByteBufAllocator (io.netty.buffer@4.1.82.Final)
21378:             1             24  io.netty.buffer.UnpooledByteBufAllocator$UnpooledByteBufAllocatorMetric (io.netty.buffer@4.1.82.Final)
21379:             1             24  io.netty.channel.ChannelOption$1 (io.netty.transport@4.1.82.Final)
21380:             1             24  io.netty.channel.ServerChannelRecvByteBufAllocator (io.netty.transport@4.1.82.Final)
21381:             1             24  io.netty.channel.WriteBufferWaterMark (io.netty.transport@4.1.82.Final)
21382:             1             24  io.netty.resolver.AddressResolverGroup$1 (io.netty.resolver@4.1.82.Final)
21383:             1             24  io.netty.resolver.DefaultAddressResolverGroup (io.netty.resolver@4.1.82.Final)
21384:             1             24  io.netty.resolver.DefaultNameResolver (io.netty.resolver@4.1.82.Final)
21385:             1             24  io.netty.resolver.InetSocketAddressResolver (io.netty.resolver@4.1.82.Final)
21386:             1             24  io.netty.util.AttributeKey$1 (io.netty.common@4.1.82.Final)
21387:             1             24  io.netty.util.Recycler$2 (io.netty.common@4.1.82.Final)
21388:             1             24  io.netty.util.ResourceLeakDetectorFactory$DefaultResourceLeakDetectorFactory (io.netty.common@4.1.82.Final)
21389:             1             24  io.netty.util.concurrent.DefaultFutureListeners (io.netty.common@4.1.82.Final)
21390:             1             24  io.netty.util.concurrent.FailedFuture (io.netty.common@4.1.82.Final)
21391:             1             24  io.netty.util.internal.DefaultPriorityQueue (io.netty.common@4.1.82.Final)
21392:             1             24  io.netty.util.internal.ThreadExecutorMap$3 (io.netty.common@4.1.82.Final)
21393:             1             24  it.hurts.octostudios.octolib.modules.config.util.ConfigEntryConverter (octolib@0.5.0.1)
21394:             1             24  it.hurts.octostudios.octolib.modules.config.util.ConstructorExt$ConstructMappingCustomized (octolib@0.5.0.1)
21395:             1             24  it.hurts.octostudios.octolib.modules.config.util.ConstructorExt$ConstructSequenceCustomizable (octolib@0.5.0.1)
21396:             1             24  it.hurts.sskirillss.relics.client.particles.BasicColoredParticleFactory$Type (relics@0.8.0.13)
21397:             1             24  it.hurts.sskirillss.relics.items.relics.base.data.cast.misc.RelicContainer$1 (relics@0.8.0.13)
21398:             1             24  it.hurts.sskirillss.relics.items.relics.base.data.cast.misc.RelicContainer$2 (relics@0.8.0.13)
21399:             1             24  it.hurts.sskirillss.relics.level.RelicLootModifier (relics@0.8.0.13)
21400:             1             24  it.unimi.dsi.fastutil.doubles.DoubleArrays$Segment (it.unimi.dsi.fastutil@8.5.9)
21401:             1             24  it.unimi.dsi.fastutil.doubles.DoubleLists$UnmodifiableRandomAccessList (it.unimi.dsi.fastutil@8.5.9)
21402:             1             24  it.unimi.dsi.fastutil.ints.IntArrays$Segment (it.unimi.dsi.fastutil@8.5.9)
21403:             1             24  it.unimi.dsi.fastutil.longs.Long2LongMaps$EmptyMap (it.unimi.dsi.fastutil@8.5.9)
21404:             1             24  it.unimi.dsi.fastutil.longs.LongArraySet (it.unimi.dsi.fastutil@8.5.9)
21405:             1             24  it.unimi.dsi.fastutil.longs.LongArrays$Segment (it.unimi.dsi.fastutil@8.5.9)
21406:             1             24  it.unimi.dsi.fastutil.objects.Object2LongMaps$EmptyMap (it.unimi.dsi.fastutil@8.5.9)
21407:             1             24  it.unimi.dsi.fastutil.objects.ObjectCollections$SynchronizedCollection (it.unimi.dsi.fastutil@8.5.9)
21408:             1             24  it.unimi.dsi.fastutil.objects.ObjectHeapPriorityQueue (it.unimi.dsi.fastutil@8.5.9)
21409:             1             24  it.unimi.dsi.fastutil.objects.ReferenceCollections$SynchronizedCollection (it.unimi.dsi.fastutil@8.5.9)
21410:             1             24  it.unimi.dsi.fastutil.shorts.ShortArrays$Segment (it.unimi.dsi.fastutil@8.5.9)
21411:             1             24  java.lang.ProcessEnvironment$StringEnvironment (java.base@17.0.15)
21412:             1             24  java.lang.ProcessHandleImpl$$Lambda$282/0x0000000800251760 (java.base@17.0.15)
21413:             1             24  java.lang.StackWalker$ExtendedOption (java.base@17.0.15)
21414:             1             24  java.lang.invoke.DirectMethodHandle$EnsureInitialized (java.base@17.0.15)
21415:             1             24  java.lang.invoke.MethodHandleImpl$ArrayAccessor$1 (java.base@17.0.15)
21416:             1             24  java.lang.invoke.MethodHandleImpl$BindCaller$1 (java.base@17.0.15)
21417:             1             24  java.lang.invoke.MethodHandleImpl$Makers$3 (java.base@17.0.15)
21418:             1             24  java.lang.invoke.MethodType$ConcurrentWeakInternSet (java.base@17.0.15)
21419:             1             24  java.lang.management.DefaultPlatformMBeanProvider$1 (java.management@17.0.15)
21420:             1             24  java.lang.management.DefaultPlatformMBeanProvider$10 (java.management@17.0.15)
21421:             1             24  java.lang.management.DefaultPlatformMBeanProvider$11 (java.management@17.0.15)
21422:             1             24  java.lang.management.DefaultPlatformMBeanProvider$2 (java.management@17.0.15)
21423:             1             24  java.lang.management.DefaultPlatformMBeanProvider$3 (java.management@17.0.15)
21424:             1             24  java.lang.management.DefaultPlatformMBeanProvider$4 (java.management@17.0.15)
21425:             1             24  java.lang.management.DefaultPlatformMBeanProvider$5 (java.management@17.0.15)
21426:             1             24  java.lang.management.DefaultPlatformMBeanProvider$6 (java.management@17.0.15)
21427:             1             24  java.lang.management.DefaultPlatformMBeanProvider$7 (java.management@17.0.15)
21428:             1             24  java.lang.management.DefaultPlatformMBeanProvider$8 (java.management@17.0.15)
21429:             1             24  java.lang.management.DefaultPlatformMBeanProvider$9 (java.management@17.0.15)
21430:             1             24  java.lang.reflect.Proxy$1 (java.base@17.0.15)
21431:             1             24  java.math.BitSieve (java.base@17.0.15)
21432:             1             24  java.math.MutableBigInteger (java.base@17.0.15)
21433:             1             24  java.net.Inet4AddressImpl (java.base@17.0.15)
21434:             1             24  java.net.InterfaceAddress (java.base@17.0.15)
21435:             1             24  java.net.Proxy (java.base@17.0.15)
21436:             1             24  java.nio.file.FileVisitOption (java.base@17.0.15)
21437:             1             24  java.nio.file.LinkOption (java.base@17.0.15)
21438:             1             24  java.security.cert.CertificateFactory (java.base@17.0.15)
21439:             1             24  java.text.BreakIterator$BreakIteratorCache (java.base@17.0.15)
21440:             1             24  java.time.Period (java.base@17.0.15)
21441:             1             24  java.time.format.DecimalStyle (java.base@17.0.15)
21442:             1             24  java.time.temporal.IsoFields$Field$1 (java.base@17.0.15)
21443:             1             24  java.time.temporal.IsoFields$Field$2 (java.base@17.0.15)
21444:             1             24  java.time.temporal.IsoFields$Field$3 (java.base@17.0.15)
21445:             1             24  java.time.temporal.IsoFields$Field$4 (java.base@17.0.15)
21446:             1             24  java.time.zone.TzdbZoneRulesProvider (java.base@17.0.15)
21447:             1             24  java.util.Collections$EmptyMap (java.base@17.0.15)
21448:             1             24  java.util.Comparators$NaturalOrderComparator (java.base@17.0.15)
21449:             1             24  java.util.Locale$Cache (java.base@17.0.15)
21450:             1             24  java.util.PropertyPermissionCollection (java.base@17.0.15)
21451:             1             24  java.util.ResourceBundle$Control$CandidateListCache (java.base@17.0.15)
21452:             1             24  java.util.concurrent.LinkedBlockingDeque$Node (java.base@17.0.15)
21453:             1             24  java.util.logging.LogManager$LoggerContext (java.logging@17.0.15)
21454:             1             24  java.util.regex.Pattern$CharPredicate$$Lambda$46733/0x0000000801ffe230 (java.base@17.0.15)
21455:             1             24  java.util.regex.Pattern$Neg (java.base@17.0.15)
21456:             1             24  javax.imageio.ImageIO$CacheInfo (java.desktop@17.0.15)
21457:             1             24  javax.management.MBeanServerInvocationHandler (java.management@17.0.15)
21458:             1             24  javax.net.ssl.SSLContext (java.base@17.0.15)
21459:             1             24  jdk.dynalink.beans.BeansLinker$1 (jdk.dynalink@17.0.15)
21460:             1             24  jdk.dynalink.beans.BeansLinker$NoSuchMemberHandlerBindingLinker (jdk.dynalink@17.0.15)
21461:             1             24  jdk.dynalink.beans.StaticClass$1 (jdk.dynalink@17.0.15)
21462:             1             24  jdk.dynalink.beans.StaticClassLinker$1 (jdk.dynalink@17.0.15)
21463:             1             24  jdk.internal.jimage.ImageReader (java.base@17.0.15)
21464:             1             24  jdk.internal.logger.BootstrapLogger$RedirectedLoggers (java.base@17.0.15)
21465:             1             24  jdk.internal.net.http.HttpClientImpl$DefaultThreadFactory (java.net.http@17.0.15)
21466:             1             24  jdk.jfr.internal.handlers.EventHandler109321_1777476181757-261038 (jdk.jfr@17.0.15)
21467:             1             24  jdk.jfr.internal.handlers.EventHandler109323_1777476181757-261038 (jdk.jfr@17.0.15)
21468:             1             24  jdk.jfr.internal.management.StreamManager (jdk.jfr@17.0.15)
21469:             1             24  jdk.management.jfr.internal.FlightRecorderMXBeanProvider$SingleMBeanComponent (jdk.management.jfr@17.0.15)
21470:             1             24  jdk.nio.zipfs.ZipCoder$UTF8 (jdk.zipfs@17.0.15)
21471:             1             24  joptsimple.BuiltinHelpFormatter (jopt.simple@5.0.4)
21472:             1             24  joptsimple.util.PathProperties$1 (jopt.simple@5.0.4)
21473:             1             24  joptsimple.util.PathProperties$2 (jopt.simple@5.0.4)
21474:             1             24  joptsimple.util.PathProperties$3 (jopt.simple@5.0.4)
21475:             1             24  joptsimple.util.PathProperties$4 (jopt.simple@5.0.4)
21476:             1             24  joptsimple.util.PathProperties$5 (jopt.simple@5.0.4)
21477:             1             24  joptsimple.util.PathProperties$6 (jopt.simple@5.0.4)
21478:             1             24  kotlin.ranges.IntRange (thedarkcolour.kotlinforforge@4.12.0-all)
21479:             1             24  kotlin.reflect.jvm.internal.KPackageImpl (thedarkcolour.kotlinforforge@4.12.0-all)
21480:             1             24  kotlin.reflect.jvm.internal.WeakClassLoaderBox (thedarkcolour.kotlinforforge@4.12.0-all)
21481:             1             24  kotlin.reflect.jvm.internal.impl.descriptors.Visibilities$Inherited (thedarkcolour.kotlinforforge@4.12.0-all)
21482:             1             24  kotlin.reflect.jvm.internal.impl.descriptors.Visibilities$Internal (thedarkcolour.kotlinforforge@4.12.0-all)
21483:             1             24  kotlin.reflect.jvm.internal.impl.descriptors.Visibilities$InvisibleFake (thedarkcolour.kotlinforforge@4.12.0-all)
21484:             1             24  kotlin.reflect.jvm.internal.impl.descriptors.Visibilities$Local (thedarkcolour.kotlinforforge@4.12.0-all)
21485:             1             24  kotlin.reflect.jvm.internal.impl.descriptors.Visibilities$Private (thedarkcolour.kotlinforforge@4.12.0-all)
21486:             1             24  kotlin.reflect.jvm.internal.impl.descriptors.Visibilities$PrivateToThis (thedarkcolour.kotlinforforge@4.12.0-all)
21487:             1             24  kotlin.reflect.jvm.internal.impl.descriptors.Visibilities$Protected (thedarkcolour.kotlinforforge@4.12.0-all)
21488:             1             24  kotlin.reflect.jvm.internal.impl.descriptors.Visibilities$Public (thedarkcolour.kotlinforforge@4.12.0-all)
21489:             1             24  kotlin.reflect.jvm.internal.impl.descriptors.Visibilities$Unknown (thedarkcolour.kotlinforforge@4.12.0-all)
21490:             1             24  kotlin.reflect.jvm.internal.impl.km.KmTypeProjection (thedarkcolour.kotlinforforge@4.12.0-all)
21491:             1             24  kotlin.reflect.jvm.internal.impl.load.java.SpecialGenericSignatures$TypeSafeBarrierDescription$MAP_GET_OR_DEFAULT (thedarkcolour.kotlinforforge@4.12.0-all)
21492:             1             24  kotlin.reflect.jvm.internal.impl.protobuf.LazyStringArrayList (thedarkcolour.kotlinforforge@4.12.0-all)
21493:             1             24  kotlin.reflect.jvm.internal.impl.protobuf.LiteralByteString (thedarkcolour.kotlinforforge@4.12.0-all)
21494:             1             24  kotlin.reflect.jvm.internal.impl.protobuf.UnmodifiableLazyStringList (thedarkcolour.kotlinforforge@4.12.0-all)
21495:             1             24  kotlin.reflect.jvm.internal.impl.renderer.RenderingFormat$HTML (thedarkcolour.kotlinforforge@4.12.0-all)
21496:             1             24  kotlin.reflect.jvm.internal.impl.renderer.RenderingFormat$PLAIN (thedarkcolour.kotlinforforge@4.12.0-all)
21497:             1             24  kotlin.reflect.jvm.internal.impl.resolve.OverridingUtil$OverrideCompatibilityInfo (thedarkcolour.kotlinforforge@4.12.0-all)
21498:             1             24  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.PreReleaseInfo (thedarkcolour.kotlinforforge@4.12.0-all)
21499:             1             24  kotlin.reflect.jvm.internal.impl.storage.LockBasedStorageManager$1 (thedarkcolour.kotlinforforge@4.12.0-all)
21500:             1             24  kotlin.reflect.jvm.internal.impl.types.TypeAttributes$Companion (thedarkcolour.kotlinforforge@4.12.0-all)
21501:             1             24  kotlin.reflect.jvm.internal.impl.types.checker.NewKotlinTypeCheckerImpl (thedarkcolour.kotlinforforge@4.12.0-all)
21502:             1             24  li.cil.manual.api.prefab.Manual (markdown_manual@1.2.5+c3f0b88)
21503:             1             24  li.cil.manual.api.prefab.Manual$History (markdown_manual@1.2.5+c3f0b88)
21504:             1             24  li.cil.manual.api.prefab.provider.NamespaceDocumentProvider (markdown_manual@1.2.5+c3f0b88)
21505:             1             24  li.cil.manual.api.prefab.provider.NamespacePathProvider (markdown_manual@1.2.5+c3f0b88)
21506:             1             24  li.cil.manual.api.prefab.tab.TextureTab (markdown_manual@1.2.5+c3f0b88)
21507:             1             24  li.cil.oc2.client.model.BusCableBakedModel (oc2r@2.2.12)
21508:             1             24  li.cil.oc2.client.renderer.BusInterfaceNameRenderer (oc2r@2.2.12)
21509:             1             24  li.cil.oc2.common.bus.device.data.ResourceBlockDeviceData (oc2r@2.2.12)
21510:             1             24  li.cil.oc2.common.bus.device.provider.block.BlockEntityCapabilityDeviceProvider (oc2r@2.2.12)
21511:             1             24  li.cil.oc2.common.bus.device.provider.item.EnergyStorageItemDeviceProvider (oc2r@2.2.12)
21512:             1             24  li.cil.oc2.common.bus.device.provider.item.FluidHandlerItemDeviceProvider (oc2r@2.2.12)
21513:             1             24  li.cil.oc2.common.bus.device.provider.item.ItemHandlerItemDeviceProvider (oc2r@2.2.12)
21514:             1             24  li.cil.oc2.common.bus.device.provider.item.ItemStackCapabilityDeviceProvider (oc2r@2.2.12)
21515:             1             24  li.cil.oc2.common.bus.device.rpc.RPCItemStackTagFilters$ReloadListener (oc2r@2.2.12)
21516:             1             24  li.cil.oc2.common.bus.device.rpc.block.EnergyStorageBlockDeviceProvider (oc2r@2.2.12)
21517:             1             24  li.cil.oc2.common.bus.device.rpc.block.FluidHandlerBlockDeviceProvider (oc2r@2.2.12)
21518:             1             24  li.cil.oc2.common.bus.device.rpc.block.ItemHandlerBlockDeviceProvider (oc2r@2.2.12)
21519:             1             24  li.cil.oc2.common.config.AsyncConfig$ServerConfig (oc2r@2.2.12)
21520:             1             24  li.cil.oc2.common.config.client.GUISpec (oc2r@2.2.12)
21521:             1             24  li.cil.oc2.common.config.common.GameplaySpec (oc2r@2.2.12)
21522:             1             24  li.cil.oc2.common.config.common.VMSpec (oc2r@2.2.12)
21523:             1             24  li.cil.oc2.common.network.message.MultipartMessage$Entry (oc2r@2.2.12)
21524:             1             24  li.cil.oc2.common.util.ServerScheduler$TickScheduler (oc2r@2.2.12)
21525:             1             24  lilypuree.hyle.world.feature.BiomeBasedReplacer (hyle@2.0.0-1.20.1-forge)
21526:             1             24  lilypuree.hyle.world.feature.StoneReplacer (hyle@2.0.0-1.20.1-forge)
21527:             1             24  lilypuree.unearthed.misc.BlockStatePropertiesMatch (unearthed@2.3.0-1.20.1-forge)
21528:             1             24  malte0811.ferritecore.hash.LambdaBasedHash (ferritecore@6.0.1)
21529:             1             24  mcjty.incontrol.setup.ModSetup (incontrol@1.20-9.4.6)
21530:             1             24  me.fzzyhmstrs.fzzy_config.updates.UpdateManager$Base (fzzy_config@0.7.6+1.20.1+forge)
21531:             1             24  me.fzzyhmstrs.fzzy_config.util.ValidationResult$ErrorEntry$Companion$$Lambda$16071/0x00000008025d8898 (fzzy_config@0.7.6+1.20.1+forge)
21532:             1             24  me.jellysquid.mods.sodium.client.gl.arena.staging.MappedStagingBuffer$MappedBuffer (embeddium@0.3.31+mc1.20.1)
21533:             1             24  me.jellysquid.mods.sodium.client.gl.buffer.GlBufferMapping (embeddium@0.3.31+mc1.20.1)
21534:             1             24  me.jellysquid.mods.sodium.client.gl.buffer.GlImmutableBuffer (embeddium@0.3.31+mc1.20.1)
21535:             1             24  me.jellysquid.mods.sodium.client.gl.device.GLRenderDevice$ImmediateCommandList (embeddium@0.3.31+mc1.20.1)
21536:             1             24  me.jellysquid.mods.sodium.client.gl.functions.BufferStorageFunctions$1 (embeddium@0.3.31+mc1.20.1)
21537:             1             24  me.jellysquid.mods.sodium.client.gl.functions.BufferStorageFunctions$2 (embeddium@0.3.31+mc1.20.1)
21538:             1             24  me.jellysquid.mods.sodium.client.gl.functions.BufferStorageFunctions$3 (embeddium@0.3.31+mc1.20.1)
21539:             1             24  me.jellysquid.mods.sodium.client.gl.state.GlStateTracker (embeddium@0.3.31+mc1.20.1)
21540:             1             24  me.jellysquid.mods.sodium.client.gl.tessellation.GlPrimitiveType (embeddium@0.3.31+mc1.20.1)
21541:             1             24  me.jellysquid.mods.sodium.client.gui.SodiumGameOptions$AdvancedSettings (embeddium@0.3.31+mc1.20.1)
21542:             1             24  me.jellysquid.mods.sodium.client.gui.SodiumGameOptions$PerformanceSettings (embeddium@0.3.31+mc1.20.1)
21543:             1             24  me.jellysquid.mods.sodium.client.gui.SodiumGameOptions$QualitySettings (embeddium@0.3.31+mc1.20.1)
21544:             1             24  me.jellysquid.mods.sodium.client.render.chunk.SharedQuadIndexBuffer (embeddium@0.3.31+mc1.20.1)
21545:             1             24  me.jellysquid.mods.sodium.client.render.chunk.compile.executor.ChunkJobQueue (embeddium@0.3.31+mc1.20.1)
21546:             1             24  me.jellysquid.mods.sodium.client.render.chunk.region.RenderRegionManager (embeddium@0.3.31+mc1.20.1)
21547:             1             24  me.jellysquid.mods.sodium.client.render.vertex.VertexFormatRegistryImpl (embeddium@0.3.31+mc1.20.1)
21548:             1             24  me.jellysquid.mods.sodium.client.util.collections.DoubleBufferedQueue (embeddium@0.3.31+mc1.20.1)
21549:             1             24  me.jellysquid.mods.sodium.mixin.SodiumMixinPlugin (embeddium@0.3.31+mc1.20.1)
21550:             1             24  me.kall.keepcuriosinventory.mixinextras.lib.semver.VersionParser$CharType$1 (keepcuriosinventory@1.20.1-1.0.0)
21551:             1             24  me.kall.keepcuriosinventory.mixinextras.lib.semver.VersionParser$CharType$2 (keepcuriosinventory@1.20.1-1.0.0)
21552:             1             24  me.kall.keepcuriosinventory.mixinextras.lib.semver.VersionParser$CharType$3 (keepcuriosinventory@1.20.1-1.0.0)
21553:             1             24  me.kall.keepcuriosinventory.mixinextras.lib.semver.VersionParser$CharType$4 (keepcuriosinventory@1.20.1-1.0.0)
