175964:
 num     #instances         #bytes  class name (module)
2768:           147           2352  net.minecraft.world.level.block.StairBlock$$Lambda$2020/0x0000000800a93aa0 (minecraft@1.20.1)
2769:           146           2336  com.simibubi.create.foundation.data.CreateBlockEntityBuilder$$Lambda$55657/0x00000008062b9b78 (create@6.0.8)
2770:            73           2336  jdk.internal.reflect.UnsafeDoubleFieldAccessorImpl (java.base@17.0.15)
2771:           146           2336  net.mehvahdjukaar.supplementaries.forge.VillagerScareStuff$$Lambda$62963/0x0000000806e02cd8 (supplementaries@1.20-3.1.42)
2772:           146           2336  net.minecraft.world.entity.ai.behavior.AcquirePoi$$Lambda$62902/0x0000000806deb8e0 (minecraft@1.20.1)
2773:           146           2336  net.minecraft.world.entity.ai.behavior.AssignProfessionFromJobSite$$Lambda$62908/0x0000000806df4fd0 (minecraft@1.20.1)
2774:           146           2336  net.minecraft.world.entity.ai.behavior.InsideBrownianWalk$$Lambda$62922/0x0000000806df2fb8 (minecraft@1.20.1)
2775:           146           2336  net.minecraft.world.entity.ai.behavior.MoveToSkySeeingSpot$$Lambda$62951/0x0000000806e00240 (minecraft@1.20.1)
2776:           146           2336  net.minecraft.world.entity.ai.behavior.PoiCompetitorScan$$Lambda$62895/0x0000000806deef78 (minecraft@1.20.1)
2777:           146           2336  net.minecraft.world.entity.ai.behavior.RingBell$$Lambda$62944/0x0000000806dff408 (minecraft@1.20.1)
2778:           146           2336  net.minecraft.world.entity.ai.behavior.SetWalkTargetFromLookTarget$$Lambda$62935/0x0000000806dfd420 (minecraft@1.20.1)
2779:           146           2336  net.minecraft.world.entity.ai.behavior.SocializeAtBell$$Lambda$62912/0x0000000806df6818 (minecraft@1.20.1)
2780:           146           2336  net.minecraft.world.entity.ai.behavior.VillagerCalmDown$$Lambda$62939/0x0000000806dfe4b0 (minecraft@1.20.1)
2781:           146           2336  net.minecraft.world.entity.ai.gossip.GossipContainer (minecraft@1.20.1)
2782:            97           2328  com.ferreusveritas.dynamictrees.api.configuration.ConfigurationProperty (dynamictrees@1.20.1-1.4.10)
2783:            97           2328  com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper (com.google.gson@2.10)
2784:            97           2328  slimeknights.mantle.client.model.util.ColoredBlockModel$ColorData (mantle@1.11.104)
2785:            55           2320  [Lcom.aetherteam.nitrogen.recipe.BlockStateIngredient$Value; (nitrogen_internals@1.20.1-1.0.12-neoforge)
2786:           145           2320  com.simibubi.create.foundation.data.CreateBlockEntityBuilder$$Lambda$6496/0x0000000801415fa8 (create@6.0.8)
2787:            58           2320  com.weido.create_bb.data.menu.Entry.StyleEntry (create_bb@1.0.7)
2788:            58           2320  com.weido.create_bb.data.menu.Entry.StyleEntry$StyleKey (create_bb@1.0.7)
2789:            58           2320  net.minecraft.resources.HolderSetCodec (minecraft@1.20.1)
2790:            17           2312  net.hibiscus.naturespirit.registration.sets.WoodSet$19 (natures_spirit@2.2.5-1.20.1)
2791:            72           2304  [[Lnet.minecraft.client.renderer.block.model.BakedQuad; (minecraft@1.20.1)
2792:            49           2304  [[[Lvazkii.patchouli.api.IStateMatcher; (patchouli@1.20.1-85-FORGE)
2793:            16           2304  com.railwayteam.railways.content.conductor.forge.ConductorCapItemImpl (railways@1.7.2+forge-mc1.20.1)
2794:            96           2304  io.netty.buffer.LongPriorityQueue (io.netty.buffer@4.1.82.Final)
2795:            36           2304  kotlin.reflect.jvm.internal.impl.km.KmFunction (thedarkcolour.kotlinforforge@4.12.0-all)
2796:            96           2304  moffy.ticex.lib.config.ModifierLevelPreset (ticex@0.5.1)
2797:            96           2304  net.irisshaders.batchedentityrendering.impl.SegmentedBufferBuilder (oculus@1.8.0)
2798:            36           2304  net.minecraft.client.renderer.chunk.ChunkRenderDispatcher$RenderChunk (minecraft@1.20.1)
2799:           144           2304  net.minecraft.util.datafix.schemas.V704$$Lambda$5023/0x00000008011b1ad8 (minecraft@1.20.1)
2800:            18           2304  org.violetmoon.quark.content.world.block.CorundumBlock (quark@4.0-462)
2801:            18           2304  twilightforest.item.HollowLogItem (twilightforest@4.3.2508)
2802:            72           2304  vazkii.botania.client.patchouli.component.ManaComponent (botania@1.20.1-451-FORGE)
2803:            16           2304  wile.rsgauges.blocks.PulseSwitchBlock (rsgauges@1.2.22)
2804:            95           2280  com.endertech.minecraft.forge.configs.Parsers$UnitId_OptInteger (forgeendertech@11.1.10.0)
2805:            19           2280  com.simibubi.create.content.logistics.tableCloth.TableClothBlock (create@6.0.8)
2806:            19           2280  net.p3pp3rf1y.sophisticatedcore.upgrades.stack.StackUpgradeItem (sophisticatedcore@1.3.21.1676)
2807:            95           2280  slimeknights.mantle.data.predicate.FallbackPredicateRegistry$FallbackPredicate (mantle@1.11.104)
2808:            19           2280  wayoftime.bloodmagic.common.block.BlockBloodRune (bloodmagic@3.3.7-49)
2809:            71           2272  net.mehvahdjukaar.moonlight.api.set.wood.WoodType (moonlight@1.20-2.16.30)
2810:            94           2256  com.legacy.blue_skies.MLSupporter$Supporter (blue_skies@1.3.31)
2811:             6           2256  dev.engine_room.flywheel.impl.task.ParallelTaskExecutor$WorkerThread (flywheel@1.0.6-278)
2812:            94           2256  java.util.regex.Pattern$CharProperty (java.base@17.0.15)
2813:             6           2256  me.jellysquid.mods.sodium.client.render.chunk.compile.executor.ChunkBuilder$WorkerThread (embeddium@0.3.31+mc1.20.1)
2814:            20           2240  com.hollingsworth.arsnouveau.common.items.ModItem (ars_nouveau@4.12.7)
2815:            70           2240  com.legacy.blue_skies.crafting.ToolRecipeSerializer (blue_skies@1.3.31)
2816:            28           2240  com.ordana.immersive_weathering.entities.IcicleBlockEntity (immersive_weathering@1.20.1-2.0.5)
2817:            70           2240  com.railwayteam.railways.content.custom_bogeys.renderer.unified.impl.UnifiedBogeyRenderer$Renderer (railways@1.7.2+forge-mc1.20.1)
2818:            40           2240  dev.latvian.mods.rhino.NativeJavaMap (rhino@2001.2.3-build.10)
2819:           140           2240  net.minecraftforge.network.simple.SimpleChannel$$Lambda$1793/0x0000000800a37058 (forge@47.4.13)
2820:           140           2240  net.minecraftforge.network.simple.SimpleChannel$$Lambda$1799/0x0000000800a37290 (forge@47.4.13)
2821:            70           2240  rbasamoyai.createbigcannons.compat.framedblocks.FramedDoubleBlockArmorProperties (createbigcannons@5.11.3)
2822:            40           2240  xfacthd.framedblocks.client.model.interactive.FramedLargeButtonModel (framedblocks@9.4.3)
2823:            40           2240  xfacthd.framedblocks.client.model.stairs.FramedStairsModel (framedblocks@9.4.3)
2824:            93           2232  me.desht.pneumaticcraft.common.fluid.FuelRegistry$FuelRecord (pneumaticcraft@6.0.22+mc1.20.1)
2825:            77           2224  [Lnet.brdle.collectorsreap.compat.Modid; (collectorsreap@1.5.5)
2826:            46           2208  com.gerald.acidvat.recipe.AcidVatRecipe (acid_vat@0.1.0)
2827:            69           2208  jdk.internal.loader.BuiltinClassLoader$LoadedModule (java.base@17.0.15)
2828:           138           2208  net.minecraft.util.datafix.schemas.V99$$Lambda$4950/0x000000080119aa98 (minecraft@1.20.1)
2829:            69           2208  net.minecraftforge.registries.holdersets.AndHolderSet (forge@47.4.13)
2830:           138           2208  net.minecraftforge.registries.holdersets.CompositeHolderSet$$Lambda$7675/0x00000008017578a8 (forge@47.4.13)
2831:            69           2208  net.minecraftforge.registries.holdersets.OrHolderSet (forge@47.4.13)
2832:            92           2208  slimeknights.mantle.fluid.texture.ClientTextureFluidType (mantle@1.11.104)
2833:           138           2208  slimeknights.tconstruct.library.json.math.PushVariableOperation (tconstruct@3.11.2.166)
2834:            46           2208  wayoftime.bloodmagic.recipe.flask.RecipePotionIncreaseLength (bloodmagic@3.3.7-49)
2835:            55           2200  com.llamalad7.mixinextras.lib.antlr.runtime.atn.RuleStartState (MixinExtras@0.5.3)
2836:            55           2200  com.llamalad7.mixinextras.lib.antlr.runtime.atn.RuleStopState (MixinExtras@0.5.3)
2837:            55           2200  it.hurts.sskirillss.relics.items.relics.base.data.leveling.AbilityData (relics@0.8.0.13)
2838:            55           2200  org.openjdk.nashorn.internal.ir.BlockStatement (org.openjdk.nashorn)
2839:           137           2192  com.simibubi.create.content.trains.track.TrackBlock$RenderProperties (create@6.0.8)
2840:           137           2192  cy.jdkdigital.everythingcopper.init.ModBlocks$$Lambda$13528/0x00000008021e36e8 (everythingcopper@1.20.1-2.3.4)
2841:            91           2184  com.klikli_dev.theurgy.registry.SulfurRegistry$$Lambda$31613/0x000000080426dac8 (theurgy@1.28.0)
2842:            17           2176  com.simibubi.create.content.decoration.palettes.ConnectedGlassPaneBlock (create@6.0.8)
2843:            68           2176  java.lang.invoke.LambdaForm$Kind (java.base@17.0.15)
2844:            17           2176  net.hibiscus.naturespirit.registration.sets.WoodSet$11 (natures_spirit@2.2.5-1.20.1)
2845:            17           2176  net.hibiscus.naturespirit.registration.sets.WoodSet$20 (natures_spirit@2.2.5-1.20.1)
2846:            17           2176  net.mehvahdjukaar.supplementaries.common.block.blocks.CandleHolderBlock (supplementaries@1.20-3.1.42)
2847:            17           2176  org.violetmoon.quark.content.building.block.VariantChestBlock (quark@4.0-462)
2848:            17           2176  org.violetmoon.quark.content.building.block.VariantTrappedChestBlock (quark@4.0-462)
2849:            17           2176  org.violetmoon.quark.integration.lootr.LootrVariantChestBlock (quark@4.0-462)
2850:            17           2176  org.violetmoon.quark.integration.lootr.LootrVariantTrappedChestBlock (quark@4.0-462)
2851:            68           2176  slimeknights.tconstruct.library.modifiers.fluid.FluidEffects (tconstruct@3.11.2.166)
2852:            90           2160  appeng.init.client.InitScreens$$Lambda$56596/0x0000000806469698 (ae2@15.4.10)
2853:            90           2160  com.klikli_dev.modonomicon.multiblock.matcher.BlockMatcher (modonomicon@1.79.3)
2854:            45           2160  com.legacy.blue_skies.entities.villager.SkiesVillagerTrades$SingleTrade (blue_skies@1.3.31)
2855:            54           2160  java.lang.invoke.MethodHandleImpl$IntrinsicMethodHandle (java.base@17.0.15)
2856:            18           2160  net.hibiscus.naturespirit.blocks.NSHangingSignBlock (natures_spirit@2.2.5-1.20.1)
2857:            18           2160  net.hibiscus.naturespirit.blocks.NSStandingSignBlock (natures_spirit@2.2.5-1.20.1)
2858:            18           2160  net.hibiscus.naturespirit.blocks.NSWallHangingSignBlock (natures_spirit@2.2.5-1.20.1)
2859:            18           2160  net.hibiscus.naturespirit.blocks.NSWallSignBlock (natures_spirit@2.2.5-1.20.1)
2860:            54           2160  net.minecraft.client.renderer.entity.ThrownItemRenderer (minecraft@1.20.1)
2861:            90           2160  net.minecraft.util.valueproviders.UniformInt (minecraft@1.20.1)
2862:            18           2160  net.minecraft.world.level.block.WoolCarpetBlock (minecraft@1.20.1)
2863:            90           2160  slimeknights.mantle.registration.deferred.BlockDeferredRegister$$Lambda$14757/0x0000000802456a78 (mantle@1.11.104)
2864:            18           2160  twilightforest.block.HollowLogClimbable (twilightforest@4.3.2508)
2865:            18           2160  twilightforest.block.HollowLogVertical (twilightforest@4.3.2508)
2866:            45           2160  vazkii.botania.client.integration.emi.PetalApothecaryEmiRecipe (botania@1.20.1-451-FORGE)
2867:           134           2144  com.momosoftworks.coldsweat.util.serialization.DynamicHolder$$Lambda$16899/0x000000080285f740 (cold_sweat@2.4)
2868:           134           2144  com.simibubi.create.foundation.block.render.ReducedDestroyEffects (create@6.0.8)
2869:           134           2144  rbasamoyai.createbigcannons.block_armor_properties.mimicking_blocks.AbstractMimickingBlockArmorProperties$1 (createbigcannons@5.11.3)
2870:            89           2136  com.endertech.minecraft.mods.adlods.ore.Miscellaneous (adlods@8.1.9.0)
2871:            89           2136  slimeknights.mantle.client.render.FluidCuboid$FluidFace (mantle@1.11.104)
2872:            89           2136  wile.rsgauges.detail.ModResources$BlockSoundEvent (rsgauges@1.2.22)
2873:            19           2128  com.simibubi.create.content.logistics.tableCloth.TableClothBlockItem (create@6.0.8)
2874:            38           2128  dev.latvian.mods.kubejs.event.EventGroupWrapper (kubejs@2001.6.5-build.16)
2875:            19           2128  net.minecraft.world.level.block.FallingBlock (minecraft@1.20.1)
2876:            19           2128  net.minecraft.world.level.block.LadderBlock (minecraft@1.20.1)
2877:            19           2128  net.minecraft.world.level.block.RedstoneLampBlock (minecraft@1.20.1)
2878:           133           2128  net.minecraft.world.level.block.state.BlockBehaviour$Properties$$Lambda$2006/0x0000000800a90220 (minecraft@1.20.1)
2879:            38           2128  org.objectweb.asm.tree.TableSwitchInsnNode (org.objectweb.asm.tree@9.8)
2880:            19           2128  twilightforest.block.BanisterBlock (twilightforest@4.3.2508)
2881:            53           2120  com.legacy.blue_skies.data.objects.alchemy.TransmuteRecipe (blue_skies@1.3.31)
2882:            53           2120  com.simibubi.create.AllSoundEvents$CustomSoundEntry (create@6.0.8)
2883:            53           2120  sun.security.util.NamedCurve (java.base@17.0.15)
2884:            83           2112  [Ljavax.management.ObjectName$Property; (java.management@17.0.15)
2885:            33           2112  com.ferreusveritas.dynamictrees.block.rooty.SoilProperties (dynamictrees@1.20.1-1.4.10)
2886:            44           2112  com.sun.management.internal.DiagnosticCommandInfo (jdk.management@17.0.15)
2887:            88           2112  me.jellysquid.mods.sodium.client.buffer.ExtendedVertexFormat$Element (embeddium@0.3.31+mc1.20.1)
2888:            33           2112  team.lodestar.lodestone.systems.rendering.LodestoneRenderType (lodestone@1.20.1-1.6.4.1)
2889:           131           2096  jdk.dynalink.TypeConverterFactory$$Lambda$850/0x00000008004113b8 (jdk.dynalink@17.0.15)
2890:           131           2096  jdk.dynalink.TypeConverterFactory$$Lambda$851/0x0000000800411a50 (jdk.dynalink@17.0.15)
2891:           131           2096  jdk.dynalink.TypeConverterFactory$$Lambda$852/0x0000000800411c88 (jdk.dynalink@17.0.15)
2892:           131           2096  jdk.dynalink.linker.support.CompositeGuardingDynamicLinker (jdk.dynalink@17.0.15)
2893:           131           2096  jdk.dynalink.linker.support.CompositeTypeBasedGuardingDynamicLinker (jdk.dynalink@17.0.15)
2894:           131           2096  org.openjdk.nashorn.api.scripting.NashornScriptEngineFactory (org.openjdk.nashorn)
2895:            87           2088  dev.architectury.networking.simple.MessageType (architectury@9.2.14)
2896:            87           2088  net.minecraft.world.level.block.entity.SculkSensorBlockEntity$VibrationUser (minecraft@1.20.1)
2897:            87           2088  org.apache.logging.log4j.core.pattern.PatternFormatter (org.apache.logging.log4j.core@2.19.0)
2898:           130           2080  java.util.regex.Pattern$Begin (java.base@17.0.15)
2899:            65           2080  net.minecraft.client.renderer.entity.layers.ItemInHandLayer (minecraft@1.20.1)
2900:            37           2072  slimeknights.tconstruct.library.recipe.tinkerstation.building.ToolBuildingRecipe (tconstruct@3.11.2.166)
2901:             1           2064  [Lorg.openjdk.nashorn.internal.runtime.SpillProperty$Accessors; (org.openjdk.nashorn)
2902:           129           2064  com.aetherteam.aether.client.AetherSoundEvents$$Lambda$19871/0x0000000802d45fa0 (aether@1.20.1-1.5.2-neoforge)
2903:            86           2064  me.desht.pneumaticcraft.common.util.PlayerFilter (pneumaticcraft@6.0.22+mc1.20.1)
2904:           128           2048  com.google.common.collect.AbstractMapBasedMultimap$AsMap$AsMapEntries (com.google.common@31.1-jre)
2905:           128           2048  com.hlysine.create_connected.content.copycat.board.CopycatBoardModel (create_connected@1.1.13-mc1.20.1)
2906:           128           2048  com.mojang.blaze3d.platform.GlStateManager$TextureState (minecraft@1.20.1)
2907:           128           2048  com.railwayteam.railways.base.data.BuilderTransformers$$Lambda$34032/0x0000000804692e00 (railways@1.7.2+forge-mc1.20.1)
2908:            64           2048  com.railwayteam.railways.content.buffer.BlockStateBlockItem$$Lambda$31314/0x000000080421a4e0 (railways@1.7.2+forge-mc1.20.1)
2909:           128           2048  com.railwayteam.railways.content.palettes.ct.BoilerCTBehaviour (railways@1.7.2+forge-mc1.20.1)
2910:            16           2048  commoble.morered.wires.ColoredCableBlock (morered@4.0.0.4)
2911:            64           2048  kotlin.reflect.jvm.internal.impl.storage.LockBasedStorageManager$4 (thedarkcolour.kotlinforforge@4.12.0-all)
2912:            16           2048  net.minecraft.world.level.block.StainedGlassPaneBlock (minecraft@1.20.1)
2913:            16           2048  org.violetmoon.quark.content.building.block.LeafCarpetBlock (quark@4.0-462)
2914:            16           2048  rbasamoyai.createbigcannons.cannons.big_cannons.BigCannonTubeBlock (createbigcannons@5.11.3)
2915:            64           2048  slimeknights.tconstruct.library.recipe.casting.material.MaterialFluidRecipe (tconstruct@3.11.2.166)
2916:            16           2048  slimeknights.tconstruct.shared.block.ClearStainedGlassPaneBlock (tconstruct@3.11.2.166)
2917:            64           2048  umpaz.brewinandchewin.integration.emi.recipe.PouringEmiRecipe (brewinandchewin@1.20.1-3.2.1)
2918:            16           2048  vazkii.botania.common.block.BotaniaFlowerBlock (botania@1.20.1-451-FORGE)
2919:            16           2048  vazkii.botania.common.block.decor.GlimmeringFlowerBlock (botania@1.20.1-451-FORGE)
2920:            32           2048  xfacthd.framedblocks.client.model.slopepanel.FramedCompoundSlopePanelModel (framedblocks@9.4.3)
2921:            32           2048  xfacthd.framedblocks.client.model.slopepanel.FramedFlatExtendedInnerSlopePanelCornerModel (framedblocks@9.4.3)
2922:            32           2048  xfacthd.framedblocks.client.model.slopepanel.FramedFlatExtendedSlopePanelCornerModel (framedblocks@9.4.3)
2923:            51           2040  com.ferreusveritas.dynamictrees.models.baked.BasicBranchBlockBakedModel (dynamictrees@1.20.1-1.4.10)
2924:            85           2040  com.legacy.blue_skies.data.objects.journal.JournalEntry$Lore (blue_skies@1.3.31)
2925:            17           2040  com.simibubi.create.content.contraptions.bearing.SailBlock (create@6.0.8)
2926:            17           2040  com.simibubi.create.content.kinetics.crank.ValveHandleBlock (create@6.0.8)
2927:            17           2040  dev.khloeleclair.create.additionallogistics.common.content.kinetics.lazy.flexible.FlexibleShaftBlock (createadditionallogistics@1.4.5)
2928:            85           2040  dev.shadowsoffire.apotheosis.adventure.loot.LootRarity$LootRule (apotheosis@7.4.8)
2929:            85           2040  java.util.zip.ZipFile$Source$Key (java.base@17.0.15)
2930:            17           2040  net.hibiscus.naturespirit.registration.sets.WoodSet$10 (natures_spirit@2.2.5-1.20.1)
2931:            17           2040  net.hibiscus.naturespirit.registration.sets.WoodSet$12 (natures_spirit@2.2.5-1.20.1)
2932:            17           2040  net.mehvahdjukaar.supplementaries.common.block.blocks.AwningBlock (supplementaries@1.20-3.1.42)
2933:            17           2040  net.mehvahdjukaar.supplementaries.common.block.blocks.PresentBlock (supplementaries@1.20-3.1.42)
2934:            17           2040  net.mehvahdjukaar.supplementaries.common.block.blocks.TrappedPresentBlock (supplementaries@1.20-3.1.42)
2935:            17           2040  net.mehvahdjukaar.supplementaries.common.items.TrappedPresentItem (supplementaries@1.20-3.1.42)
2936:            17           2040  net.minecraft.world.level.block.ShulkerBoxBlock (minecraft@1.20.1)
2937:            17           2040  net.minecraft.world.level.block.entity.ShulkerBoxBlockEntity (minecraft@1.20.1)
2938:            17           2040  org.violetmoon.zeta.block.ZetaGlassBlock (zeta@1.0-31)
2939:            17           2040  uk.co.dotcode.coin.item.BasicCoin (dotcoinmod@20.18.1)
2940:            17           2040  umpaz.farmersrespite.common.block.CandleCoffeeCakeBlock (farmersrespite@1.20.1-2.1)
2941:            17           2040  vectorwing.farmersdelight.common.block.CeilingHangingCanvasSignBlock (farmersdelight@1.20.1-1.3.1)
2942:            17           2040  vectorwing.farmersdelight.common.block.StandingCanvasSignBlock (farmersdelight@1.20.1-1.3.1)
2943:            17           2040  vectorwing.farmersdelight.common.block.WallCanvasSignBlock (farmersdelight@1.20.1-1.3.1)
2944:            17           2040  vectorwing.farmersdelight.common.block.WallHangingCanvasSignBlock (farmersdelight@1.20.1-1.3.1)
2945:            17           2040  vectorwing.farmersdelight.common.item.FuelBlockItem (farmersdelight@1.20.1-1.3.1)
2946:           127           2032  com.google.gson.internal.$Gson$Types$GenericArrayTypeImpl (com.google.gson@2.10)
2947:           127           2032  net.minecraft.util.LazyLoadedValue$$Lambda$2477/0x0000000800d76438 (minecraft@1.20.1)
2948:            18           2016  appeng.items.materials.StorageComponentItem (ae2@15.4.10)
2949:            84           2016  com.mojang.datafixers.types.templates.CompoundList (datafixerupper@6.0.8)
2950:            84           2016  com.mojang.serialization.codecs.UnboundedMapCodec (datafixerupper@6.0.8)
2951:            18           2016  com.simibubi.create.content.decoration.bracket.BracketBlock (create@6.0.8)
2952:            18           2016  com.simibubi.create.content.decoration.bracket.BracketBlockItem (create@6.0.8)
2953:            84           2016  com.tterrag.registrate.util.nullness.NonNullConsumer$$Lambda$7423/0x0000000801627bc8 (Registrate.MC1._20@1.3.3)
2954:            18           2016  commoble.morered.wires.WireBlockItem (morered@4.0.0.4)
2955:            84           2016  insane96mcp.insanelib.base.ConfigOption$DoubleOption (insanelib@1.23.4.4)
2956:           126           2016  jdk.internal.module.SystemModuleFinders$3 (java.base@17.0.15)
2957:            42           2016  me.desht.pneumaticcraft.common.recipes.amadron.AmadronOffer (pneumaticcraft@6.0.22+mc1.20.1)
2958:            84           2016  net.minecraft.util.StringRepresentable$EnumCodec (minecraft@1.20.1)
2959:            18           2016  net.minecraft.world.item.BoatItem (minecraft@1.20.1)
2960:            18           2016  net.minecraft.world.level.block.RedStoneOreBlock (minecraft@1.20.1)
2961:            42           2016  net.p3pp3rf1y.sophisticatedstorageinmotion.crafting.MovingStorageIngredient (sophisticatedstorageinmotion@0.10.28.198)
2962:            63           2016  slimeknights.tconstruct.library.modifiers.fluid.FluidMobEffect (tconstruct@3.11.2.166)
2963:            18           2016  twilightforest.block.HollowLogHorizontal (twilightforest@4.3.2508)
2964:            18           2016  vectorwing.farmersdelight.common.item.PlaceableItem (farmersdelight@1.20.1-1.3.1)
2965:            36           2016  xfacthd.framedblocks.client.model.cube.FramedChestModel (framedblocks@9.4.3)
2966:           125           2000  kotlin.reflect.jvm.internal.KMutableProperty1Impl$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
2967:           125           2000  net.minecraft.util.datafix.schemas.V1800$$Lambda$5199/0x00000008011d26f8 (minecraft@1.20.1)
2968:           125           2000  net.minecraft.util.datafix.schemas.V1800$$Lambda$5200/0x00000008011d2920 (minecraft@1.20.1)
2969:            83           1992  com.example.classselector.kit.KitItem (classselector@1.0.0)
2970:            83           1992  umpaz.brewinandchewin.client.utility.BnCFluidItemDisplays$FluidBasedItemStack (brewinandchewin@1.20.1-3.2.1)
2971:            68           1984  [Lnet.minecraft.world.level.levelgen.SurfaceRules$RuleSource; (minecraft@1.20.1)
2972:            31           1984  com.klikli_dev.modonomicon.book.page.BookEntityPage (modonomicon@1.79.3)
2973:            62           1984  com.simibubi.create.foundation.data.recipe.Mods (create@6.0.8)
2974:            62           1984  dev.emi.emi.recipe.EmiSmithingRecipe (emi@1.1.22+1.20.1+forge)
2975:            62           1984  dev.latvian.mods.kubejs.block.MapColorHelper (kubejs@2001.6.5-build.16)
2976:           123           1968  com.kyanite.deeperdarker.content.DDBlocks$$Lambda$21883/0x00000008030e6a10 (deeperdarker@1.3.3)
2977:            82           1968  dev.latvian.mods.rhino.v8dtoa.CachedPowers$CachedPower (rhino@2001.2.3-build.10)
2978:            82           1968  java.util.regex.Pattern$$Lambda$291/0x0000000800260b60 (java.base@17.0.15)
2979:           123           1968  org.violetmoon.zetaimplforge.config.ForgeBackedConfig$$Lambda$18591/0x0000000802b61230 (zeta@1.0-31)
2980:            49           1960  com.seibel.distanthorizons.core.pooling.PhantomArrayListCheckout (distanthorizons@2.4.5-b)
2981:            61           1952  dev.emi.emi.api.recipe.EmiRecipeCategory (emi@1.1.22+1.20.1+forge)
2982:            61           1952  java.util.Vector (java.base@17.0.15)
2983:            61           1952  mcjty.incontrol.tools.rules.TestingBlockTools$BlockMatcherWithSettings (incontrol@1.20-9.4.6)
2984:           122           1952  org.violetmoon.quark.content.building.block.QuarkVerticalSlabBlock$$Lambda$38425/0x0000000804c74238 (quark@4.0-462)
2985:            81           1944  com.simibubi.create.foundation.fluid.FluidIngredient$FluidTagIngredient (create@6.0.8)
2986:            81           1944  javax.crypto.spec.SecretKeySpec (java.base@17.0.15)
2987:            81           1944  net.minecraft.client.model.dragon.DragonHeadModel (minecraft@1.20.1)
2988:            81           1944  org.spongepowered.asm.util.ClassSignature$TypeVar (org.spongepowered.mixin)
2989:           121           1936  net.minecraft.util.datafix.schemas.V1904$$Lambda$5204/0x00000008011d3938 (minecraft@1.20.1)
2990:           121           1936  net.minecraftforge.common.ForgeConfigSpec$Builder$$Lambda$6455/0x00000008013d8000 (forge@47.4.13)
2991:           120           1920  appeng.client.render.StaticItemColor (ae2@15.4.10)
2992:            60           1920  com.hollingsworth.arsnouveau.common.spell.rewind.RewindEntityData (ars_nouveau@4.12.7)
2993:            16           1920  com.jesz.createdieselgenerators.content.concrete.ConcreteBucketItem (createdieselgenerators@1.20.1-1.3.12)
2994:            16           1920  com.jesz.createdieselgenerators.content.concrete.ConcreteEncasedFluidPipeBlock (createdieselgenerators@1.20.1-1.3.12)
2995:            16           1920  com.legacy.blue_skies.items.tools.weapons.SkySwordItem (blue_skies@1.3.31)
2996:            48           1920  com.mojang.math.OctahedralGroup (minecraft@1.20.1)
2997:            16           1920  com.simibubi.create.content.contraptions.actors.seat.SeatBlock (create@6.0.8)
2998:            16           1920  com.simibubi.create.content.equipment.toolbox.ToolboxBlock (create@6.0.8)
2999:            16           1920  com.simibubi.create.content.logistics.packagePort.postbox.PostboxBlock (create@6.0.8)
3000:            16           1920  com.simibubi.create.content.redstone.nixieTube.NixieTubeBlock (create@6.0.8)
3001:            16           1920  dev.khloeleclair.create.additionallogistics.common.content.contraptions.actors.seats.ShortSeatBlock (createadditionallogistics@1.4.5)
3002:            16           1920  dev.khloeleclair.create.additionallogistics.common.content.contraptions.actors.seats.TallSeatBlock (createadditionallogistics@1.4.5)
3003:            48           1920  dev.latvian.mods.rhino.IdScriptableObject$PrototypeValues (rhino@2001.2.3-build.10)
3004:            16           1920  me.desht.pneumaticcraft.common.block.PlasticBrickBlock (pneumaticcraft@6.0.22+mc1.20.1)
3005:            16           1920  me.desht.pneumaticcraft.common.block.SmoothPlasticBrickBlock (pneumaticcraft@6.0.22+mc1.20.1)
3006:            60           1920  me.fzzyhmstrs.fzzy_config.screen.context.FzzyKeybindSimple (fzzy_config@0.7.6+1.20.1+forge)
3007:            16           1920  net.mehvahdjukaar.amendments.common.block.CeilingBannerBlock (amendments@1.20-2.2.5)
3008:            16           1920  net.mehvahdjukaar.supplementaries.common.block.blocks.FlagBlock (supplementaries@1.20-3.1.42)
3009:            16           1920  net.mehvahdjukaar.supplementaries.common.items.FlagItem (supplementaries@1.20-3.1.42)
3010:            16           1920  net.minecraft.world.item.BannerItem (minecraft@1.20.1)
3011:            16           1920  net.minecraft.world.level.block.BannerBlock (minecraft@1.20.1)
3012:            16           1920  net.minecraft.world.level.block.BedBlock (minecraft@1.20.1)
3013:            16           1920  net.minecraft.world.level.block.ConcretePowderBlock (minecraft@1.20.1)
3014:            16           1920  net.minecraft.world.level.block.StainedGlassBlock (minecraft@1.20.1)
3015:            16           1920  net.minecraft.world.level.block.WallBannerBlock (minecraft@1.20.1)
3016:            16           1920  net.minecraft.world.level.block.WeatheringCopperFullBlock (minecraft@1.20.1)
3017:            48           1920  net.p3pp3rf1y.sophisticatedstorage.client.render.LimitedBarrelDynamicModel (sophisticatedstorage@1.4.39.1666)
3018:            60           1920  net.p3pp3rf1y.sophisticatedstorage.item.StorageTierUpgradeItem$LimitedBarrelTierUpgradeDefinition (sophisticatedstorage@1.4.39.1666)
3019:            16           1920  org.violetmoon.quark.content.building.block.StoolBlock (quark@4.0-462)
3020:           120           1920  quek.undergarden.registry.UGSoundEvents$$Lambda$12951/0x000000080207f238 (undergarden@0.8.14)
