31871:
 num     #instances         #bytes  class name (module)
4267:            18            864  mezz.jei.common.gui.elements.DrawableNineSliceTexture (jei@15.20.0.130)
4268:            36            864  net.minecraft.resources.RegistryFileCodec (minecraft@1.20.1)
4269:            27            864  net.minecraft.world.level.saveddata.maps.MapDecoration$Type (minecraft@1.20.1)
4270:            36            864  net.minecraftforge.installer.json.Version$Downloads
4271:            36            864  net.minecraftforge.installer.json.Version$Library
4272:            36            864  net.nicguzzo.wands.wand.Wand$WandTool (wands@3.0.4)
4273:            36            864  net.p3pp3rf1y.sophisticatedstorage.item.WoodStorageBlockItem$1 (sophisticatedstorage@1.4.39.1666)
4274:            12            864  org.spongepowered.asm.util.perf.Profiler$LiveSection (org.spongepowered.mixin)
4275:            18            864  org.violetmoon.quark.content.tools.recipe.SmithingRuneRecipe (quark@4.0-462)
4276:            18            864  org.violetmoon.quark.content.tweaks.client.emote.EmoteTemplate (quark@4.0-462)
4277:             6            864  rbasamoyai.createbigcannons.crafting.incomplete.IncompleteAutocannonBlock (createbigcannons@5.11.3)
4278:            18            864  rbasamoyai.createbigcannons.munitions.config.components.BallisticPropertiesComponent (createbigcannons@5.11.3)
4279:            36            864  reliquary.client.gui.components.ItemStackPane (reliquary@2.0.56.1418)
4280:            36            864  slimeknights.tconstruct.library.modifiers.fluid.entity.MobEffectFluidEffect (tconstruct@3.11.2.166)
4281:            12            864  team.creative.ambientsounds.dimension.AmbientDimension (ambientsounds@6.3.4)
4282:            36            864  twilightforest.item.recipe.CrumbleRecipe (twilightforest@4.3.2508)
4283:             6            864  wile.rsgauges.blocks.TrapdoorSwitchBlock (rsgauges@1.2.22)
4284:            23            856  [Lnet.minecraft.world.level.block.Block; (minecraft@1.20.1)
4285:             1            848  [Lcom.simibubi.create.foundation.gui.AllGuiTextures; (create@6.0.8)
4286:            26            848  [Ldev.latvian.mods.kubejs.recipe.RecipeKey; (kubejs@2001.6.5-build.16)
4287:            53            848  com.legacy.blue_skies.client.gui.screen.journal.JournalEntryRenderers$ItemIcon (blue_skies@1.3.31)
4288:            53            848  net.mehvahdjukaar.moonlight.api.platform.forge.PlatHelperImpl$$Lambda$43274/0x000000080554d490 (moonlight@1.20-2.16.30)
4289:            53            848  net.minecraft.resources.RegistryFixedCodec (minecraft@1.20.1)
4290:            53            848  net.minecraft.util.datafix.schemas.V2831$$Lambda$5265/0x00000008011e0230 (minecraft@1.20.1)
4291:            53            848  team.creative.ambientsounds.block.AmbientBlock$AmbientBlockBlock (ambientsounds@6.3.4)
4292:            53            848  twilightforest.init.TFEntities$$Lambda$42345/0x00000008051ef318 (twilightforest@4.3.2508)
4293:            25            840  [Lorg.joml.Vector3f; (org.joml@1.10.5)
4294:             7            840  appeng.block.crafting.CraftingBlockItem (ae2@15.4.10)
4295:            21            840  appeng.core.config.ConfigSection (ae2@15.4.10)
4296:             7            840  com.gerald.fissionreactor.block.FissionNamedBlockItem (fission_reactor@0.1.0)
4297:             7            840  com.gerald.fissionreactor.block.FissionRtgBlock (fission_reactor@0.1.0)
4298:             7            840  com.github.alexthe666.iceandfire.block.BlockSeaSerpentScales (iceandfire@2.1.13-1.20.1)
4299:             7            840  com.github.alexthe666.iceandfire.item.ItemSeaSerpentScales (iceandfire@2.1.13-1.20.1)
4300:             7            840  com.github.alexthe666.iceandfire.item.ItemTrollWeapon (iceandfire@2.1.13-1.20.1)
4301:             7            840  com.legacy.blue_skies.blocks.construction.SkyButtonBlock$Wood (blue_skies@1.3.31)
4302:             7            840  com.legacy.blue_skies.blocks.construction.SkyCeilingHangingSignBlock (blue_skies@1.3.31)
4303:             7            840  com.legacy.blue_skies.blocks.construction.SkyChestBlock (blue_skies@1.3.31)
4304:             7            840  com.legacy.blue_skies.blocks.construction.SkyStandingSignBlock (blue_skies@1.3.31)
4305:             7            840  com.legacy.blue_skies.blocks.construction.SkyWallHangingSignBlock (blue_skies@1.3.31)
4306:             7            840  com.legacy.blue_skies.blocks.construction.SkyWallSignBlock (blue_skies@1.3.31)
4307:            21            840  com.llamalad7.mixinextras.lib.antlr.runtime.atn.OrderedATNConfigSet (MixinExtras@0.5.3)
4308:            35            840  com.railwayteam.railways.content.custom_bogeys.renderer.unified.impl.UnifiedBogeyRenderer (railways@1.7.2+forge-mc1.20.1)
4309:            35            840  com.the9grounds.aeadditions.registries.Items$createItem$1 (ae2additions@5.1.1)
4310:             7            840  earth.terrarium.chipped.common.blocks.WorkbenchBlock (chipped@3.0.7)
4311:            35            840  eu.ha3.presencefootsteps.world.StateLookup$Key$Attribute (presencefootsteps@1.20.1-1.9.1-beta.1)
4312:            35            840  fuzs.puzzleslib.impl.config.AnnotatedConfigBuilder$$Lambda$11111/0x0000000801cfd7b0 (puzzleslib@8.1.33)
4313:            35            840  fuzs.puzzleslib.impl.config.ConfigDataHolderImpl$$Lambda$11112/0x0000000801cfe6f8 (puzzleslib@8.1.33)
4314:            35            840  java.time.Instant (java.base@17.0.15)
4315:            35            840  java.util.function.BiConsumer$$Lambda$1822/0x00000008007cb9b0 (java.base@17.0.15)
4316:            35            840  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaPackageScope$FindClassRequest (thedarkcolour.kotlinforforge@4.12.0-all)
4317:             7            840  lilypuree.unearthed.block.UEButtonBlock (unearthed@2.3.0-1.20.1-forge)
4318:             7            840  lilypuree.unearthed.block.UEPressurePlateBlock (unearthed@2.3.0-1.20.1-forge)
4319:            35            840  net.minecraft.client.RecipeBookCategories (minecraft@1.20.1)
4320:            35            840  net.minecraft.world.level.biome.AmbientParticleSettings (minecraft@1.20.1)
4321:            35            840  slimeknights.mantle.registration.deferred.ItemDeferredRegister$$Lambda$13300/0x00000008021632c8 (mantle@1.11.104)
4322:            21            840  sun.security.ssl.SSLHandshake (java.base@17.0.15)
4323:             7            840  wayoftime.bloodmagic.common.block.BlockRitualStone (bloodmagic@3.3.7-49)
4324:            21            840  wayoftime.bloodmagic.recipe.RecipeBloodAltar (bloodmagic@3.3.7-49)
4325:             8            832  appeng.items.materials.UpgradeCardItem (ae2@15.4.10)
4326:            26            832  com.google.common.base.Splitter (com.google.common@31.1-jre)
4327:            26            832  com.hollingsworth.arsnouveau.common.crafting.recipes.CrushRecipe (ars_nouveau@4.12.7)
4328:            52            832  com.mojang.brigadier.exceptions.DynamicCommandExceptionType (brigadier@1.1.8)
4329:            26            832  com.mrcrayfish.framework.config.FrameworkConfigManager$PropertyData (framework@0.8.0)
4330:            26            832  com.simibubi.create.compat.jei.DoubleItemIcon (create@6.0.8)
4331:            26            832  dev.shadowsoffire.apotheosis.spawn.modifiers.SpawnerModifier (apotheosis@7.4.8)
4332:            26            832  dev.shadowsoffire.apotheosis.spawn.modifiers.StatModifier (apotheosis@7.4.8)
4333:            26            832  java.time.zone.ZoneOffsetTransition (java.base@17.0.15)
4334:            26            832  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.JvmPackageScope (thedarkcolour.kotlinforforge@4.12.0-all)
4335:            26            832  kotlin.reflect.jvm.internal.impl.protobuf.GeneratedMessageLite$ExtensionDescriptor (thedarkcolour.kotlinforforge@4.12.0-all)
4336:            52            832  net.mehvahdjukaar.moonlight.api.client.model.forge.GeometryWrapper (moonlight@1.20-2.16.30)
4337:            26            832  net.minecraft.util.datafix.fixes.ItemRenameFix$1 (minecraft@1.20.1)
4338:            52            832  net.minecraft.util.datafix.schemas.V2832$$Lambda$5269/0x00000008011e0d70 (minecraft@1.20.1)
4339:            26            832  net.minecraftforge.client.gui.overlay.VanillaGuiOverlay (forge@47.4.13)
4340:            13            832  org.jcp.xml.dsig.internal.dom.XMLDSigRI$ProviderService (java.xml.crypto@17.0.15)
4341:            52            832  slimeknights.tconstruct.library.tools.definition.module.build.SetStatsModule (tconstruct@3.11.2.166)
4342:            52            832  slimeknights.tconstruct.library.tools.definition.module.build.ToolStatsHook$AllMerger (tconstruct@3.11.2.166)
4343:            52            832  vazkii.botania.client.render.block_entity.SpecialFlowerBlockEntityRenderer (botania@1.20.1-451-FORGE)
4344:            52            832  vazkii.botania.common.block.BotaniaFlowerBlocks$$Lambda$55082/0x00000008062795f8 (botania@1.20.1-451-FORGE)
4345:            52            832  vazkii.botania.forge.block.ForgeSpecialFlowerBlock$$Lambda$38683/0x0000000804d2d378 (botania@1.20.1-451-FORGE)
4346:             2            816  [Ljava.time.LocalDateTime; (java.base@17.0.15)
4347:            34            816  [Lnet.minecraft.world.level.storage.loot.entries.LootPoolEntryContainer; (minecraft@1.20.1)
4348:            17            816  [Lreliquary.client.gui.hud.HUDPosition; (reliquary@2.0.56.1418)
4349:            34            816  com.ferreusveritas.dynamictrees.block.rooty.SoilProperties$$Lambda$38972/0x0000000804d75f20 (dynamictrees@1.20.1-1.4.10)
4350:            51            816  com.google.gson.internal.bind.TreeTypeAdapter$GsonContextImpl (com.google.gson@2.10)
4351:             6            816  com.ordana.immersive_weathering.blocks.cracked.CrackableStairsBlock (immersive_weathering@1.20.1-2.0.5)
4352:            51            816  it.unimi.dsi.fastutil.objects.Object2IntRBTreeMap$1$$Lambda$60142/0x0000000806a20f60 (it.unimi.dsi.fastutil@8.5.9)
4353:            34            816  java.util.regex.Pattern$Prolog (java.base@17.0.15)
4354:            51            816  jdk.proxy2.$Proxy3 (jdk.proxy2)
4355:            34            816  kotlin.reflect.jvm.internal.impl.serialization.deserialization.MemberDeserializer$$Lambda$3 (thedarkcolour.kotlinforforge@4.12.0-all)
4356:            17            816  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedMemberScope$OptimizedImplementation (thedarkcolour.kotlinforforge@4.12.0-all)
4357:            34            816  kotlin.reflect.jvm.internal.impl.storage.LockBasedStorageManager (thedarkcolour.kotlinforforge@4.12.0-all)
4358:            51            816  malte0811.ferritecore.util.PredicateHelper$$Lambda$54983/0x0000000806264ca0 (ferritecore@6.0.1)
4359:            51            816  net.mehvahdjukaar.moonlight.api.block.ModStairBlock$$Lambda$2027/0x0000000800abe000 (moonlight@1.20-2.16.30)
4360:            17            816  net.minecraft.advancements.critereon.ItemPredicate (minecraft@1.20.1)
4361:            17            816  net.minecraft.client.gui.font.FontSet (minecraft@1.20.1)
4362:            51            816  net.minecraft.world.item.crafting.RecipeType$2 (minecraft@1.20.1)
4363:            34            816  net.minecraft.world.level.storage.loot.LootDataId (minecraft@1.20.1)
4364:            34            816  net.minecraft.world.level.storage.loot.entries.LootPoolSingletonContainer$1 (minecraft@1.20.1)
4365:            34            816  net.minecraft.world.level.storage.loot.providers.number.UniformGenerator (minecraft@1.20.1)
4366:            51            816  net.minecraftforge.client.model.DynamicFluidContainerModel$Colors (forge@47.4.13)
4367:            34            816  net.minecraftforge.registries.DeferredRegister$RegistryHolder (forge@47.4.13)
4368:            34            816  noobanidus.mods.lootr.block.entities.LootrChestBlockEntity$1 (lootr@0.7.35.94)
4369:            34            816  slimeknights.tconstruct.library.client.model.tools.MaterialModel (tconstruct@3.11.2.166)
4370:            17            816  vazkii.botania.client.integration.emi.RunicAltarEmiRecipe (botania@1.20.1-451-FORGE)
4371:             6            816  wile.rsgauges.blocks.GaugeBlock (rsgauges@1.2.22)
4372:            25            800  com.legacy.blue_skies.items.util.FoodPrepUtils$FoodColor (blue_skies@1.3.31)
4373:            25            800  com.llamalad7.mixinextras.lib.antlr.runtime.dfa.DFA (MixinExtras@0.5.3)
4374:            20            800  com.mojang.blaze3d.vertex.VertexFormat (minecraft@1.20.1)
4375:            25            800  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$IntValue (cold_sweat@2.4)
4376:            25            800  com.sun.jmx.mbeanserver.WeakIdentityHashMap$IdentityWeakReference (java.management@17.0.15)
4377:            25            800  io.netty.util.concurrent.DefaultPromise (io.netty.common@4.1.82.Final)
4378:            20            800  jdk.internal.loader.NativeLibraries$NativeLibraryImpl (java.base@17.0.15)
4379:             2            800  jdk.internal.net.http.HttpClientImpl$SelectorManager (java.net.http@17.0.15)
4380:            50            800  kotlin.reflect.jvm.internal.KClassImpl$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4381:            25            800  net.minecraft.world.damagesource.DamageSource (minecraft@1.20.1)
4382:            20            800  net.minecraftforge.client.model.DynamicFluidContainerModel$ContainedFluidOverrideHandler (forge@47.4.13)
4383:            50            800  net.minecraftforge.common.util.NonNullLazy$$Lambda$9369/0x0000000801ab6850 (forge@47.4.13)
4384:            50            800  net.p3pp3rf1y.sophisticatedcore.compat.recipeviewers.emi.comparison.EmiSubtypeInterpreter$$Lambda$65096/0x00000008070a6b18 (sophisticatedcore@1.3.21.1676)
4385:            50            800  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$61/0x0000000806f10c00 (modernfix@5.27.12+mc1.20.1)
4386:            20            800  org.openjdk.nashorn.internal.ir.TernaryNode (org.openjdk.nashorn)
4387:            25            800  org.violetmoon.zeta.config.type.BiomeTagConfig (zeta@1.0-31)
4388:            20            800  slimeknights.mantle.data.loadable.record.RecordLoadable5 (mantle@1.11.104)
4389:            20            800  slimeknights.tconstruct.library.recipe.ingredient.NoContainerIngredient (tconstruct@3.11.2.166)
4390:            50            800  sun.security.x509.CertificatePolicyId (java.base@17.0.15)
4391:            30            792  [Lteam.creative.ambientsounds.sound.AmbientSound; (ambientsounds@6.3.4)
4392:            33            792  com.ferreusveritas.dynamictrees.init.DTClient$$Lambda$56059/0x0000000806396598 (dynamictrees@1.20.1-1.4.10)
4393:            11            792  com.klikli_dev.modonomicon.book.BookCategory (modonomicon@1.79.3)
4394:            33            792  com.ordana.immersive_weathering.items.FlowerCrownItem$SpecialType (immersive_weathering@1.20.1-2.0.5)
4395:            33            792  com.railwayteam.railways.content.palettes.painting.forge.PaintPitcherCapability (railways@1.7.2+forge-mc1.20.1)
4396:            33            792  com.tterrag.registrate.builders.MenuBuilder$$Lambda$43675/0x00000008055e16d0 (Registrate.MC1._20@1.3.3)
4397:            33            792  com.tterrag.registrate.util.entry.MenuEntry (Registrate.MC1._20@1.3.3)
4398:            33            792  java.time.format.DateTimeFormatterBuilder$CompositePrinterParser (java.base@17.0.15)
4399:            33            792  kotlin.reflect.jvm.internal.impl.serialization.deserialization.ClassDeserializer$ClassKey (thedarkcolour.kotlinforforge@4.12.0-all)
4400:            33            792  net.minecraft.util.ClassInstanceMultiMap (minecraft@1.20.1)
4401:            33            792  net.minecraft.world.level.entity.EntitySection (minecraft@1.20.1)
4402:            33            792  org.commonmark.internal.renderer.text.BulletListHolder (org.commonmark@0.27.0)
4403:            33            792  rbasamoyai.createbigcannons.index.CBCParticleTypes (createbigcannons@5.11.3)
4404:            33            792  rbasamoyai.createbigcannons.index.CBCParticleTypes$ParticleEntry (createbigcannons@5.11.3)
4405:            33            792  slimeknights.mantle.fluid.tooltip.FluidUnit (mantle@1.11.104)
4406:            33            792  sun.reflect.generics.reflectiveObjects.WildcardTypeImpl (java.base@17.0.15)
4407:            33            792  vazkii.botania.common.item.equipment.bauble.CosmeticBaubleItem$Variant (botania@1.20.1-451-FORGE)
4408:             7            784  [Lnet.fabricmc.fabric.impl.client.indigo.renderer.aocalc.AoFaceData; (fabric_renderer_indigo@1.5.3+b5b2da4177)
4409:             7            784  com.github.alexthe666.iceandfire.block.BlockDreadBase (iceandfire@2.1.13-1.20.1)
4410:             7            784  com.legacy.blue_skies.blocks.construction.LitSlabBlock (blue_skies@1.3.31)
4411:             7            784  com.legacy.blue_skies.blocks.construction.SkyBookshelfBlock (blue_skies@1.3.31)
4412:             7            784  com.legacy.blue_skies.blocks.construction.SkyWorkbenchBlock (blue_skies@1.3.31)
4413:             7            784  com.legacy.blue_skies.blocks.natural.SkyLeavesBlock (blue_skies@1.3.31)
4414:             7            784  com.legacy.blue_skies.items.block.SkyChestBlockItem (blue_skies@1.3.31)
4415:            49            784  com.railwayteam.railways.registry.CRBlocks$$Lambda$29574/0x0000000803f1a898 (railways@1.7.2+forge-mc1.20.1)
4416:            49            784  com.railwayteam.railways.registry.CRBlocks$$Lambda$29577/0x0000000803f1af58 (railways@1.7.2+forge-mc1.20.1)
4417:             7            784  com.wdiscute.starcatcher.secretnotes.NoteContainer (starcatcher@2.2.1-FORGE-1.20.1)
4418:            14            784  dev.latvian.mods.kubejs.script.ScriptFileInfo (kubejs@2001.6.5-build.16)
4419:            14            784  javax.management.openmbean.CompositeType (java.management@17.0.15)
4420:            14            784  javax.management.openmbean.OpenMBeanParameterInfoSupport (java.management@17.0.15)
4421:             7            784  moffy.ticex.item.cores.ItemReconstCore (ticex@0.5.1)
4422:             7            784  net.brnbrd.delightful.common.item.food.CompatPieSliceItem (delightful@3.7.8)
4423:             7            784  net.hibiscus.naturespirit.blocks.SucculentBlock (natures_spirit@2.2.5-1.20.1)
4424:             7            784  net.hibiscus.naturespirit.blocks.SucculentWallBlock (natures_spirit@2.2.5-1.20.1)
4425:            49            784  net.minecraft.world.entity.ai.sensing.SensorType (minecraft@1.20.1)
4426:            24            768  [Lxfacthd.framedblocks.common.blockentity.special.FramedCollapsibleBlockEntity$NeighborVertex; (framedblocks@9.4.3)
4427:            24            768  appeng.client.render.model.DriveBakedModel (ae2@15.4.10)
4428:             6            768  com.aetherteam.aether.item.miscellaneous.bucket.SkyrootMobBucketItem (aether@1.20.1-1.5.2-neoforge)
4429:            32            768  com.aetherteam.aether.perk.types.MoaSkins$MoaSkin$Info (aether@1.20.1-1.5.2-neoforge)
4430:            24            768  com.gerald.acidvat.recipe.CentrifugeRecipe (acid_vat@0.1.0)
4431:            48            768  com.github.alexthe666.iceandfire.item.ItemScaleArmor$1 (iceandfire@2.1.13-1.20.1)
4432:            32            768  com.google.common.cache.LocalCache$WriteQueue$1 (com.google.common@31.1-jre)
4433:            16            768  com.google.common.collect.MapMakerInternalMap$WeakKeyStrongValueSegment (com.google.common@31.1-jre)
4434:            32            768  com.momosoftworks.coldsweat.util.serialization.OptionalHolder (cold_sweat@2.4)
4435:            48            768  com.simibubi.create.content.contraptions.actors.seat.SeatInteractionBehaviour (create@6.0.8)
4436:            48            768  com.simibubi.create.content.contraptions.actors.seat.SeatMovementBehaviour (create@6.0.8)
4437:            48            768  com.simibubi.create.content.decoration.RoofBlockCTBehaviour (create@6.0.8)
4438:            48            768  com.simibubi.create.content.logistics.factoryBoard.FactoryPanelModel (create@6.0.8)
4439:            32            768  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$IdentityMapping (java.management@17.0.15)
4440:            16            768  dev.shadowsoffire.placebo.patreon.PatreonUtils$WingType (placebo@8.6.3)
4441:            12            768  eu.midnightdust.lib.config.MidnightConfig$EntryInfo (midnightlib@1.4.2)
4442:            24            768  io.netty.channel.epoll.EpollEventArray (io.netty.transport.classes.epoll@4.1.82.Final)
4443:            12            768  java.lang.invoke.BoundMethodHandle$Species_LLLLLLLL (java.base@17.0.15)
4444:            24            768  java.util.concurrent.CountDownLatch$Sync (java.base@17.0.15)
4445:             8            768  jdk.internal.net.http.common.SSLTube$SSLTubeFlowDelegate (java.net.http@17.0.15)
4446:            24            768  jdk.internal.net.http.common.SubscriptionBase (java.net.http@17.0.15)
4447:            48            768  jdk.internal.net.http.hpack.ISO_8859_1$Writer$$Lambda$24957/0x00000008037a0208 (java.net.http@17.0.15)
4448:            16            768  jdk.internal.net.http.hpack.IntegerReader (java.net.http@17.0.15)
4449:            24            768  jdk.internal.reflect.UnsafeQualifiedIntegerFieldAccessorImpl (java.base@17.0.15)
4450:            16            768  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$DeserializedClassMemberScope (thedarkcolour.kotlinforforge@4.12.0-all)
4451:            24            768  me.jellysquid.mods.sodium.client.gl.buffer.GlMutableBuffer (embeddium@0.3.31+mc1.20.1)
4452:            24            768  me.jellysquid.mods.sodium.client.render.chunk.data.SectionRenderDataStorage (embeddium@0.3.31+mc1.20.1)
4453:            32            768  net.mehvahdjukaar.supplementaries.reg.RegUtils$$Lambda$34673/0x00000008047bad98 (supplementaries@1.20-3.1.42)
4454:            32            768  net.mehvahdjukaar.supplementaries.reg.RegUtils$$Lambda$34674/0x00000008047bb218 (supplementaries@1.20-3.1.42)
4455:            48            768  net.minecraft.util.datafix.schemas.V2842$$Lambda$5278/0x00000008011e2578 (minecraft@1.20.1)
4456:            16            768  net.minecraft.world.item.DyeColor (minecraft@1.20.1)
4457:            48            768  net.pedroksl.ae2addonlib.registry.ItemRegistry$$Lambda$28735/0x0000000803d67aa8 (ae2addonlib@1.0.4-1.20.1)
4458:            24            768  org.antlr.v4.runtime.atn.RuleTransition (org.antlr.antlr4.runtime@4.9.1)
4459:             6            768  org.violetmoon.zeta.block.ZetaSaplingBlock (zeta@1.0-31)
4460:            12            768  rbasamoyai.createbigcannons.crafting.foundry.MeltingRecipe (createbigcannons@5.11.3)
4461:            32            768  slimeknights.tconstruct.library.json.variable.tool.ToolFormula (tconstruct@3.11.2.166)
4462:            24            768  slimeknights.tconstruct.library.recipe.fuel.MeltingFuel (tconstruct@3.11.2.166)
4463:            32            768  slimeknights.tconstruct.library.tools.stat.ToolStatId (tconstruct@3.11.2.166)
4464:            32            768  sun.security.util.LazyCodeSourcePermissionCollection (java.base@17.0.15)
4465:            24            768  sun.security.x509.OIDMap$OIDInfo (java.base@17.0.15)
4466:            24            768  sun.security.x509.SubjectAlternativeNameExtension (java.base@17.0.15)
4467:            32            768  team.creative.ambientsounds.condition.AmbientCondition$AmbientMinMaxFadeCondition (ambientsounds@6.3.4)
4468:            16            768  xfacthd.framedblocks.client.model.cube.FramedMiniCubeModel (framedblocks@9.4.3)
4469:            16            768  xfacthd.framedblocks.client.model.door.FramedFenceGateModel (framedblocks@9.4.3)
4470:            16            768  xfacthd.framedblocks.client.model.interactive.FramedMarkedPressurePlateModel (framedblocks@9.4.3)
4471:            16            768  xfacthd.framedblocks.client.model.pane.FramedBarsModel (framedblocks@9.4.3)
4472:            16            768  xfacthd.framedblocks.client.model.pane.FramedPaneModel (framedblocks@9.4.3)
4473:            16            768  xfacthd.framedblocks.client.model.pillar.FramedFenceModel (framedblocks@9.4.3)
4474:            16            768  xfacthd.framedblocks.client.model.slope.FramedInnerThreewayCornerModel (framedblocks@9.4.3)
4475:            16            768  xfacthd.framedblocks.client.model.slope.FramedThreewayCornerModel (framedblocks@9.4.3)
4476:            16            768  xfacthd.framedblocks.client.model.slope.FramedVerticalHalfSlopeModel (framedblocks@9.4.3)
4477:            16            768  xfacthd.framedblocks.client.model.slopepanelcorner.FramedExtendedCornerSlopePanelModel (framedblocks@9.4.3)
4478:            16            768  xfacthd.framedblocks.client.model.slopepanelcorner.FramedExtendedInnerCornerSlopePanelModel (framedblocks@9.4.3)
4479:            16            768  xfacthd.framedblocks.client.model.slopepanelcorner.FramedLargeCornerSlopePanelModel (framedblocks@9.4.3)
4480:            16            768  xfacthd.framedblocks.client.model.slopepanelcorner.FramedSmallCornerSlopePanelModel (framedblocks@9.4.3)
4481:            16            768  xfacthd.framedblocks.client.model.slopepanelcorner.FramedSmallInnerCornerSlopePanelModel (framedblocks@9.4.3)
4482:            16            768  xfacthd.framedblocks.client.model.slopeslab.FramedElevatedSlopeSlabModel (framedblocks@9.4.3)
4483:            16            768  xfacthd.framedblocks.client.model.slopeslab.FramedFlatElevatedInnerSlopeSlabCornerModel (framedblocks@9.4.3)
4484:            16            768  xfacthd.framedblocks.client.model.slopeslab.FramedFlatElevatedSlopeSlabCornerModel (framedblocks@9.4.3)
4485:            16            768  xfacthd.framedblocks.client.model.stairs.FramedHalfStairsModel (framedblocks@9.4.3)
4486:            16            768  xfacthd.framedblocks.client.model.stairs.FramedSlopedStairsModel (framedblocks@9.4.3)
4487:            24            768  xfacthd.framedblocks.common.data.property.CompoundDirection (framedblocks@9.4.3)
4488:            32            768  xfacthd.framedblocks.common.data.shapes.slopepanel.ExtendedSlopePanelShapes$ShapeKey (framedblocks@9.4.3)
4489:            32            768  xfacthd.framedblocks.common.data.shapes.slopepanel.FlatSlopePanelCornerShapes$ShapeKey (framedblocks@9.4.3)
4490:            32            768  xfacthd.framedblocks.common.data.shapes.slopepanel.InverseDoubleSlopePanelShapes$ShapeKey (framedblocks@9.4.3)
4491:            32            768  xfacthd.framedblocks.common.data.shapes.slopeslab.FlatElevatedSlopeSlabCornerShapes$ShapeKey (framedblocks@9.4.3)
4492:            20            760  [Lme.jellysquid.mods.sodium.client.buffer.ExtendedVertexFormat$Element; (embeddium@0.3.31+mc1.20.1)
4493:            19            760  com.hollingsworth.arsnouveau.common.crafting.recipes.DyeRecipe (ars_nouveau@4.12.7)
4494:            19            760  com.logisticscraft.occlusionculling.util.Vec3d (entityculling@1.10.1)
4495:            19            760  com.simibubi.create.AllRecipeTypes (create@6.0.8)
4496:            19            760  com.simibubi.create.content.trains.track.TrackShape (create@6.0.8)
4497:            19            760  org.patryk3211.powergrid.circuits.components.properties.FloatProperty (powergrid@0.5.4)
4498:             2            752  com.electronwill.nightconfig.core.file.FileWatcher$WatcherThread (com.electronwill.nightconfig.core@3.6.4)
4499:            47            752  it.unimi.dsi.fastutil.objects.Object2DoubleArrayMap$EntrySet (it.unimi.dsi.fastutil@8.5.9)
4500:            47            752  me.desht.pneumaticcraft.common.thirdparty.jei.JEIPressureChamberRecipeCategory$Tooltip (pneumaticcraft@6.0.22+mc1.20.1)
4501:            47            752  net.mcreator.thefinleydimensionremastered.init.TheFinleyDimensionRemasteredModItems$$Lambda$7588/0x00000008016c7818 (the_finley_dimension_remastered@1.6.3)
4502:            47            752  net.minecraft.util.datafix.schemas.V99$$Lambda$4966/0x000000080119ebb0 (minecraft@1.20.1)
4503:            47            752  net.minecraft.util.datafix.schemas.V99$$Lambda$4973/0x000000080119fa98 (minecraft@1.20.1)
4504:            47            752  team.creative.creativecore.common.config.field.ConfigFieldDynamic (creativecore@2.12.35)
4505:            31            744  com.endertech.minecraft.mods.adpother.config.BlockImpactList$Replacement (adpother@8.1.43.0)
4506:            31            744  com.google.gson.internal.bind.CollectionTypeAdapterFactory$Adapter (com.google.gson@2.10)
4507:            31            744  com.izofar.takesapillage.util.MobWeightedEntry (takesapillage@1.0.3)
4508:            31            744  java.security.Provider$EngineDescription (java.base@17.0.15)
4509:            31            744  mezz.jei.common.gui.elements.DrawableBlank (jei@15.20.0.130)
4510:            31            744  moffy.ticex.lib.config.ToolSlotPreset$DefenseSlotConfigSpec (ticex@0.5.1)
4511:            31            744  slimeknights.mantle.data.loadable.primitive.EnumLoadable (mantle@1.11.104)
4512:            24            736  [Ljava.util.function.Supplier; (java.base@17.0.15)
4513:            23            736  com.klikli_dev.modonomicon.multiblock.matcher.PredicateMatcher (modonomicon@1.79.3)
4514:            46            736  com.tterrag.registrate.builders.EntityBuilder$$Lambda$48917/0x0000000805be4298 (Registrate.MC1._20@1.3.3)
4515:            23            736  insane96mcp.insanelib.base.config.MinMax (insanelib@1.23.4.4)
4516:            23            736  insane96mcp.insanelib.base.config.MinMax$Config (insanelib@1.23.4.4)
4517:            23            736  java.awt.Rectangle (java.desktop@17.0.15)
4518:            23            736  java.util.concurrent.locks.AbstractQueuedSynchronizer$ExclusiveNode (java.base@17.0.15)
4519:            46            736  net.mehvahdjukaar.moonlight.api.platform.network.forge.ChannelHandlerImpl$$Lambda$7562/0x0000000801681dc0 (moonlight@1.20-2.16.30)
4520:            46            736  net.minecraft.util.datafix.schemas.V100$$Lambda$4992/0x00000008011a10b8 (minecraft@1.20.1)
4521:            23            736  net.minecraft.world.level.block.state.properties.NoteBlockInstrument (minecraft@1.20.1)
4522:            23            736  net.p3pp3rf1y.sophisticatedcore.compat.recipeviewers.common.subtypes.PropertyBasedSubtypeInterpreter$1 (sophisticatedcore@1.3.21.1676)
