684486:
 num     #instances         #bytes  class name (module)
7085:             2            112  [Lappeng.client.render.tesr.spatial.SpatialPylonTextureType; (ae2@15.4.10)
7086:             2            112  [Lcom.seibel.distanthorizons.api.enums.rendering.EDhApiHeightFogMixMode; (distanthorizons@2.4.5-b)
7087:             2            112  [Lcom.teamresourceful.resourcefulconfig.common.config.EntryType; (resourcefulconfig@2.1.3)
7088:             5            112  [Lcom.teamresourceful.resourcefulconfig.web.annotations.Link; (resourcefulconfig@2.1.3)
7089:             1            112  [Lcommoble.morered.client.FaceRotation; (morered@4.0.0.4)
7090:             3            112  [Ldev.ftb.mods.ftbquests.quest.reward.RewardAutoClaim; (ftbquests@2001.4.21)
7091:             2            112  [Ldev.lukebemish.dynamicassetgenerator.api.colors.Channel; (dynamic_asset_generator@4.2.2)
7092:             1            112  [Lguideme.internal.shaded.snakeyaml.tokens.Token$ID; (guideme@20.1.14)
7093:             1            112  [Lio.netty.util.concurrent.EventExecutor; (io.netty.common@4.1.82.Final)
7094:             6            112  [Ljava.lang.StackTraceElement; (java.base@17.0.15)
7095:             2            112  [Ljava.nio.file.StandardOpenOption; (java.base@17.0.15)
7096:             2            112  [Ljava.nio.file.attribute.PosixFilePermission; (java.base@17.0.15)
7097:             2            112  [Ljava.security.CryptoPrimitive; (java.base@17.0.15)
7098:             1            112  [Ljava.time.LocalTime; (java.base@17.0.15)
7099:             4            112  [Ljoptsimple.util.PathProperties; (jopt.simple@5.0.4)
7100:             1            112  [Lkotlin.reflect.jvm.internal.impl.incremental.components.NoLookupLocation; (thedarkcolour.kotlinforforge@4.12.0-all)
7101:             1            112  [Lmcjty.incontrol.spawner.SpawnerConditions$Cmd; (incontrol@1.20-9.4.6)
7102:             2            112  [Lme.desht.pneumaticcraft.api.block.PressureChamberWallState; (pneumaticcraft@6.0.22+mc1.20.1)
7103:             2            112  [Lnet.minecraft.world.inventory.RecipeBookType; (minecraft@1.20.1)
7104:             2            112  [Lnet.minecraft.world.level.block.state.properties.RailShape; (minecraft@1.20.1)
7105:             2            112  [Lnet.p3pp3rf1y.sophisticatedstorage.client.StorageTextureManager$ChestMaterial; (sophisticatedstorage@1.4.39.1666)
7106:             2            112  [Lorg.openjdk.nashorn.internal.codegen.ClassEmitter$Flag; (org.openjdk.nashorn)
7107:             2            112  [Lslimeknights.tconstruct.world.TinkerHeadType; (tconstruct@3.11.2.166)
7108:             3            112  [Lslimeknights.tconstruct.world.block.DirtType; (tconstruct@3.11.2.166)
7109:             2            112  [Ltop.theillusivec4.curios.api.SlotTypePreset; (curios@5.14.1+1.20.1)
7110:             1            112  appeng.core.AEConfig$ClientConfig (ae2@15.4.10)
7111:             1            112  appeng.items.tools.fluix.FluixSmithingTemplateItem (ae2@15.4.10)
7112:             2            112  blue.endless.jankson.Jankson (jankson@1.2.3)
7113:             1            112  com.aetherteam.aether.AetherConfig$Server (aether@1.20.1-1.5.2-neoforge)
7114:             1            112  com.aetherteam.aether.block.construction.AerogelWallBlock (aether@1.20.1-1.5.2-neoforge)
7115:             1            112  com.aetherteam.aether.block.construction.IcestoneWallBlock (aether@1.20.1-1.5.2-neoforge)
7116:             1            112  com.aetherteam.aether.block.construction.SkyrootCeilingHangingSignBlock (aether@1.20.1-1.5.2-neoforge)
7117:             1            112  com.aetherteam.aether.block.construction.SkyrootSignBlock (aether@1.20.1-1.5.2-neoforge)
7118:             1            112  com.aetherteam.aether.block.construction.SkyrootWallHangingSignBlock (aether@1.20.1-1.5.2-neoforge)
7119:             1            112  com.aetherteam.aether.block.construction.SkyrootWallSignBlock (aether@1.20.1-1.5.2-neoforge)
7120:             1            112  com.aetherteam.aether.block.dungeon.TreasureChestBlock (aether@1.20.1-1.5.2-neoforge)
7121:             1            112  com.aetherteam.aether.block.natural.AetherDoubleDropsOreBlock (aether@1.20.1-1.5.2-neoforge)
7122:             1            112  com.aetherteam.aether.block.natural.CrystalFruitLeavesBlock (aether@1.20.1-1.5.2-neoforge)
7123:             1            112  com.aetherteam.aether.block.utility.SkyrootBedBlock (aether@1.20.1-1.5.2-neoforge)
7124:             1            112  com.alekiponi.alekiships.common.block.AngledBoatFrameBlock (alekiships@1.0.14)
7125:             1            112  com.alekiponi.alekiships.common.block.FlatBoatFrameBlock (alekiships@1.0.14)
7126:             1            112  com.ferreusveritas.dynamictrees.block.leaves.LeavesProperties$1 (dynamictrees@1.20.1-1.4.10)
7127:             1            112  com.ferreusveritas.dynamictrees.block.rooty.AerialRootsSoilProperties$RootRootyBlock (dynamictrees@1.20.1-1.4.10)
7128:             1            112  com.ferreusveritas.dynamictrees.block.rooty.WaterSoilProperties$RootyWaterBlock (dynamictrees@1.20.1-1.4.10)
7129:             7            112  com.ferreusveritas.dynamictrees.systems.pod.Pod$$Lambda$12289/0x0000000801af7080 (dynamictrees@1.20.1-1.4.10)
7130:             1            112  com.ferreusveritas.dynamictreesplus.block.CactusFruitBlock (dynamictreesplus@1.20.1-1.2.2)
7131:             1            112  com.gerald.acidvat.content.transport.SlurryTubeBlock (acid_vat@0.1.0)
7132:             7            112  com.gerald.fissionreactor.registry.FissionBlocks$$Lambda$21212/0x0000000802d99aa0 (fission_reactor@0.1.0)
7133:             1            112  com.github.alexthe666.iceandfire.block.BlockBurntTorch (iceandfire@2.1.13-1.20.1)
7134:             1            112  com.github.alexthe666.iceandfire.block.BlockBurntTorchWall (iceandfire@2.1.13-1.20.1)
7135:             1            112  com.github.alexthe666.iceandfire.block.BlockDragonBoneWall (iceandfire@2.1.13-1.20.1)
7136:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadTorch (iceandfire@2.1.13-1.20.1)
7137:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadTorchWall (iceandfire@2.1.13-1.20.1)
7138:             1            112  com.github.alexthe666.iceandfire.block.BlockEggInIce (iceandfire@2.1.13-1.20.1)
7139:             1            112  com.github.alexthe666.iceandfire.block.BlockFallingGeneric (iceandfire@2.1.13-1.20.1)
7140:             1            112  com.github.alexthe666.iceandfire.block.BlockGhostChest (iceandfire@2.1.13-1.20.1)
7141:             1            112  com.github.alexthe666.iceandfire.block.BlockIceSpikes (iceandfire@2.1.13-1.20.1)
7142:             2            112  com.github.alexthe666.iceandfire.client.model.ModelDreadLichSkull (iceandfire@2.1.13-1.20.1)
7143:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$14588/0x0000000801f57a40 (iceandfire@2.1.13-1.20.1)
7144:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$15474/0x000000080210a318 (iceandfire@2.1.13-1.20.1)
7145:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$15479/0x000000080210b580 (iceandfire@2.1.13-1.20.1)
7146:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$15480/0x000000080210b7a8 (iceandfire@2.1.13-1.20.1)
7147:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$15481/0x000000080210c2b0 (iceandfire@2.1.13-1.20.1)
7148:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$15482/0x000000080210d1f0 (iceandfire@2.1.13-1.20.1)
7149:             7            112  com.github.alexthe666.iceandfire.enums.EnumTroll$Weapon$$Lambda$15653/0x00000008021b5718 (iceandfire@2.1.13-1.20.1)
7150:             1            112  com.github.alexthe666.iceandfire.item.ItemBlindfold (iceandfire@2.1.13-1.20.1)
7151:             7            112  com.github.alexthe666.iceandfire.item.ItemTrollWeapon$1 (iceandfire@2.1.13-1.20.1)
7152:             2            112  com.google.common.collect.LinkedListMultimap (com.google.common@31.1-jre)
7153:             2            112  com.hollingsworth.arsnouveau.client.renderer.ANGeoModel (ars_nouveau@4.12.7)
7154:             2            112  com.hollingsworth.arsnouveau.client.renderer.entity.TextureVariantRenderer (ars_nouveau@4.12.7)
7155:             1            112  com.hollingsworth.arsnouveau.common.block.ArchwoodChest (ars_nouveau@4.12.7)
7156:             1            112  com.hollingsworth.arsnouveau.common.block.MagicFire (ars_nouveau@4.12.7)
7157:             1            112  com.hollingsworth.arsnouveau.common.block.PotionJar (ars_nouveau@4.12.7)
7158:             1            112  com.hollingsworth.arsnouveau.common.block.WhirlisprigFlower (ars_nouveau@4.12.7)
7159:             1            112  com.hollingsworth.arsnouveau.common.spell.effect.EffectExplosion (ars_nouveau@4.12.7)
7160:             7            112  com.jesz.createdieselgenerators.CDGRecipes$$Lambda$10563/0x0000000801817c88 (createdieselgenerators@1.20.1-1.3.12)
7161:             7            112  com.jesz.createdieselgenerators.CDGRecipes$$Lambda$10567/0x0000000801819b80 (createdieselgenerators@1.20.1-1.3.12)
7162:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$45530/0x0000000804ceb930 (createdieselgenerators@1.20.1-1.3.12)
7163:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$45531/0x0000000804cebb58 (createdieselgenerators@1.20.1-1.3.12)
7164:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$45538/0x0000000804ced670 (createdieselgenerators@1.20.1-1.3.12)
7165:             1            112  com.kyanite.deeperdarker.content.DDBlocks$1 (deeperdarker@1.3.3)
7166:             1            112  com.kyanite.deeperdarker.content.DDBlocks$2 (deeperdarker@1.3.3)
7167:             1            112  com.kyanite.deeperdarker.content.DDBlocks$3 (deeperdarker@1.3.3)
7168:             1            112  com.kyanite.deeperdarker.content.DDBlocks$4 (deeperdarker@1.3.3)
7169:             1            112  com.kyanite.deeperdarker.content.DDBlocks$5 (deeperdarker@1.3.3)
7170:             1            112  com.kyanite.deeperdarker.content.DDBlocks$6 (deeperdarker@1.3.3)
7171:             1            112  com.kyanite.deeperdarker.content.DDBlocks$7 (deeperdarker@1.3.3)
7172:             1            112  com.kyanite.deeperdarker.content.DDBlocks$8 (deeperdarker@1.3.3)
7173:             1            112  com.kyanite.deeperdarker.content.DDBlocks$9 (deeperdarker@1.3.3)
7174:             1            112  com.kyanite.deeperdarker.content.blocks.GloomySculkBlock (deeperdarker@1.3.3)
7175:             1            112  com.kyanite.deeperdarker.content.blocks.flammable.FlammableLeavesBlock (deeperdarker@1.3.3)
7176:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.GlowingRootsPlantBlock (deeperdarker@1.3.3)
7177:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.GlowingVinesPlantBlock (deeperdarker@1.3.3)
7178:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.SculkTendrilsPlantBlock (deeperdarker@1.3.3)
7179:             1            112  com.kyanite.deeperdarker.content.blocks.vegetation.SculkVinesPlantBlock (deeperdarker@1.3.3)
7180:             2            112  com.kyanite.deeperdarker.util.DDArmorMaterials (deeperdarker@1.3.3)
7181:             7            112  com.leclowndu93150.particular.particles.leaves.ConiferLeafParticle$Factory (particular@1.2.7)
7182:             1            112  com.legacy.blue_skies.blocks.construction.TranslucentBlock (blue_skies@1.3.31)
7183:             1            112  com.legacy.blue_skies.blocks.construction.TranslucentSlabBlock (blue_skies@1.3.31)
7184:             1            112  com.legacy.blue_skies.blocks.natural.BrumbleVineBlock (blue_skies@1.3.31)
7185:             1            112  com.legacy.blue_skies.blocks.natural.FruitBlock (blue_skies@1.3.31)
7186:             1            112  com.legacy.blue_skies.blocks.natural.FruitLeavesBlock (blue_skies@1.3.31)
7187:             1            112  com.legacy.blue_skies.blocks.natural.HangingFruitLeavesBlock (blue_skies@1.3.31)
7188:             1            112  com.legacy.blue_skies.blocks.natural.SeaMossCarpetBlock (blue_skies@1.3.31)
7189:             7            112  com.legacy.blue_skies.blocks.util.DispenserBehaviors$1 (blue_skies@1.3.31)
7190:             1            112  com.legacy.blue_skies.client.models.entities.passive.FrostSpiritModel (blue_skies@1.3.31)
7191:             7            112  com.legacy.blue_skies.items.block.SkyChestBlockItem$1 (blue_skies@1.3.31)
7192:             1            112  com.legacy.structure_gel.api.block.AxisStructureGelBlock (structure_gel@2.16.2)
7193:             7            112  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$24996/0x000000080328fca0 (cold_sweat@2.4)
7194:             7            112  com.momosoftworks.coldsweat.util.serialization.ConfigHelper$$Lambda$22847/0x0000000802fd7b70 (cold_sweat@2.4)
7195:             1            112  com.ordana.immersive_weathering.blocks.ModPropaguleBlock (immersive_weathering@1.20.1-2.0.5)
7196:             1            112  com.ordana.immersive_weathering.blocks.charred.CharredFenceGateBlock (immersive_weathering@1.20.1-2.0.5)
7197:             1            112  com.ordana.immersive_weathering.items.FlowerCrownItem (immersive_weathering@1.20.1-2.0.5)
7198:             7            112  com.seibel.distanthorizons.core.util.KeyedLockContainer (distanthorizons@2.4.5-b)
7199:             7            112  com.simibubi.create.compat.jei.CreateJEI$CategoryBuilder$$Lambda$45665/0x0000000804d1ea60 (create@6.0.8)
7200:             2            112  com.simibubi.create.compat.jei.category.PackingCategory (create@6.0.8)
7201:             2            112  com.simibubi.create.content.equipment.armor.AllArmorMaterials (create@6.0.8)
7202:             1            112  com.simibubi.create.content.equipment.armor.CardboardHelmetItem (create@6.0.8)
7203:             1            112  com.simibubi.create.content.fluids.pipes.EncasedPipeBlock (create@6.0.8)
7204:             1            112  com.simibubi.create.content.fluids.pipes.FluidPipeBlock (create@6.0.8)
7205:             1            112  com.simibubi.create.content.trains.track.TrackBlock (create@6.0.8)
7206:             7            112  com.simibubi.create.foundation.blockEntity.behaviour.BehaviourType (create@6.0.8)
7207:             7            112  com.simibubi.create.foundation.utility.CreateCodecs$FoodEffect$$Lambda$43444/0x0000000804a45dc0 (create@6.0.8)
7208:             7            112  com.simibubi.create.infrastructure.config.CStress$$Lambda$46476/0x0000000804ddfc00 (create@6.0.8)
7209:             1            112  com.smashingmods.alchemistry.common.block.atomizer.AtomizerBlock (alchemistry@2.3.4)
7210:             1            112  com.smashingmods.alchemistry.common.block.combiner.CombinerBlock (alchemistry@2.3.4)
7211:             1            112  com.smashingmods.alchemistry.common.block.compactor.CompactorBlock (alchemistry@2.3.4)
7212:             1            112  com.smashingmods.alchemistry.common.block.dissolver.DissolverBlock (alchemistry@2.3.4)
7213:             1            112  com.smashingmods.alchemistry.common.block.fission.FissionControllerBlock (alchemistry@2.3.4)
7214:             1            112  com.smashingmods.alchemistry.common.block.fusion.FusionControllerBlock (alchemistry@2.3.4)
7215:             1            112  com.smashingmods.alchemistry.common.block.liquifier.LiquifierBlock (alchemistry@2.3.4)
7216:             1            112  com.smashingmods.alchemistry.common.block.reactor.ReactorEnergyBlock (alchemistry@2.3.4)
7217:             1            112  com.smashingmods.alchemistry.common.block.reactor.ReactorInputBlock (alchemistry@2.3.4)
7218:             1            112  com.smashingmods.alchemistry.common.block.reactor.ReactorOutputBlock (alchemistry@2.3.4)
7219:             7            112  com.smashingmods.alchemistry.registry.MenuRegistry$$Lambda$15396/0x00000008020ea000 (alchemistry@2.3.4)
7220:             7            112  com.smashingmods.alchemistry.registry.RecipeRegistry$$Lambda$15489/0x000000080210e7d8 (alchemistry@2.3.4)
7221:             7            112  com.smashingmods.alchemistry.registry.RecipeRegistry$1 (alchemistry@2.3.4)
7222:             2            112  com.teamabnormals.blueprint.client.renderer.block.BlueprintChestBlockEntityRenderer (blueprint@7.1.3)
7223:             2            112  com.teamabnormals.savage_and_ravage.client.model.CreepieModel (savage_and_ravage@6.0.1)
7224:             1            112  com.teamabnormals.savage_and_ravage.client.model.IceologerModel (savage_and_ravage@6.0.1)
7225:             1            112  com.teamabnormals.savage_and_ravage.common.block.PottedCreeperSporesBlock (savage_and_ravage@6.0.1)
7226:             1            112  com.teamabnormals.savage_and_ravage.common.item.MaskOfDishonestyItem (savage_and_ravage@6.0.1)
7227:             1            112  com.vinlanx.explosionoverhaul.Config$Common (explosionoverhaul@0.2.3.0-forge)
7228:             1            112  com.wdiscute.starcatcher.io.ExtraComposites$7 (starcatcher@2.2.1-FORGE-1.20.1)
7229:             1            112  com.wdiscute.starcatcher.registry.blocks.StandBlock (starcatcher@2.2.1-FORGE-1.20.1)
7230:             1            112  com.wdiscute.starcatcher.registry.blocks.Telescope.TelescopeBlock (starcatcher@2.2.1-FORGE-1.20.1)
7231:             7            112  com.wdiscute.starcatcher.registry.custom.tackleskin.ModTackleSkins$$Lambda$8719/0x000000080159b210 (starcatcher@2.2.1-FORGE-1.20.1)
7232:             1            112  commoble.morered.wire_post.WirePostBlock (morered@4.0.0.4)
7233:             7            112  dev.architectury.registry.registries.forge.RegistrarManagerImpl$RegistryProviderImpl$EventListener (architectury@9.2.14)
7234:             7            112  dev.architectury.registry.registries.forge.__EventListener_handleEventPost_RegisterEvent (architectury@9.2.14)
7235:             7            112  dev.architectury.registry.registries.forge.__EventListener_handleEvent_NewRegistryEvent (architectury@9.2.14)
7236:             7            112  dev.architectury.registry.registries.forge.__EventListener_handleEvent_RegisterEvent (architectury@9.2.14)
7237:             1            112  dev.buildtool.kturrets.registers.KTItems$1 (k_turrets@3.0.44-1.20.1)
7238:             1            112  dev.buildtool.kturrets.registers.KTItems$10 (k_turrets@3.0.44-1.20.1)
7239:             1            112  dev.buildtool.kturrets.registers.KTItems$11 (k_turrets@3.0.44-1.20.1)
7240:             1            112  dev.buildtool.kturrets.registers.KTItems$12 (k_turrets@3.0.44-1.20.1)
7241:             1            112  dev.buildtool.kturrets.registers.KTItems$13 (k_turrets@3.0.44-1.20.1)
7242:             1            112  dev.buildtool.kturrets.registers.KTItems$2 (k_turrets@3.0.44-1.20.1)
7243:             1            112  dev.buildtool.kturrets.registers.KTItems$3 (k_turrets@3.0.44-1.20.1)
7244:             1            112  dev.buildtool.kturrets.registers.KTItems$4 (k_turrets@3.0.44-1.20.1)
7245:             1            112  dev.buildtool.kturrets.registers.KTItems$5 (k_turrets@3.0.44-1.20.1)
7246:             1            112  dev.buildtool.kturrets.registers.KTItems$6 (k_turrets@3.0.44-1.20.1)
7247:             1            112  dev.buildtool.kturrets.registers.KTItems$7 (k_turrets@3.0.44-1.20.1)
7248:             1            112  dev.buildtool.kturrets.registers.KTItems$8 (k_turrets@3.0.44-1.20.1)
7249:             1            112  dev.buildtool.kturrets.registers.KTItems$9 (k_turrets@3.0.44-1.20.1)
7250:             2            112  dev.ftb.mods.ftblibrary.snbt.config.IntValue (ftblibrary@2001.2.12)
7251:             1            112  dev.ftb.mods.ftbquests.block.TaskScreenBlock$Aux (ftbquests@2001.4.21)
7252:             7            112  dev.ftb.mods.ftbteams.api.property.TeamPropertyValue$$Lambda$44750/0x0000000804bebbb8 (ftbteams@2001.3.2)
7253:             2            112  dev.latvian.mods.rhino.BaseFunction (rhino@2001.2.3-build.10)
7254:             2            112  dev.latvian.mods.rhino.NativeArrayIterator (rhino@2001.2.3-build.10)
7255:             2            112  dev.latvian.mods.rhino.NativeCall (rhino@2001.2.3-build.10)
7256:             2            112  dev.latvian.mods.rhino.NativeNumber (rhino@2001.2.3-build.10)
7257:             2            112  dev.latvian.mods.rhino.NativeStringIterator (rhino@2001.2.3-build.10)
7258:             2            112  dev.latvian.mods.rhino.regexp.NativeRegExp (rhino@2001.2.3-build.10)
7259:             7            112  dev.worldgen.lithostitched.registry.LithostitchedBuiltInRegistries$$Lambda$12991/0x0000000801c40fb8 (lithostitched@1.4.11)
7260:             7            112  dev.worldgen.lithostitched.worldgen.LithostitchedCodecs$$Lambda$12420/0x0000000801b30000 (lithostitched@1.4.11)
7261:             2            112  dev.worldgen.tectonic.config.state.ConfigState$Continents (tectonic@3.0.17)
7262:             2            112  guideme.libs.micromark.Extension (guideme@20.1.14)
7263:             7            112  it.unimi.dsi.fastutil.objects.Object2IntOpenHashMap$KeySet (it.unimi.dsi.fastutil@8.5.9)
7264:             2            112  it.unimi.dsi.fastutil.objects.ObjectLinkedOpenHashSet (it.unimi.dsi.fastutil@8.5.9)
7265:             1            112  java.awt.image.ComponentColorModel (java.desktop@17.0.15)
7266:             2            112  java.lang.invoke.BoundMethodHandle$Species_LLILLL (java.base@17.0.15)
7267:             2            112  java.nio.DirectIntBufferRU (java.base@17.0.15)
7268:             7            112  java.util.Comparator$$Lambda$39969/0x0000000802158148 (java.base@17.0.15)
7269:             7            112  java.util.TreeMap$EntrySet (java.base@17.0.15)
7270:             7            112  java.util.concurrent.SynchronousQueue$TransferStack (java.base@17.0.15)
7271:             7            112  java.util.regex.CharPredicates$$Lambda$1103/0x00000008002f37b0 (java.base@17.0.15)
7272:             7            112  jdk.internal.loader.ClassLoaderValue (java.base@17.0.15)
7273:             2            112  jdk.internal.net.http.AsyncSSLConnection (java.net.http@17.0.15)
7274:             2            112  jdk.internal.net.http.HttpRequestImpl (java.net.http@17.0.15)
7275:             2            112  jdk.internal.net.http.SocketTube (java.net.http@17.0.15)
7276:             2            112  jdk.internal.net.http.frame.FramesDecoder (java.net.http@17.0.15)
7277:             2            112  jdk.internal.net.http.hpack.LiteralWithIndexingWriter (java.net.http@17.0.15)
7278:             7            112  jdk.internal.util.Preconditions$1 (java.base@17.0.15)
7279:             7            112  jdk.proxy2.$Proxy13 (jdk.proxy2)
7280:             7            112  jdk.proxy3.$Proxy52 (jdk.proxy3)
7281:             7            112  jdk.proxy4.$Proxy37 (jdk.proxy4)
7282:             7            112  kotlin.reflect.jvm.internal.impl.descriptors.impl.LazyPackageViewDescriptorImpl$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
7283:             7            112  kotlin.reflect.jvm.internal.impl.descriptors.impl.LazyPackageViewDescriptorImpl$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
7284:             7            112  kotlin.reflect.jvm.internal.impl.descriptors.impl.LazyPackageViewDescriptorImpl$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
7285:             7            112  kotlin.reflect.jvm.internal.impl.descriptors.runtime.structure.ReflectJavaPackage (thedarkcolour.kotlinforforge@4.12.0-all)
7286:             1            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.JavaResolverComponents (thedarkcolour.kotlinforforge@4.12.0-all)
7287:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.LazyJavaAnnotations$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
7288:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.JvmPackageScope$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
7289:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaPackageFragment$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
7290:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaPackageFragment$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
7291:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaPackageFragment$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
7292:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaScope$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
7293:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaScope$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
7294:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaScope$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
7295:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaScope$$Lambda$3 (thedarkcolour.kotlinforforge@4.12.0-all)
7296:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaScope$$Lambda$4 (thedarkcolour.kotlinforforge@4.12.0-all)
7297:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaScope$$Lambda$5 (thedarkcolour.kotlinforforge@4.12.0-all)
7298:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaScope$$Lambda$6 (thedarkcolour.kotlinforforge@4.12.0-all)
7299:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaScope$$Lambda$7 (thedarkcolour.kotlinforforge@4.12.0-all)
7300:             7            112  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaScope$$Lambda$8 (thedarkcolour.kotlinforforge@4.12.0-all)
7301:             7            112  kotlin.reflect.jvm.internal.impl.resolve.scopes.LazyScopeAdapter (thedarkcolour.kotlinforforge@4.12.0-all)
7302:             7            112  kotlin.reflect.jvm.internal.impl.resolve.scopes.LazyScopeAdapter$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
7303:             1            112  li.cil.oc2.common.block.BusCableBlock (oc2r@2.2.12)
7304:             1            112  maxhyper.dtquark.mushroom.GlowShroomSpecies$1 (dtquark@1.20.1-2.5.3)
7305:             1            112  me.desht.pneumaticcraft.client.model.entity.semiblocks.ModelHeatFrame (pneumaticcraft@6.0.22+mc1.20.1)
7306:             1            112  me.desht.pneumaticcraft.common.block.SentryTurretBlock (pneumaticcraft@6.0.22+mc1.20.1)
7307:             1            112  me.desht.pneumaticcraft.common.config.CommonConfig$Minigun (pneumaticcraft@6.0.22+mc1.20.1)
7308:             1            112  mezz.jei.common.config.ClientConfig (jei@15.20.0.130)
7309:             7            112  net.createmod.catnip.render.SuperByteBufferCache$Compartment (ponder@1.0.91)
7310:             1            112  net.hibiscus.naturespirit.blocks.CheeseCauldronBlock (natures_spirit@2.2.5-1.20.1)
7311:             1            112  net.hibiscus.naturespirit.blocks.LotusStemBlock (natures_spirit@2.2.5-1.20.1)
7312:             1            112  net.hibiscus.naturespirit.blocks.MilkCauldronBlock (natures_spirit@2.2.5-1.20.1)
7313:             1            112  net.hibiscus.naturespirit.blocks.PolyporeBlock (natures_spirit@2.2.5-1.20.1)
7314:             1            112  net.hibiscus.naturespirit.blocks.ShiitakeMushroomPlantBlock (natures_spirit@2.2.5-1.20.1)
7315:             1            112  net.hibiscus.naturespirit.blocks.SproutingCoconutBlock (natures_spirit@2.2.5-1.20.1)
7316:             1            112  net.hibiscus.naturespirit.registration.NSBlocks$10 (natures_spirit@2.2.5-1.20.1)
7317:             1            112  net.hibiscus.naturespirit.registration.NSBlocks$13 (natures_spirit@2.2.5-1.20.1)
7318:             1            112  net.hibiscus.naturespirit.registration.NSBlocks$14 (natures_spirit@2.2.5-1.20.1)
7319:             1            112  net.hibiscus.naturespirit.registration.NSBlocks$5 (natures_spirit@2.2.5-1.20.1)
7320:             1            112  net.hibiscus.naturespirit.registration.NSBlocks$6 (natures_spirit@2.2.5-1.20.1)
7321:             1            112  net.hibiscus.naturespirit.registration.NSBlocks$9 (natures_spirit@2.2.5-1.20.1)
7322:             7            112  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$8987/0x0000000801614498 (natures_spirit@2.2.5-1.20.1)
7323:             7            112  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$8989/0x00000008016156c8 (natures_spirit@2.2.5-1.20.1)
7324:             1            112  net.mcreator.falloutwastelands.block.AdobeBlockWallBlock (fallout_wastelands_@1.0.0)
7325:             1            112  net.mcreator.falloutwastelands.block.BarricadesheetmetalblockBlock (fallout_wastelands_@1.0.0)
7326:             1            112  net.mcreator.falloutwastelands.block.BlueindustrialdoorBlock (fallout_wastelands_@1.0.0)
7327:             1            112  net.mcreator.falloutwastelands.block.BosDoor2Block (fallout_wastelands_@1.0.0)
7328:             1            112  net.mcreator.falloutwastelands.block.BosDoorBlock (fallout_wastelands_@1.0.0)
