521049:
 num     #instances         #bytes  class name (module)
10211:             1            112  com.aetherteam.aether.item.accessories.pendant.ZanitePendantItem (aether@1.20.1-1.5.2-neoforge)
10212:             1            112  com.aetherteam.aether.item.accessories.ring.IceRingItem (aether@1.20.1-1.5.2-neoforge)
10213:             1            112  com.aetherteam.aether.item.accessories.ring.ZaniteRingItem (aether@1.20.1-1.5.2-neoforge)
10214:             1            112  com.aetherteam.aether.item.block.AmbrosiumBlockItem (aether@1.20.1-1.5.2-neoforge)
10215:             1            112  com.alcatrazescapee.notreepunching.common.blocks.LargeVesselBlock (notreepunching@7.1.0)
10216:             1            112  com.alcatrazescapee.notreepunching.common.items.ClayToolItem (notreepunching@7.1.0)
10217:             1            112  com.alcatrazescapee.notreepunching.common.items.FireStarterItem (notreepunching@7.1.0)
10218:             1            112  com.alcatrazescapee.notreepunching.common.items.LargeVesselBlockItem (notreepunching@7.1.0)
10219:             1            112  com.alekiponi.alekiships.common.block.CleatBlock (alekiships@1.0.14)
10220:             1            112  com.alekiponi.alekiships.common.block.OarlockBlock (alekiships@1.0.14)
10221:             1            112  com.breakinblocks.plonk.common.item.ItemBlockPlacedItems (plonk@10.0.5)
10222:             1            112  com.c2h6s.tinkers_advanced.core.content.item.UltraDenseBookItem (tinkers_advanced@3.0.0-beta.5)
10223:             1            112  com.c2h6s.tinkers_advanced_tools.content.tool.item.FluxCorePartItem (tinkers_advanced_tools@3.0.0-beta.4)
10224:             1            112  com.chaosthedude.naturescompass.items.NaturesCompassItem (naturescompass@1.20.1-1.12.0-forge)
10225:             1            112  com.chefmooon.ubesdelight.common.block.GarlicCropBlock (ubesdelight@0.4.11)
10226:             1            112  com.chefmooon.ubesdelight.common.block.GingerCropBlock (ubesdelight@0.4.11)
10227:             1            112  com.chefmooon.ubesdelight.common.block.KalanBlock (ubesdelight@0.4.11)
10228:             1            112  com.chefmooon.ubesdelight.common.block.LemongrassCropBlock (ubesdelight@0.4.11)
10229:             1            112  com.chefmooon.ubesdelight.common.block.LemongrassLeafCropBlock (ubesdelight@0.4.11)
10230:             1            112  com.chefmooon.ubesdelight.common.block.LemongrassStalkCropBlock (ubesdelight@0.4.11)
10231:             1            112  com.chefmooon.ubesdelight.common.block.TallWildCropBlock (ubesdelight@0.4.11)
10232:             1            112  com.chefmooon.ubesdelight.common.block.UbeCropBlock (ubesdelight@0.4.11)
10233:             1            112  com.chefmooon.ubesdelight.common.block.forge.BakingMatBlockImpl (ubesdelight@0.4.11)
10234:             1            112  com.direwolf20.buildinggadgets2.common.blocks.RenderBlock (buildinggadgets2@1.0.8)
10235:             1            112  com.direwolf20.buildinggadgets2.common.blocks.TemplateManager (buildinggadgets2@1.0.8)
10236:             2            112  com.endertech.minecraft.forge.world.Wind (forgeendertech@11.1.10.0)
10237:             1            112  com.example.gasesandplasmas.block.CreativeFluxNodeBlock (gases_and_plasmas@0.1.0)
10238:             1            112  com.example.gasesandplasmas.block.ElectrolyzerBlock (gases_and_plasmas@0.1.0)
10239:             1            112  com.example.gasesandplasmas.block.ElectromagnetBlock (gases_and_plasmas@0.1.0)
10240:             1            112  com.example.gasesandplasmas.block.GasCompressorBlock (gases_and_plasmas@0.1.0)
10241:             1            112  com.example.gasesandplasmas.block.GasFanBlock (gases_and_plasmas@0.1.0)
10242:             1            112  com.example.gasesandplasmas.block.GasPipeBlock (gases_and_plasmas@0.1.0)
10243:             1            112  com.example.gasesandplasmas.block.IonizerBlock (gases_and_plasmas@0.1.0)
10244:             1            112  com.example.gasesandplasmas.block.MatterCellBlock (gases_and_plasmas@0.1.0)
10245:             1            112  com.example.proceduralbouquets.block.BouquetGridBlock (procedural_bouquets@0.1.0)
10246:             1            112  com.example.proceduralbouquets.block.PottedBouquetBlock (procedural_bouquets@0.1.0)
10247:             1            112  com.ferreusveritas.dynamictrees.block.PottedSaplingBlock (dynamictrees@1.20.1-1.4.10)
10248:             1            112  com.ferreusveritas.dynamictrees.block.branch.TrunkShellBlock (dynamictrees@1.20.1-1.4.10)
10249:             1            112  com.ferreusveritas.dynamictrees.block.leaves.LeavesProperties$1 (dynamictrees@1.20.1-1.4.10)
10250:             1            112  com.ferreusveritas.dynamictrees.item.Staff (dynamictrees@1.20.1-1.4.10)
10251:             7            112  com.ferreusveritas.dynamictrees.systems.pod.Pod$$Lambda$7447/0x00000008015de218 (dynamictrees@1.20.1-1.4.10)
10252:             1            112  com.ferreusveritas.dynamictreesplus.items.FoodSeed (dynamictreesplus@1.20.1-1.2.2)
10253:             1            112  com.forsteri.createappliedkinetics.content.energyProvider.EnergyProviderBlock (createappliedkinetics@1.5.1-1.20.1)
10254:             1            112  com.forsteri.createappliedkinetics.content.energyProvider.EnergyProviderBlockItem (createappliedkinetics@1.5.1-1.20.1)
10255:             1            112  com.forsteri.createappliedkinetics.content.meProxy.MEProxyBlockItem (createappliedkinetics@1.5.1-1.20.1)
10256:             1            112  com.gerald.acidvat.content.AcidVatBlock (acid_vat@0.1.0)
10257:             1            112  com.gerald.acidvat.content.AcidVatFaucetBlock (acid_vat@0.1.0)
10258:             1            112  com.gerald.acidvat.content.centrifuge.CentrifugeAnchorBlock (acid_vat@0.1.0)
10259:             1            112  com.gerald.acidvat.content.centrifuge.CentrifugeBearingBlock (acid_vat@0.1.0)
10260:             1            112  com.gerald.acidvat.content.centrifuge.CentrifugeChamberBlock (acid_vat@0.1.0)
10261:             1            112  com.gerald.acidvat.content.transport.MechanicalSlurryPumpBlock (acid_vat@0.1.0)
10262:             1            112  com.gerald.acidvat.content.transport.PortableSlurryInterfaceBlock (acid_vat@0.1.0)
10263:             1            112  com.gerald.acidvat.content.transport.SlurryTankBlock (acid_vat@0.1.0)
10264:             1            112  com.gerald.acidvat.content.transport.SlurryValveBlock (acid_vat@0.1.0)
10265:             1            112  com.gerald.acidvat.content.transport.SmartSlurryPipeBlock (acid_vat@0.1.0)
10266:             1            112  com.gerald.fissionreactor.block.FissionFuelAcceptorBlock (fission_reactor@0.1.0)
10267:             1            112  com.gerald.fissionreactor.block.FissionReactorRodBlock (fission_reactor@0.1.0)
10268:             7            112  com.gerald.fissionreactor.registry.FissionBlocks$$Lambda$30735/0x000000080411ec50 (fission_reactor@0.1.0)
10269:             1            112  com.geraldsummers.liquidcoolant.content.coolant.CoolantExchangerBlock (liquid_coolant@0.1.0)
10270:             1            112  com.github.alexthe666.citadel.server.block.CitadelLecternBlock (citadel@2.6.3)
10271:             1            112  com.github.alexthe666.iceandfire.block.BlockDragonBone (iceandfire@2.1.13-1.20.1)
10272:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadPortal (iceandfire@2.1.13-1.20.1)
10273:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadSpawner (iceandfire@2.1.13-1.20.1)
10274:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadStoneFace (iceandfire@2.1.13-1.20.1)
10275:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadWoodLock (iceandfire@2.1.13-1.20.1)
10276:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadWoodLog (iceandfire@2.1.13-1.20.1)
10277:             1            112  com.github.alexthe666.iceandfire.block.BlockGraveyardSoil (iceandfire@2.1.13-1.20.1)
10278:             1            112  com.github.alexthe666.iceandfire.block.BlockLectern (iceandfire@2.1.13-1.20.1)
10279:             2            112  com.github.alexthe666.iceandfire.client.model.ModelDreadLichSkull (iceandfire@2.1.13-1.20.1)
10280:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$18977/0x0000000802b94ad0 (iceandfire@2.1.13-1.20.1)
10281:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20113/0x0000000802d95d28 (iceandfire@2.1.13-1.20.1)
10282:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20115/0x0000000802d97050 (iceandfire@2.1.13-1.20.1)
10283:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20116/0x0000000802d97278 (iceandfire@2.1.13-1.20.1)
10284:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20117/0x0000000802d97938 (iceandfire@2.1.13-1.20.1)
10285:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20119/0x0000000802d97d98 (iceandfire@2.1.13-1.20.1)
10286:             7            112  com.github.alexthe666.iceandfire.enums.EnumTroll$Weapon$$Lambda$20236/0x0000000802dbfbc0 (iceandfire@2.1.13-1.20.1)
10287:             1            112  com.github.alexthe666.iceandfire.item.ItemAmbrosia (iceandfire@2.1.13-1.20.1)
10288:             1            112  com.github.alexthe666.iceandfire.item.ItemCannoli (iceandfire@2.1.13-1.20.1)
10289:             1            112  com.github.alexthe666.iceandfire.item.ItemCockatriceScepter (iceandfire@2.1.13-1.20.1)
10290:             1            112  com.github.alexthe666.iceandfire.item.ItemPixieDust (iceandfire@2.1.13-1.20.1)
10291:             1            112  com.github.alexthe666.iceandfire.item.ItemTideTrident (iceandfire@2.1.13-1.20.1)
10292:             7            112  com.github.alexthe666.iceandfire.item.ItemTrollWeapon$1 (iceandfire@2.1.13-1.20.1)
10293:             1            112  com.glodblock.github.extendedae.common.blocks.BlockFishbig (expatternprovider@1.20-1.4.14-forge)
10294:             1            112  com.glodblock.github.extendedae.common.items.ItemDriveUpgrade (expatternprovider@1.20-1.4.14-forge)
10295:             1            112  com.glodblock.github.extendedae.common.items.ItemIOBusUpgrade (expatternprovider@1.20-1.4.14-forge)
10296:             1            112  com.glodblock.github.extendedae.common.items.ItemInterfaceUpgrade (expatternprovider@1.20-1.4.14-forge)
10297:             1            112  com.glodblock.github.extendedae.common.items.ItemPatternAccessTerminalUpgrade (expatternprovider@1.20-1.4.14-forge)
10298:             1            112  com.glodblock.github.extendedae.common.items.ItemPatternProviderUpgrade (expatternprovider@1.20-1.4.14-forge)
10299:             1            112  com.glodblock.github.extendedae.common.items.tools.ItemWirelessExPAT (expatternprovider@1.20-1.4.14-forge)
10300:             2            112  com.google.common.collect.LinkedListMultimap (com.google.common@31.1-jre)
10301:             1            112  com.hlysine.create_connected.content.brake.BrakeBlock (create_connected@1.1.13-mc1.20.1)
10302:             1            112  com.hlysine.create_connected.content.brassgearbox.BrassGearboxBlock (create_connected@1.1.13-mc1.20.1)
10303:             1            112  com.hlysine.create_connected.content.brassgearbox.VerticalBrassGearboxItem (create_connected@1.1.13-mc1.20.1)
10304:             1            112  com.hlysine.create_connected.content.centrifugalclutch.CentrifugalClutchBlock (create_connected@1.1.13-mc1.20.1)
10305:             1            112  com.hlysine.create_connected.content.chaincogwheel.ChainCogwheelBlock (create_connected@1.1.13-mc1.20.1)
10306:             1            112  com.hlysine.create_connected.content.copycat.beam.CopycatBeamBlock (create_connected@1.1.13-mc1.20.1)
10307:             1            112  com.hlysine.create_connected.content.copycat.block.CopycatBlockBlock (create_connected@1.1.13-mc1.20.1)
10308:             1            112  com.hlysine.create_connected.content.copycat.board.CopycatBoxItem (create_connected@1.1.13-mc1.20.1)
10309:             1            112  com.hlysine.create_connected.content.copycat.board.CopycatCatwalkItem (create_connected@1.1.13-mc1.20.1)
10310:             1            112  com.hlysine.create_connected.content.copycat.fence.CopycatFenceBlock (create_connected@1.1.13-mc1.20.1)
10311:             1            112  com.hlysine.create_connected.content.copycat.fencegate.CopycatFenceGateBlock (create_connected@1.1.13-mc1.20.1)
10312:             1            112  com.hlysine.create_connected.content.copycat.slab.CopycatSlabBlock (create_connected@1.1.13-mc1.20.1)
10313:             1            112  com.hlysine.create_connected.content.copycat.stairs.CopycatStairsBlock (create_connected@1.1.13-mc1.20.1)
10314:             1            112  com.hlysine.create_connected.content.copycat.verticalstep.CopycatVerticalStepBlock (create_connected@1.1.13-mc1.20.1)
10315:             1            112  com.hlysine.create_connected.content.copycat.wall.CopycatWallBlock (create_connected@1.1.13-mc1.20.1)
10316:             1            112  com.hlysine.create_connected.content.crankwheel.CrankWheelBlock$Large (create_connected@1.1.13-mc1.20.1)
10317:             1            112  com.hlysine.create_connected.content.crankwheel.CrankWheelBlock$Small (create_connected@1.1.13-mc1.20.1)
10318:             1            112  com.hlysine.create_connected.content.crossconnector.CrossConnectorBlock (create_connected@1.1.13-mc1.20.1)
10319:             1            112  com.hlysine.create_connected.content.fancatalyst.FanEndingCatalystDragonHeadBlock (create_connected@1.1.13-mc1.20.1)
10320:             1            112  com.hlysine.create_connected.content.freewheelclutch.FreewheelClutchBlock (create_connected@1.1.13-mc1.20.1)
10321:             1            112  com.hlysine.create_connected.content.inventoryaccessport.InventoryAccessPortBlock (create_connected@1.1.13-mc1.20.1)
10322:             1            112  com.hlysine.create_connected.content.inventorybridge.InventoryBridgeBlock (create_connected@1.1.13-mc1.20.1)
10323:             1            112  com.hlysine.create_connected.content.invertedclutch.InvertedClutchBlock (create_connected@1.1.13-mc1.20.1)
10324:             1            112  com.hlysine.create_connected.content.invertedgearshift.InvertedGearshiftBlock (create_connected@1.1.13-mc1.20.1)
10325:             1            112  com.hlysine.create_connected.content.itemsilo.ItemSiloBlock (create_connected@1.1.13-mc1.20.1)
10326:             1            112  com.hlysine.create_connected.content.itemsilo.ItemSiloItem (create_connected@1.1.13-mc1.20.1)
10327:             1            112  com.hlysine.create_connected.content.kineticbattery.ChargedKineticBatteryItem (create_connected@1.1.13-mc1.20.1)
10328:             1            112  com.hlysine.create_connected.content.kineticbattery.KineticBatteryBlock (create_connected@1.1.13-mc1.20.1)
10329:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeBlock (create_connected@1.1.13-mc1.20.1)
10330:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeBlockItem (create_connected@1.1.13-mc1.20.1)
10331:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeDestinationBlock (create_connected@1.1.13-mc1.20.1)
10332:             1            112  com.hlysine.create_connected.content.overstressclutch.OverstressClutchBlock (create_connected@1.1.13-mc1.20.1)
10333:             1            112  com.hlysine.create_connected.content.parallelgearbox.ParallelGearboxBlock (create_connected@1.1.13-mc1.20.1)
10334:             1            112  com.hlysine.create_connected.content.parallelgearbox.VerticalParallelGearboxItem (create_connected@1.1.13-mc1.20.1)
10335:             1            112  com.hlysine.create_connected.content.sequencedpulsegenerator.SequencedPulseGeneratorBlock (create_connected@1.1.13-mc1.20.1)
10336:             1            112  com.hlysine.create_connected.content.shearpin.ShearPinBlock (create_connected@1.1.13-mc1.20.1)
10337:             1            112  com.hlysine.create_connected.content.sixwaygearbox.SixWayGearboxBlock (create_connected@1.1.13-mc1.20.1)
10338:             1            112  com.hlysine.create_connected.content.sixwaygearbox.VerticalSixWayGearboxItem (create_connected@1.1.13-mc1.20.1)
10339:             2            112  com.hollingsworth.arsnouveau.client.renderer.ANGeoModel (ars_nouveau@4.12.7)
10340:             2            112  com.hollingsworth.arsnouveau.client.renderer.entity.TextureVariantRenderer (ars_nouveau@4.12.7)
10341:             1            112  com.hollingsworth.arsnouveau.common.block.AgronomicSourcelinkBlock (ars_nouveau@4.12.7)
10342:             1            112  com.hollingsworth.arsnouveau.common.block.AlchemicalSourcelinkBlock (ars_nouveau@4.12.7)
10343:             1            112  com.hollingsworth.arsnouveau.common.block.AlterationTable (ars_nouveau@4.12.7)
10344:             1            112  com.hollingsworth.arsnouveau.common.block.ArcaneCore (ars_nouveau@4.12.7)
10345:             1            112  com.hollingsworth.arsnouveau.common.block.ArcanePedestal (ars_nouveau@4.12.7)
10346:             1            112  com.hollingsworth.arsnouveau.common.block.ArcanePlatform (ars_nouveau@4.12.7)
10347:             1            112  com.hollingsworth.arsnouveau.common.block.ArchwoodChest$Item (ars_nouveau@4.12.7)
10348:             1            112  com.hollingsworth.arsnouveau.common.block.BasicSpellTurret (ars_nouveau@4.12.7)
10349:             1            112  com.hollingsworth.arsnouveau.common.block.BrazierRelay (ars_nouveau@4.12.7)
10350:             1            112  com.hollingsworth.arsnouveau.common.block.CraftingLecternBlock (ars_nouveau@4.12.7)
10351:             1            112  com.hollingsworth.arsnouveau.common.block.CreativeSourceJar (ars_nouveau@4.12.7)
10352:             1            112  com.hollingsworth.arsnouveau.common.block.DrygmyStone (ars_nouveau@4.12.7)
10353:             1            112  com.hollingsworth.arsnouveau.common.block.EnchantedSpellTurret (ars_nouveau@4.12.7)
10354:             1            112  com.hollingsworth.arsnouveau.common.block.EnchantingApparatusBlock (ars_nouveau@4.12.7)
10355:             1            112  com.hollingsworth.arsnouveau.common.block.FalseWeave (ars_nouveau@4.12.7)
10356:             1            112  com.hollingsworth.arsnouveau.common.block.GhostWeave (ars_nouveau@4.12.7)
10357:             1            112  com.hollingsworth.arsnouveau.common.block.ImbuementBlock (ars_nouveau@4.12.7)
10358:             1            112  com.hollingsworth.arsnouveau.common.block.IntangibleAirBlock (ars_nouveau@4.12.7)
10359:             1            112  com.hollingsworth.arsnouveau.common.block.ItemDetector (ars_nouveau@4.12.7)
10360:             1            112  com.hollingsworth.arsnouveau.common.block.LightBlock (ars_nouveau@4.12.7)
10361:             1            112  com.hollingsworth.arsnouveau.common.block.MageBlock (ars_nouveau@4.12.7)
10362:             1            112  com.hollingsworth.arsnouveau.common.block.MageBloomCrop (ars_nouveau@4.12.7)
10363:             1            112  com.hollingsworth.arsnouveau.common.block.MagelightTorch (ars_nouveau@4.12.7)
10364:             1            112  com.hollingsworth.arsnouveau.common.block.MirrorWeave (ars_nouveau@4.12.7)
10365:             1            112  com.hollingsworth.arsnouveau.common.block.MobJar (ars_nouveau@4.12.7)
10366:             1            112  com.hollingsworth.arsnouveau.common.block.MycelialSourcelinkBlock (ars_nouveau@4.12.7)
10367:             1            112  com.hollingsworth.arsnouveau.common.block.PortalBlock (ars_nouveau@4.12.7)
10368:             1            112  com.hollingsworth.arsnouveau.common.block.PotionDiffuserBlock (ars_nouveau@4.12.7)
10369:             1            112  com.hollingsworth.arsnouveau.common.block.PotionMelder (ars_nouveau@4.12.7)
10370:             1            112  com.hollingsworth.arsnouveau.common.block.RedstoneRelay (ars_nouveau@4.12.7)
10371:             1            112  com.hollingsworth.arsnouveau.common.block.Relay (ars_nouveau@4.12.7)
10372:             1            112  com.hollingsworth.arsnouveau.common.block.RelayCollectorBlock (ars_nouveau@4.12.7)
10373:             1            112  com.hollingsworth.arsnouveau.common.block.RelayDepositBlock (ars_nouveau@4.12.7)
10374:             1            112  com.hollingsworth.arsnouveau.common.block.RelaySplitter (ars_nouveau@4.12.7)
10375:             1            112  com.hollingsworth.arsnouveau.common.block.RelayWarpBlock (ars_nouveau@4.12.7)
10376:             1            112  com.hollingsworth.arsnouveau.common.block.RepositoryBlock (ars_nouveau@4.12.7)
10377:             1            112  com.hollingsworth.arsnouveau.common.block.RitualBrazierBlock (ars_nouveau@4.12.7)
10378:             1            112  com.hollingsworth.arsnouveau.common.block.RotatingSpellTurret (ars_nouveau@4.12.7)
10379:             1            112  com.hollingsworth.arsnouveau.common.block.RuneBlock (ars_nouveau@4.12.7)
10380:             1            112  com.hollingsworth.arsnouveau.common.block.ScribesBlock (ars_nouveau@4.12.7)
10381:             1            112  com.hollingsworth.arsnouveau.common.block.ScryerCrystal (ars_nouveau@4.12.7)
10382:             1            112  com.hollingsworth.arsnouveau.common.block.ScryersOculus (ars_nouveau@4.12.7)
10383:             1            112  com.hollingsworth.arsnouveau.common.block.SkyWeave (ars_nouveau@4.12.7)
10384:             1            112  com.hollingsworth.arsnouveau.common.block.SourceBerryBush (ars_nouveau@4.12.7)
10385:             1            112  com.hollingsworth.arsnouveau.common.block.SourceJar (ars_nouveau@4.12.7)
10386:             1            112  com.hollingsworth.arsnouveau.common.block.SpellPrismBlock (ars_nouveau@4.12.7)
10387:             1            112  com.hollingsworth.arsnouveau.common.block.SpellSensor (ars_nouveau@4.12.7)
10388:             1            112  com.hollingsworth.arsnouveau.common.block.TempLightBlock (ars_nouveau@4.12.7)
10389:             1            112  com.hollingsworth.arsnouveau.common.block.TemporaryBlock (ars_nouveau@4.12.7)
10390:             1            112  com.hollingsworth.arsnouveau.common.block.TimerSpellTurret (ars_nouveau@4.12.7)
10391:             1            112  com.hollingsworth.arsnouveau.common.block.VitalicSourcelinkBlock (ars_nouveau@4.12.7)
10392:             1            112  com.hollingsworth.arsnouveau.common.block.VoidPrism (ars_nouveau@4.12.7)
10393:             1            112  com.hollingsworth.arsnouveau.common.block.VolcanicSourcelinkBlock (ars_nouveau@4.12.7)
10394:             1            112  com.hollingsworth.arsnouveau.common.block.WixieCauldron (ars_nouveau@4.12.7)
10395:             1            112  com.hollingsworth.arsnouveau.common.items.AlchemistsCrown (ars_nouveau@4.12.7)
10396:             1            112  com.hollingsworth.arsnouveau.common.items.AnnotatedCodex (ars_nouveau@4.12.7)
10397:             1            112  com.hollingsworth.arsnouveau.common.items.BlankParchmentItem (ars_nouveau@4.12.7)
10398:             1            112  com.hollingsworth.arsnouveau.common.items.CasterTome (ars_nouveau@4.12.7)
10399:             1            112  com.hollingsworth.arsnouveau.common.items.Debug (ars_nouveau@4.12.7)
10400:             1            112  com.hollingsworth.arsnouveau.common.items.DominionWand (ars_nouveau@4.12.7)
10401:             1            112  com.hollingsworth.arsnouveau.common.items.DowsingRod (ars_nouveau@4.12.7)
10402:             1            112  com.hollingsworth.arsnouveau.common.items.EarthEssence (ars_nouveau@4.12.7)
10403:             1            112  com.hollingsworth.arsnouveau.common.items.EnchantersShield (ars_nouveau@4.12.7)
10404:             1            112  com.hollingsworth.arsnouveau.common.items.FireEssence (ars_nouveau@4.12.7)
10405:             1            112  com.hollingsworth.arsnouveau.common.items.JarOfLight (ars_nouveau@4.12.7)
10406:             1            112  com.hollingsworth.arsnouveau.common.items.ManipulationEssence (ars_nouveau@4.12.7)
10407:             1            112  com.hollingsworth.arsnouveau.common.items.Present (ars_nouveau@4.12.7)
10408:             1            112  com.hollingsworth.arsnouveau.common.items.RunicChalk (ars_nouveau@4.12.7)
10409:             1            112  com.hollingsworth.arsnouveau.common.items.ScryerScroll (ars_nouveau@4.12.7)
10410:             1            112  com.hollingsworth.arsnouveau.common.items.SpellArrow (ars_nouveau@4.12.7)
10411:             1            112  com.hollingsworth.arsnouveau.common.items.SpellBow (ars_nouveau@4.12.7)
10412:             1            112  com.hollingsworth.arsnouveau.common.items.SpellCrossbow (ars_nouveau@4.12.7)
10413:             1            112  com.hollingsworth.arsnouveau.common.items.SpellParchment (ars_nouveau@4.12.7)
10414:             1            112  com.hollingsworth.arsnouveau.common.items.StableWarpScroll (ars_nouveau@4.12.7)
10415:             1            112  com.hollingsworth.arsnouveau.common.items.StarbuncleShard (ars_nouveau@4.12.7)
10416:             1            112  com.hollingsworth.arsnouveau.common.items.VoidJar (ars_nouveau@4.12.7)
10417:             1            112  com.hollingsworth.arsnouveau.common.items.WarpScroll (ars_nouveau@4.12.7)
10418:             1            112  com.hollingsworth.arsnouveau.common.items.WornNotebook (ars_nouveau@4.12.7)
10419:             1            112  com.hollingsworth.arsnouveau.common.items.curios.BeltOfLevitation (ars_nouveau@4.12.7)
10420:             1            112  com.hollingsworth.arsnouveau.common.items.curios.BeltOfUnstableGifts (ars_nouveau@4.12.7)
10421:             1            112  com.hollingsworth.arsnouveau.common.items.curios.JumpingRing (ars_nouveau@4.12.7)
10422:             1            112  com.hollingsworth.arsnouveau.common.items.curios.ShapersFocus (ars_nouveau@4.12.7)
10423:             1            112  com.hollingsworth.arsnouveau.common.items.curios.SummoningFocus (ars_nouveau@4.12.7)
10424:             1            112  com.hollingsworth.arsnouveau.common.items.itemscrolls.AllowItemScroll (ars_nouveau@4.12.7)
10425:             1            112  com.hollingsworth.arsnouveau.common.items.itemscrolls.DenyItemScroll (ars_nouveau@4.12.7)
10426:             1            112  com.hollingsworth.arsnouveau.common.items.itemscrolls.MimicItemScroll (ars_nouveau@4.12.7)
10427:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.AmethystGolemCharm (ars_nouveau@4.12.7)
10428:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.BookwyrmCharm (ars_nouveau@4.12.7)
10429:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.DrygmyCharm (ars_nouveau@4.12.7)
10430:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.StarbuncleCharm (ars_nouveau@4.12.7)
10431:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.WhirlisprigCharm (ars_nouveau@4.12.7)
10432:             1            112  com.hollingsworth.arsnouveau.common.items.summon_charms.WixieCharm (ars_nouveau@4.12.7)
10433:             1            112  com.hollingsworth.arsnouveau.common.spell.effect.EffectExplosion (ars_nouveau@4.12.7)
10434:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$1 (ars_nouveau@4.12.7)
10435:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$2 (ars_nouveau@4.12.7)
10436:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$3 (ars_nouveau@4.12.7)
10437:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$4 (ars_nouveau@4.12.7)
10438:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$5 (ars_nouveau@4.12.7)
10439:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$6 (ars_nouveau@4.12.7)
10440:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$7 (ars_nouveau@4.12.7)
10441:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$8 (ars_nouveau@4.12.7)
10442:             1            112  com.hollingsworth.arsnouveau.setup.registry.ItemsRegistry$9 (ars_nouveau@4.12.7)
10443:             1            112  com.izofar.takesapillage.item.RavagerHornItem (takesapillage@1.0.3)
10444:             7            112  com.jesz.createdieselgenerators.CDGRecipes$$Lambda$8431/0x0000000801805268 (createdieselgenerators@1.20.1-1.3.12)
10445:             7            112  com.jesz.createdieselgenerators.CDGRecipes$$Lambda$8437/0x000000080180a9b0 (createdieselgenerators@1.20.1-1.3.12)
10446:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$59324/0x000000080681cc80 (createdieselgenerators@1.20.1-1.3.12)
10447:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$59325/0x000000080681cea8 (createdieselgenerators@1.20.1-1.3.12)
10448:             7            112  com.jesz.createdieselgenerators.compat.jei.CDGJEI$CategoryBuilder$$Lambda$59332/0x000000080681e9c0 (createdieselgenerators@1.20.1-1.3.12)
10449:             1            112  com.jesz.createdieselgenerators.content.andesite_girder.AndesiteGirderBlock (createdieselgenerators@1.20.1-1.3.12)
10450:             1            112  com.jesz.createdieselgenerators.content.andesite_girder.AndesiteGirderEncasedShaftBlock (createdieselgenerators@1.20.1-1.3.12)
10451:             1            112  com.jesz.createdieselgenerators.content.basin_lid.BasinLidBlock (createdieselgenerators@1.20.1-1.3.12)
10452:             1            112  com.jesz.createdieselgenerators.content.bulk_fermenter.BulkFermenterBlock (createdieselgenerators@1.20.1-1.3.12)
10453:             1            112  com.jesz.createdieselgenerators.content.burner.BurnerBlock (createdieselgenerators@1.20.1-1.3.12)
10454:             1            112  com.jesz.createdieselgenerators.content.canister.CanisterBlock (createdieselgenerators@1.20.1-1.3.12)
10455:             1            112  com.jesz.createdieselgenerators.content.canister.CanisterBlockItem (createdieselgenerators@1.20.1-1.3.12)
10456:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.huge.HugeDieselEngineBlock (createdieselgenerators@1.20.1-1.3.12)
10457:             1            112  com.jesz.createdieselgenerators.content.diesel_engine.huge.PoweredEngineShaftBlock (createdieselgenerators@1.20.1-1.3.12)
