295125:
 num     #instances         #bytes  class name (module)
20431:             2             32  com.illusivesoulworks.spectrelib.config.SpectreConfigTracker$$Lambda$35434/0x000000080482ac08 (spectrelib@0.13.17+1.20.1)
20432:             1             32  com.ishland.c2me.base.common.util.C2MENormalWorkerThreadFactory (c2me_base@0.2.0+alpha.13)
20433:             1             32  com.ishland.c2me.fixes.worldgen.threading_issues.common.CheckedThreadLocalRandom (c2me_fixes_worldgen_threading_issues@0.2.0+alpha.13)
20434:             1             32  com.jesz.createdieselgenerators.content.tools.ChemicalSprayerProjectileRenderer (createdieselgenerators@1.20.1-1.3.12)
20435:             2             32  com.jesz.createdieselgenerators.contraption.DieselEngineMovementBehaviour (createdieselgenerators@1.20.1-1.3.12)
20436:             1             32  com.jesz.createdieselgenerators.packets.CDGPackets$PacketType (createdieselgenerators@1.20.1-1.3.12)
20437:             2             32  com.klikli_dev.modonomicon.book.Book$$Lambda$57708/0x00000008065e64e0 (modonomicon@1.79.3)
20438:             1             32  com.klikli_dev.modonomicon.book.error.BookErrorManager (modonomicon@1.79.3)
20439:             1             32  com.klikli_dev.modonomicon.bookstate.BookUnlockStateManager (modonomicon@1.79.3)
20440:             1             32  com.klikli_dev.modonomicon.bookstate.BookUnlockStates (modonomicon@1.79.3)
20441:             1             32  com.klikli_dev.modonomicon.data.BookDataManager (modonomicon@1.79.3)
20442:             1             32  com.klikli_dev.modonomicon.data.BookDataManager$Client (modonomicon@1.79.3)
20443:             1             32  com.klikli_dev.modonomicon.data.MultiblockDataManager (modonomicon@1.79.3)
20444:             2             32  com.klikli_dev.occultism.client.render.blockentity.SacrificialBowlRenderer (occultism@1.157.0)
20445:             1             32  com.klikli_dev.occultism.client.render.entity.AfritRenderer$1 (occultism@1.157.0)
20446:             1             32  com.klikli_dev.occultism.client.render.entity.DjinniRenderer$1 (occultism@1.157.0)
20447:             1             32  com.klikli_dev.occultism.client.render.entity.FoliotRenderer$1 (occultism@1.157.0)
20448:             1             32  com.klikli_dev.occultism.client.render.entity.GoatFamiliarRenderer$BlackLayer (occultism@1.157.0)
20449:             1             32  com.klikli_dev.occultism.client.render.entity.MaridRenderer$1 (occultism@1.157.0)
20450:             1             32  com.klikli_dev.occultism.common.level.cave.SphericalCaveSubFeature (occultism@1.157.0)
20451:             1             32  com.klikli_dev.occultism.config.OccultismClientConfig$MiscSettings (occultism@1.157.0)
20452:             1             32  com.klikli_dev.occultism.config.OccultismServerConfig$DimensionalMineshaftSettings (occultism@1.157.0)
20453:             2             32  com.klikli_dev.occultism.network.PacketSplitter$$Lambda$49522/0x0000000805adaa70 (occultism@1.157.0)
20454:             2             32  com.klikli_dev.theurgy.content.behaviour.itemhandler.DynamicOneOutputSlotItemHandlerBehaviour (theurgy@1.28.0)
20455:             1             32  com.klikli_dev.theurgy.content.recipe.CatalysationRecipe (theurgy@1.28.0)
20456:             1             32  com.klikli_dev.theurgy.content.render.BlankEntityRenderer (theurgy@1.28.0)
20457:             2             32  com.klikli_dev.theurgy.integration.jei.JeiDrawables$1 (theurgy@1.28.0)
20458:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.AccumulationCategory (theurgy@1.28.0)
20459:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.CalcinationCategory (theurgy@1.28.0)
20460:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.DigestionCategory (theurgy@1.28.0)
20461:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.DistillationCategory (theurgy@1.28.0)
20462:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.FermentationCategory (theurgy@1.28.0)
20463:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.IncubationCategory (theurgy@1.28.0)
20464:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.LiquefactionCategory (theurgy@1.28.0)
20465:             1             32  com.klikli_dev.theurgy.integration.jei.recipes.ReformationCategory (theurgy@1.28.0)
20466:             2             32  com.klikli_dev.theurgy.registry.FluidRegistry$$Lambda$36864/0x00000008049a5228 (theurgy@1.28.0)
20467:             1             32  com.kyanite.deeperdarker.client.model.AnglerFishModel (deeperdarker@1.3.3)
20468:             1             32  com.kyanite.deeperdarker.client.model.SculkCentipedeModel (deeperdarker@1.3.3)
20469:             1             32  com.kyanite.deeperdarker.client.model.SculkLeechModel (deeperdarker@1.3.3)
20470:             1             32  com.kyanite.deeperdarker.client.model.SculkSnapperModel (deeperdarker@1.3.3)
20471:             1             32  com.kyanite.deeperdarker.client.model.ShatteredModel (deeperdarker@1.3.3)
20472:             1             32  com.kyanite.deeperdarker.client.model.ShriekWormModel (deeperdarker@1.3.3)
20473:             1             32  com.kyanite.deeperdarker.client.model.StalkerModel (deeperdarker@1.3.3)
20474:             1             32  com.kyanite.deeperdarker.content.enchantments.CatalysisEnchantment (deeperdarker@1.3.3)
20475:             1             32  com.kyanite.deeperdarker.content.enchantments.SculkSmiteEnchantment (deeperdarker@1.3.3)
20476:             1             32  com.legacy.blue_skies.assets.managers.JournalLangManager (blue_skies@1.3.31)
20477:             1             32  com.legacy.blue_skies.client.audio.ambient.DungeonAmbientSoundHandler (blue_skies@1.3.31)
20478:             1             32  com.legacy.blue_skies.client.events.SkiesClientEvents$EverbrightRenderInfo (blue_skies@1.3.31)
20479:             1             32  com.legacy.blue_skies.client.events.SkiesClientEvents$EverdawnRenderInfo (blue_skies@1.3.31)
20480:             1             32  com.legacy.blue_skies.client.models.entities.misc.EntLeafModel (blue_skies@1.3.31)
20481:             1             32  com.legacy.blue_skies.client.models.entities.misc.EntWallModel (blue_skies@1.3.31)
20482:             2             32  com.legacy.blue_skies.client.particle.DustParticle$Factory (blue_skies@1.3.31)
20483:             2             32  com.legacy.blue_skies.client.particle.SkyFlameParticle$Factory (blue_skies@1.3.31)
20484:             1             32  com.legacy.blue_skies.client.renders.entities.hostile.StoneletRenderer$1 (blue_skies@1.3.31)
20485:             1             32  com.legacy.blue_skies.client.renders.entities.misc.EntLeafRenderer (blue_skies@1.3.31)
20486:             1             32  com.legacy.blue_skies.client.renders.entities.misc.EntRootRenderer (blue_skies@1.3.31)
20487:             1             32  com.legacy.blue_skies.client.renders.entities.misc.SeedBombRenderer (blue_skies@1.3.31)
20488:             1             32  com.legacy.blue_skies.client.renders.entities.misc.StrangeLightningRenderer (blue_skies@1.3.31)
20489:             1             32  com.legacy.blue_skies.client.renders.entities.misc.VenomBombRenderer (blue_skies@1.3.31)
20490:             1             32  com.legacy.blue_skies.client.renders.entities.misc.VenomSpitRenderer (blue_skies@1.3.31)
20491:             1             32  com.legacy.blue_skies.client.renders.entities.passive.GatekeeperRenderer$1 (blue_skies@1.3.31)
20492:             1             32  com.legacy.blue_skies.data.managers.AlchemyRecipeManager (blue_skies@1.3.31)
20493:             1             32  com.legacy.blue_skies.data.managers.HorizoniteForgeFuelManager (blue_skies@1.3.31)
20494:             1             32  com.legacy.blue_skies.data.managers.SnowcapMushroomFreezingManager (blue_skies@1.3.31)
20495:             1             32  com.legacy.blue_skies.data.managers.SnowcapOvenFreezingManager (blue_skies@1.3.31)
20496:             1             32  com.legacy.blue_skies.data.managers.ToolHandleTypeManager (blue_skies@1.3.31)
20497:             1             32  com.legacy.blue_skies.data.managers.journal.JournalEntryManager (blue_skies@1.3.31)
20498:             1             32  com.legacy.blue_skies.data.managers.journal.JournalRequirementManager (blue_skies@1.3.31)
20499:             1             32  com.legacy.blue_skies.data.managers.journal.JournalSectionManager (blue_skies@1.3.31)
20500:             1             32  com.legacy.blue_skies.mod_compat.jei.category.SnowcapOvenFreezingCategory (blue_skies@1.3.31)
20501:             2             32  com.legacy.structure_gel.api.config.ConfigBuilder$$Lambda$15847/0x00000008025f99a0 (structure_gel@2.16.2)
20502:             1             32  com.legacy.structure_gel.core.SGConfig$Common (structure_gel@2.16.2)
20503:             1             32  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Replace$1 (structure_gel@2.16.2)
20504:             1             32  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Replace$2 (structure_gel@2.16.2)
20505:             1             32  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Replace$3 (structure_gel@2.16.2)
20506:             1             32  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$Replace$4 (structure_gel@2.16.2)
20507:             1             32  com.lgmrszd.compressedcreativity.content.Mesh$MeshType (compressedcreativity@1.20.1-0.2.0)
20508:             1             32  com.lgmrszd.compressedcreativity.content.Mesh$MeshType$1 (compressedcreativity@1.20.1-0.2.0)
20509:             1             32  com.lgmrszd.compressedcreativity.content.Mesh$MeshType$2 (compressedcreativity@1.20.1-0.2.0)
20510:             1             32  com.lgmrszd.compressedcreativity.content.Mesh$MeshType$3 (compressedcreativity@1.20.1-0.2.0)
20511:             1             32  com.lgmrszd.compressedcreativity.content.Mesh$MeshType$4 (compressedcreativity@1.20.1-0.2.0)
20512:             2             32  com.lgmrszd.compressedcreativity.content.airhandler_backtank.AirHandlerBacktankAttach$$Lambda$60992/0x00000008069ed018 (compressedcreativity@1.20.1-0.2.0)
20513:             2             32  com.lgmrszd.compressedcreativity.content.airhandler_backtank.AirHandlerBacktankAttach$1 (compressedcreativity@1.20.1-0.2.0)
20514:             1             32  com.lgmrszd.compressedcreativity.upgrades.MechanicalVisorClientHandler (compressedcreativity@1.20.1-0.2.0)
20515:             1             32  com.llamalad7.mixinextras.config.MixinExtrasConfig (MixinExtras@0.5.3)
20516:             1             32  com.llamalad7.mixinextras.expression.impl.ast.expressions.ComparisonExpression (MixinExtras@0.5.3)
20517:             1             32  com.llamalad7.mixinextras.expression.impl.pool.LocalDef (MixinExtras@0.5.3)
20518:             1             32  com.llamalad7.mixinextras.expression.impl.utils.ComparisonInfo (MixinExtras@0.5.3)
20519:             2             32  com.llamalad7.mixinextras.injector.StackExtension (MixinExtras@0.5.3)
20520:             2             32  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjector$$Lambda$1546/0x000000080086cf60 (MixinExtras@0.5.3)
20521:             2             32  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjector$$Lambda$1547/0x000000080086d188 (MixinExtras@0.5.3)
20522:             2             32  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjector$$Lambda$1548/0x000000080086d3b0 (MixinExtras@0.5.3)
20523:             2             32  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjector$$Lambda$1549/0x000000080086d5d8 (MixinExtras@0.5.3)
20524:             2             32  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjector$$Lambda$1552/0x000000080086e0c0 (MixinExtras@0.5.3)
20525:             1             32  com.llamalad7.mixinextras.lib.antlr.runtime.atn.EmptyPredictionContext (MixinExtras@0.5.3)
20526:             2             32  com.llamalad7.mixinextras.lib.antlr.runtime.atn.PredictionContextCache (MixinExtras@0.5.3)
20527:             2             32  com.llamalad7.mixinextras.utils.MixinExtrasLogger$$Lambda$1024/0x000000080063c8d8 (MixinExtras@0.5.3)
20528:             1             32  com.logisticscraft.occlusionculling.cache.ArrayOcclusionCache (entityculling@1.10.1)
20529:             2             32  com.lothrazar.library.recipe.conditions.EntityExistsCondition$Serializer (flib@0.0.15)
20530:             2             32  com.mojang.authlib.GameProfile$Serializer (authlib@4.0.43)
20531:             2             32  com.mojang.authlib.minecraft.client.ObjectMapper (authlib@4.0.43)
20532:             1             32  com.mojang.authlib.yggdrasil.YggdrasilAuthenticationService (authlib@4.0.43)
20533:             2             32  com.mojang.authlib.yggdrasil.YggdrasilMinecraftSessionService$1 (authlib@4.0.43)
20534:             1             32  com.mojang.authlib.yggdrasil.YggdrasilServicesKeyInfo$$Lambda$4729/0x00000008010a8220 (authlib@4.0.43)
20535:             2             32  com.mojang.authlib.yggdrasil.response.ProfileSearchResultsResponse$Serializer (authlib@4.0.43)
20536:             1             32  com.mojang.blaze3d.platform.DisplayData (minecraft@1.20.1)
20537:             1             32  com.mojang.blaze3d.platform.GlStateManager$BlendState (minecraft@1.20.1)
20538:             1             32  com.mojang.blaze3d.platform.GlStateManager$PolygonOffsetState (minecraft@1.20.1)
20539:             1             32  com.mojang.blaze3d.platform.GlStateManager$StencilState (minecraft@1.20.1)
20540:             2             32  com.mojang.blaze3d.shaders.AbstractUniform (minecraft@1.20.1)
20541:             2             32  com.mojang.realmsclient.dto.GuardedSerializer (minecraft@1.20.1)
20542:             2             32  com.mojang.serialization.JsonOps (datafixerupper@6.0.8)
20543:             2             32  com.mojang.util.ByteBufferTypeAdapter (authlib@4.0.43)
20544:             2             32  com.mojang.util.InstantTypeAdapter (authlib@4.0.43)
20545:             2             32  com.momosoftworks.coldsweat.api.temperature.effect.player.__AbstractVignetteEffect_vignette_Pre (cold_sweat@2.4)
20546:             2             32  com.momosoftworks.coldsweat.api.temperature.modifier.BlockTempModifier$$Lambda$62383/0x0000000806bebbc0 (cold_sweat@2.4)
20547:             2             32  com.momosoftworks.coldsweat.client.particle.EntityTempParticle$Factory (cold_sweat@2.4)
20548:             2             32  com.momosoftworks.coldsweat.compat.kubejs.KubeBindings (cold_sweat@2.4)
20549:             2             32  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$21440/0x0000000802fad690 (cold_sweat@2.4)
20550:             1             32  com.momosoftworks.coldsweat.data.codec.requirement.BlockRequirement (cold_sweat@2.4)
20551:             2             32  com.momosoftworks.coldsweat.data.codec.requirement.WorldTempRequirement (cold_sweat@2.4)
20552:             1             32  com.momosoftworks.coldsweat.data.codec.util.DoubleBounds (cold_sweat@2.4)
20553:             1             32  com.mrcrayfish.controllable.client.binding.BindingRegistry (controllable@0.21.9)
20554:             2             32  com.mrcrayfish.controllable.mixin.ControllableMixinPlugin (controllable@0.21.9)
20555:             1             32  com.mrcrayfish.controllable_sdl.api.joystick.SDL_JoystickID (controllable.sdl@2.30.12-1.1.0)
20556:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetwork (framework@0.8.0)
20557:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$52724/0x0000000805e2a018 (framework@0.8.0)
20558:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$52725/0x0000000805e2a250 (framework@0.8.0)
20559:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$52726/0x0000000805e2a498 (framework@0.8.0)
20560:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$52728/0x0000000805e2b2d8 (framework@0.8.0)
20561:             2             32  com.mrcrayfish.framework.platform.network.ForgeNetworkBuilder$$Lambda$52729/0x0000000805e2b510 (framework@0.8.0)
20562:             1             32  com.natamus.collective_common_forge.implementations.event.EventPhaseData (collective@8.20)
20563:             1             32  com.oe.rehooked.entities.hook.HookEntityModel (rehooked@1.8.3-1.20.1)
20564:             1             32  com.oe.rehooked.entities.test.TestCubeModel (rehooked@1.8.3-1.20.1)
20565:             2             32  com.ordana.immersive_weathering.client.particles.NormalGravityParticle$Particle (immersive_weathering@1.20.1-2.0.5)
20566:             2             32  com.rae.creatingspace.compat.jei.CSJei$CategoryBuilder$$Lambda$60295/0x0000000806930228 (creatingspace@1.20.1_1.7.13)
20567:             2             32  com.rae.creatingspace.compat.jei.CSJei$CategoryBuilder$$Lambda$60296/0x0000000806930450 (creatingspace@1.20.1_1.7.13)
20568:             1             32  com.rae.creatingspace.configs.CSCfgCommon (creatingspace@1.20.1_1.7.13)
20569:             1             32  com.rae.creatingspace.configs.CSKinetics (creatingspace@1.20.1_1.7.13)
20570:             1             32  com.rae.creatingspace.content.life_support.sealer.RoomAtmosphereRenderer (creatingspace@1.20.1_1.7.13)
20571:             1             32  com.rae.creatingspace.content.planets.CustomDimensionEffects$EarthOrbitEffects (creatingspace@1.20.1_1.7.13)
20572:             1             32  com.rae.creatingspace.content.planets.CustomDimensionEffects$MarsEffect (creatingspace@1.20.1_1.7.13)
20573:             1             32  com.rae.creatingspace.content.planets.CustomDimensionEffects$MarsOrbitEffects (creatingspace@1.20.1_1.7.13)
20574:             1             32  com.rae.creatingspace.content.planets.CustomDimensionEffects$MoonEffect (creatingspace@1.20.1_1.7.13)
20575:             1             32  com.rae.creatingspace.content.planets.CustomDimensionEffects$MoonOrbitEffect (creatingspace@1.20.1_1.7.13)
20576:             1             32  com.rae.creatingspace.content.rocket.RocketContraptionEntityRenderer (creatingspace@1.20.1_1.7.13)
20577:             1             32  com.rae.creatingspace.init.TagsInit$CustomBiomeTags (creatingspace@1.20.1_1.7.13)
20578:             1             32  com.rae.creatingspace.init.TagsInit$CustomEntityTag (creatingspace@1.20.1_1.7.13)
20579:             1             32  com.sammy.malum.client.model.HeadOverlayModel (malum@1.20.1-1.6.7)
20580:             1             32  com.sammy.malum.client.model.TailModel (malum@1.20.1-1.6.7)
20581:             1             32  com.sammy.malum.client.model.TopHatModel (malum@1.20.1-1.6.7)
20582:             1             32  com.sammy.malum.client.model.cosmetic.ScarfModel (malum@1.20.1-1.6.7)
20583:             1             32  com.sammy.malum.client.renderer.entity.FloatingItemEntityRenderer (malum@1.20.1-1.6.7)
20584:             1             32  com.sammy.malum.client.renderer.entity.SpiritCollectionActivatorEntityRenderer (malum@1.20.1-1.6.7)
20585:             1             32  com.sammy.malum.client.renderer.entity.scythe.ScytheBoomerangEntityRenderer (malum@1.20.1-1.6.7)
20586:             1             32  com.sammy.malum.common.enchantment.HauntedEnchantment (malum@1.20.1-1.6.7)
20587:             1             32  com.sammy.malum.common.enchantment.SpiritPlunderEnchantment (malum@1.20.1-1.6.7)
20588:             1             32  com.sammy.malum.common.enchantment.scythe.AnimatedEnchantment (malum@1.20.1-1.6.7)
20589:             1             32  com.sammy.malum.common.enchantment.scythe.AscensionEnchantment (malum@1.20.1-1.6.7)
20590:             1             32  com.sammy.malum.common.enchantment.scythe.ReboundEnchantment (malum@1.20.1-1.6.7)
20591:             1             32  com.sammy.malum.common.enchantment.staff.ReplenishingEnchantment (malum@1.20.1-1.6.7)
20592:             1             32  com.sammy.malum.common.item.cosmetic.skins.ancient.AncientClothArmorSkin (malum@1.20.1-1.6.7)
20593:             1             32  com.sammy.malum.common.item.cosmetic.skins.ancient.AncientMetalArmorSkin (malum@1.20.1-1.6.7)
20594:             1             32  com.sammy.malum.common.item.cosmetic.skins.risk_of_rain.CommandoArmorSkin (malum@1.20.1-1.6.7)
20595:             1             32  com.sammy.malum.common.item.cosmetic.skins.risk_of_rain.ExecutionerArmorSkin (malum@1.20.1-1.6.7)
20596:             1             32  com.sammy.malum.common.spiritrite.arcane.AerialRiteType (malum@1.20.1-1.6.7)
20597:             1             32  com.sammy.malum.common.spiritrite.arcane.AqueousRiteType (malum@1.20.1-1.6.7)
20598:             1             32  com.sammy.malum.common.spiritrite.arcane.ArcaneRiteType (malum@1.20.1-1.6.7)
20599:             1             32  com.sammy.malum.common.spiritrite.arcane.EarthenRiteType (malum@1.20.1-1.6.7)
20600:             1             32  com.sammy.malum.common.spiritrite.arcane.InfernalRiteType (malum@1.20.1-1.6.7)
20601:             1             32  com.sammy.malum.common.spiritrite.arcane.InfernalRiteType$1 (malum@1.20.1-1.6.7)
20602:             1             32  com.sammy.malum.common.spiritrite.arcane.SacredRiteType (malum@1.20.1-1.6.7)
20603:             1             32  com.sammy.malum.common.spiritrite.arcane.WickedRiteType (malum@1.20.1-1.6.7)
20604:             1             32  com.sammy.malum.common.spiritrite.eldritch.EldritchAerialRiteType (malum@1.20.1-1.6.7)
20605:             1             32  com.sammy.malum.common.spiritrite.eldritch.EldritchAqueousRiteType (malum@1.20.1-1.6.7)
20606:             1             32  com.sammy.malum.common.spiritrite.eldritch.EldritchEarthenRiteType (malum@1.20.1-1.6.7)
20607:             1             32  com.sammy.malum.common.spiritrite.eldritch.EldritchInfernalRiteType (malum@1.20.1-1.6.7)
20608:             1             32  com.sammy.malum.common.spiritrite.eldritch.EldritchSacredRiteType (malum@1.20.1-1.6.7)
20609:             1             32  com.sammy.malum.common.spiritrite.eldritch.EldritchWickedRiteType (malum@1.20.1-1.6.7)
20610:             1             32  com.sammy.malum.compability.jei.JEIHandler$$Lambda$61158/0x0000000806a18900 (malum@1.20.1-1.6.7)
20611:             1             32  com.sammy.malum.compability.jei.categories.SpiritRiteRecipeCategory (malum@1.20.1-1.6.7)
20612:             1             32  com.sammy.malum.core.handlers.SoulWardHandler (malum@1.20.1-1.6.7)
20613:             1             32  com.samsthenerd.inline.api.matching.RegexMatcher$ChatStandard (inline@1.20.1-1.2.2)
20614:             1             32  com.samsthenerd.inline.config.InlineClientConfigImpl (inline@1.20.1-1.2.2)
20615:             2             32  com.seibel.distanthorizons.core.api.internal.chunkUpdating.ChunkPosQueue$$Lambda$54363/0x000000080607d2f0 (distanthorizons@2.4.5-b)
20616:             2             32  com.seibel.distanthorizons.core.api.internal.chunkUpdating.ChunkPosQueue$$Lambda$54366/0x000000080607da98 (distanthorizons@2.4.5-b)
20617:             1             32  com.seibel.distanthorizons.core.api.internal.chunkUpdating.ChunkUpdateQueueManager (distanthorizons@2.4.5-b)
20618:             1             32  com.seibel.distanthorizons.core.api.internal.rendering.DhRenderState (distanthorizons@2.4.5-b)
20619:             2             32  com.seibel.distanthorizons.core.config.eventHandlers.presets.AbstractPresetConfigEventHandler$$Lambda$54546/0x00000008060df328 (distanthorizons@2.4.5-b)
20620:             2             32  com.seibel.distanthorizons.core.config.eventHandlers.presets.ThreadPresetConfigEventHandler$$Lambda$54550/0x00000008060e1be0 (distanthorizons@2.4.5-b)
20621:             1             32  com.seibel.distanthorizons.core.file.fullDatafile.V1.FullDataSourceProviderV1 (distanthorizons@2.4.5-b)
20622:             1             32  com.seibel.distanthorizons.core.level.ClientLevelModule (distanthorizons@2.4.5-b)
20623:             1             32  com.seibel.distanthorizons.core.level.LodRequestModule (distanthorizons@2.4.5-b)
20624:             1             32  com.seibel.distanthorizons.core.render.DhFrustumBounds (distanthorizons@2.4.5-b)
20625:             1             32  com.seibel.distanthorizons.core.render.glObject.GLProxy (distanthorizons@2.4.5-b)
20626:             1             32  com.seibel.distanthorizons.core.render.glObject.buffer.QuadElementBuffer (distanthorizons@2.4.5-b)
20627:             1             32  com.seibel.distanthorizons.core.render.glObject.texture.DhFramebuffer (distanthorizons@2.4.5-b)
20628:             1             32  com.seibel.distanthorizons.core.render.renderer.FogRenderer (distanthorizons@2.4.5-b)
20629:             1             32  com.seibel.distanthorizons.core.render.renderer.SSAORenderer (distanthorizons@2.4.5-b)
20630:             1             32  com.seibel.distanthorizons.core.render.renderer.TestRenderer (distanthorizons@2.4.5-b)
20631:             1             32  com.seibel.distanthorizons.core.render.renderer.VanillaFadeRenderer (distanthorizons@2.4.5-b)
20632:             1             32  com.seibel.distanthorizons.core.render.renderer.generic.BeaconRenderHandler (distanthorizons@2.4.5-b)
20633:             1             32  com.seibel.distanthorizons.core.render.renderer.generic.CloudRenderHandler (distanthorizons@2.4.5-b)
20634:             1             32  com.seibel.distanthorizons.core.render.renderer.shaders.DhApplyShader (distanthorizons@2.4.5-b)
20635:             1             32  com.seibel.distanthorizons.core.render.renderer.shaders.FogApplyShader (distanthorizons@2.4.5-b)
20636:             1             32  com.seibel.distanthorizons.core.util.threading.PriorityTaskPicker (distanthorizons@2.4.5-b)
20637:             1             32  com.seibel.distanthorizons.core.world.DhClientWorld (distanthorizons@2.4.5-b)
20638:             1             32  com.seibel.distanthorizons.coreapi.DependencyInjection.ApiEventInjector (distanthorizons@2.4.5-b)
20639:             2             32  com.seibel.distanthorizons.coreapi.DependencyInjection.OverridePriorityListContainer (distanthorizons@2.4.5-b)
20640:             2             32  com.simibubi.create.AllSoundEvents$SoundEntryBuilder$$Lambda$23940/0x00000008035cb0c8 (create@6.0.8)
20641:             2             32  com.simibubi.create.api.behaviour.spouting.StateChangingBehavior$$Lambda$53039/0x0000000805e944a0 (create@6.0.8)
20642:             2             32  com.simibubi.create.compat.jei.SlotMover (create@6.0.8)
20643:             2             32  com.simibubi.create.compat.jei.category.CreateRecipeCategory$1 (create@6.0.8)
20644:             2             32  com.simibubi.create.compat.jei.category.animations.AnimatedCrafter (create@6.0.8)
20645:             2             32  com.simibubi.create.content.contraptions.actors.psi.PortableStorageInterfaceMovement (create@6.0.8)
20646:             2             32  com.simibubi.create.content.contraptions.actors.psi.PortableStorageInterfaceRenderer (create@6.0.8)
20647:             1             32  com.simibubi.create.content.contraptions.actors.seat.SeatEntity$Render (create@6.0.8)
20648:             2             32  com.simibubi.create.content.contraptions.behaviour.CampfireMovementBehaviour (create@6.0.8)
20649:             2             32  com.simibubi.create.content.contraptions.behaviour.LeverMovingInteraction (create@6.0.8)
20650:             2             32  com.simibubi.create.content.contraptions.chassis.LinearChassisBlock$ChassisCTBehaviour (create@6.0.8)
20651:             1             32  com.simibubi.create.content.contraptions.glue.SuperGlueRenderer (create@6.0.8)
20652:             1             32  com.simibubi.create.content.equipment.armor.CapacityEnchantment (create@6.0.8)
20653:             2             32  com.simibubi.create.content.equipment.bell.BellRenderer (create@6.0.8)
20654:             2             32  com.simibubi.create.content.equipment.bell.SoulBaseParticle$Data (create@6.0.8)
20655:             2             32  com.simibubi.create.content.equipment.bell.SoulParticle$Data (create@6.0.8)
20656:             2             32  com.simibubi.create.content.equipment.bell.SoulParticle$ExpandingPerimeterData (create@6.0.8)
20657:             2             32  com.simibubi.create.content.equipment.bell.SoulParticle$PerimeterData (create@6.0.8)
20658:             1             32  com.simibubi.create.content.equipment.blueprint.BlueprintRenderer (create@6.0.8)
20659:             2             32  com.simibubi.create.content.equipment.potatoCannon.AllPotatoProjectileBlockHitActions$PlaceBlockOnGround (create@6.0.8)
20660:             2             32  com.simibubi.create.content.equipment.potatoCannon.AllPotatoProjectileEntityHitActions$SetOnFire (create@6.0.8)
20661:             1             32  com.simibubi.create.content.equipment.potatoCannon.PotatoProjectileRenderer (create@6.0.8)
20662:             1             32  com.simibubi.create.content.equipment.potatoCannon.PotatoRecoveryEnchantment (create@6.0.8)
20663:             2             32  com.simibubi.create.content.fluids.tank.FluidTankMovementBehavior (create@6.0.8)
20664:             2             32  com.simibubi.create.content.kinetics.base.SingleAxisRotatingVisual$$Lambda$53688/0x0000000805f65380 (create@6.0.8)
20665:             2             32  com.simibubi.create.content.kinetics.gauge.GaugeRenderer (create@6.0.8)
20666:             2             32  com.simibubi.create.content.kinetics.simpleRelays.BracketedKineticBlockEntityRenderer (create@6.0.8)
20667:             2             32  com.simibubi.create.content.kinetics.simpleRelays.CogwheelBlockItem$IntegratedLargeCogHelper (create@6.0.8)
20668:             2             32  com.simibubi.create.content.kinetics.simpleRelays.CogwheelBlockItem$IntegratedSmallCogHelper (create@6.0.8)
20669:             2             32  com.simibubi.create.content.kinetics.waterwheel.WaterWheelRenderer (create@6.0.8)
20670:             1             32  com.simibubi.create.content.logistics.box.PackageRenderer (create@6.0.8)
20671:             2             32  com.simibubi.create.content.logistics.funnel.FunnelMovementBehaviour (create@6.0.8)
20672:             2             32  com.simibubi.create.content.logistics.packagerLink.WiFiParticle$Data (create@6.0.8)
20673:             2             32  com.simibubi.create.content.logistics.tunnel.BeltTunnelRenderer (create@6.0.8)
20674:             2             32  com.simibubi.create.content.redstone.displayLink.LinkBulbRenderer (create@6.0.8)
20675:             2             32  com.simibubi.create.content.redstone.displayLink.__ClickToLinkBlockItem_linkableItemAlwaysPlacesWhenUsed_RightClickBlock (create@6.0.8)
20676:             2             32  com.simibubi.create.content.redstone.displayLink.source.BoilerDisplaySource (create@6.0.8)
20677:             2             32  com.simibubi.create.content.trains.bogey.BogeyBlockEntityRenderer (create@6.0.8)
20678:             2             32  com.simibubi.create.content.trains.bogey.StandardBogeyRenderer$Large (create@6.0.8)
