675401:
 num     #instances         #bytes  class name (module)
6862:             6            240  com.railwayteam.railways.content.smokestack.SmokeEmissionParams (railways@1.7.2+forge-mc1.20.1)
6863:             2            240  com.railwayteam.railways.content.switches.TrackSwitchBlockItem (railways@1.7.2+forge-mc1.20.1)
6864:             2            240  com.sammy.malum.common.block.curiosities.totem.TotemBaseBlock (malum@1.20.1-1.6.7)
6865:             2            240  com.sammy.malum.common.block.ether.EtherBlock (malum@1.20.1-1.6.7)
6866:             2            240  com.sammy.malum.common.block.ether.EtherTorchBlock (malum@1.20.1-1.6.7)
6867:             2            240  com.sammy.malum.common.block.ether.EtherWallTorchBlock (malum@1.20.1-1.6.7)
6868:             2            240  com.sammy.malum.common.block.nature.MalumSaplingBlock (malum@1.20.1-1.6.7)
6869:             2            240  com.sammy.malum.common.block.nature.soulwood.SoulwoodBlock (malum@1.20.1-1.6.7)
6870:             2            240  com.sammy.malum.common.block.storage.pedestal.ItemPedestalBlock (malum@1.20.1-1.6.7)
6871:             2            240  com.sammy.malum.common.block.storage.pedestal.WoodItemPedestalBlock (malum@1.20.1-1.6.7)
6872:             2            240  com.sammy.malum.common.item.ether.EtherTorchItem (malum@1.20.1-1.6.7)
6873:             5            240  com.sammy.malum.registry.common.item.ItemTiers$ItemTierEnum (malum@1.20.1-1.6.7)
6874:             5            240  com.seibel.distanthorizons.api.enums.config.EDhApiMaxHorizontalResolution (distanthorizons@2.4.5-b)
6875:            10            240  com.seibel.distanthorizons.api.enums.rendering.EDhApiHeightFogMixMode (distanthorizons@2.4.5-b)
6876:             6            240  com.seibel.distanthorizons.core.enums.EDhDirection (distanthorizons@2.4.5-b)
6877:             6            240  com.seibel.distanthorizons.core.util.objects.RollingAverage (distanthorizons@2.4.5-b)
6878:            15            240  com.simibubi.create.AllRecipeTypes$$Lambda$26286/0x000000080398a380 (create@6.0.8)
6879:            10            240  com.simibubi.create.AllTags$AllFluidTags (create@6.0.8)
6880:            15            240  com.simibubi.create.compat.jei.CreateJEI$CategoryBuilder$$Lambda$63069/0x0000000806e2ecc0 (create@6.0.8)
6881:             2            240  com.simibubi.create.content.decoration.TrainTrapdoorBlock (create@6.0.8)
6882:             2            240  com.simibubi.create.content.kinetics.gauge.GaugeBlock (create@6.0.8)
6883:             2            240  com.simibubi.create.content.kinetics.simpleRelays.CogwheelBlockItem (create@6.0.8)
6884:             2            240  com.simibubi.create.content.kinetics.simpleRelays.encased.EncasedShaftBlock (create@6.0.8)
6885:             2            240  com.simibubi.create.content.logistics.funnel.BeltFunnelBlock (create@6.0.8)
6886:             2            240  com.simibubi.create.content.trains.bogey.StandardBogeyBlock (create@6.0.8)
6887:            10            240  com.simibubi.create.foundation.block.connected.ConnectedTextureBehaviour$ContextRequirement (create@6.0.8)
6888:            10            240  com.simibubi.create.impl.registry.TagProviderImpl (create@6.0.8)
6889:             2            240  com.soytutta.mynethersdelight.common.block.StriderloafBlock (mynethersdelight@1.20.1-1.7.5)
6890:             6            240  com.sun.beans.util.Cache$Kind$Soft (java.desktop@17.0.15)
6891:            10            240  com.sun.org.apache.xerces.internal.impl.XMLScanner$NameType (java.xml@17.0.15)
6892:             2            240  com.teamabnormals.blueprint.common.item.BEWLRFuelBlockItem (blueprint@7.1.3)
6893:             3            240  com.wdiscute.starcatcher.io.ExtraComposites$3 (starcatcher@2.2.1-FORGE-1.20.1)
6894:            15            240  com.wdiscute.starcatcher.registry.custom.catchmodifiers.ModCatchModifiers$$Lambda$21722/0x00000008030cbcb0 (starcatcher@2.2.1-FORGE-1.20.1)
6895:             5            240  com.wdiscute.starcatcher.storage.FishProperties$Rarity (starcatcher@2.2.1-FORGE-1.20.1)
6896:             2            240  commoble.morered.bitwise_logic.SingleInputBitwiseLogicPlateBlock (morered@4.0.0.4)
6897:             2            240  commoble.morered.wire_post.WirePostPlateBlock (morered@4.0.0.4)
6898:             6            240  cy.jdkdigital.everythingcopper.client.render.entity.CopperMinecartRenderer (everythingcopper@1.20.1-2.3.4)
6899:            10            240  cy.jdkdigital.everythingcopper.crafting.recipe.ScrapeRecipe (everythingcopper@1.20.1-2.3.4)
6900:            10            240  cy.jdkdigital.everythingcopper.crafting.recipe.WaxOnRecipe (everythingcopper@1.20.1-2.3.4)
6901:            10            240  dev.engine_room.flywheel.lib.task.BarrierPlan (flywheel@1.0.6-278)
6902:             5            240  dev.ftb.mods.ftblibrary.snbt.config.BooleanValue (ftblibrary@2001.2.12)
6903:             2            240  dev.khloeleclair.create.additionallogistics.common.content.kinetics.lazy.cog.LazyCogwheelBlockItem (createadditionallogistics@1.4.5)
6904:            15            240  dev.latvian.mods.rhino.SymbolKey (rhino@2001.2.3-build.10)
6905:            10            240  dev.latvian.mods.rhino.TopLevel$Builtins (rhino@2001.2.3-build.10)
6906:            10            240  dev.latvian.mods.unit.FixedNumberUnit (rhino@2001.2.3-build.10)
6907:            10            240  dev.lukebemish.dynamicassetgenerator.api.colors.Channel (dynamic_asset_generator@4.2.2)
6908:             2            240  dev.murad.shipping.block.rail.SwitchRail (littlelogistics@1.20.1.2)
6909:             2            240  dev.murad.shipping.block.rail.TeeJunctionRail (littlelogistics@1.20.1.2)
6910:            15            240  dev.murad.shipping.setup.ModBlocks$$Lambda$6791/0x0000000801499bb0 (littlelogistics@1.20.1.2)
6911:             2            240  dev.shadowsoffire.apotheosis.adventure.affix.reforging.ReforgingTableBlock (apotheosis@7.4.8)
6912:             2            240  dev.shadowsoffire.apotheosis.ench.library.EnchLibraryBlock (apotheosis@7.4.8)
6913:             2            240  dev.shadowsoffire.apotheosis.ench.objects.TypedShelfBlock$SculkShelfBlock (apotheosis@7.4.8)
6914:             6            240  dev.worldgen.tectonic.config.state.object.NoiseState (tectonic@3.0.17)
6915:            10            240  dev.yourname.obelisks.content.ObeliskModifier (obelisks@1.0.0)
6916:            10            240  insane96mcp.insanelib.data.IdTagMatcher (insanelib@1.23.4.4)
6917:            15            240  io.github.orlouge.dynamicvillagertrades.trade_offers.TradeOfferFactoryType$$Lambda$46373/0x000000080591fb88 (dynamicvillagertrades@1.3.1)
6918:             3            240  io.netty.buffer.PoolChunk (io.netty.buffer@4.1.82.Final)
6919:             3            240  it.unimi.dsi.fastutil.ints.Int2ObjectLinkedOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
6920:             6            240  java.io.PrintStream (java.base@17.0.15)
6921:            10            240  java.lang.constant.MethodTypeDescImpl (java.base@17.0.15)
6922:             5            240  java.lang.invoke.BoundMethodHandle$Species_LLIL (java.base@17.0.15)
6923:             6            240  java.lang.invoke.VarHandleLongs$FieldInstanceReadWrite (java.base@17.0.15)
6924:            10            240  java.nio.charset.CoderResult (java.base@17.0.15)
6925:            10            240  java.nio.file.StandardOpenOption (java.base@17.0.15)
6926:            10            240  java.security.CryptoPrimitive (java.base@17.0.15)
6927:            10            240  java.util.Collections$UnmodifiableList (java.base@17.0.15)
6928:            10            240  java.util.OptionalDouble (java.base@17.0.15)
6929:             6            240  java.util.ServiceLoader$LazyClassPathLookupIterator (java.base@17.0.15)
6930:             6            240  java.util.concurrent.PriorityBlockingQueue (java.base@17.0.15)
6931:             6            240  java.util.stream.StreamOpFlag (java.base@17.0.15)
6932:             6            240  jdk.internal.net.http.hpack.ISO_8859_1$Writer (java.net.http@17.0.15)
6933:            15            240  jdk.proxy1.$Proxy140 (jdk.proxy1)
6934:            15            240  jdk.proxy2.$Proxy101 (jdk.proxy2)
6935:            15            240  jdk.proxy2.$Proxy18 (jdk.proxy2)
6936:            15            240  jdk.proxy2.$Proxy22 (jdk.proxy2)
6937:            15            240  jdk.proxy3.$Proxy46 (jdk.proxy3)
6938:            10            240  kotlin.reflect.jvm.internal.impl.resolve.scopes.DescriptorKindFilter (thedarkcolour.kotlinforforge@4.12.0-all)
6939:            10            240  kotlin.reflect.jvm.internal.impl.resolve.scopes.DescriptorKindFilter$Companion$MaskToName (thedarkcolour.kotlinforforge@4.12.0-all)
6940:            10            240  kotlin.reflect.jvm.internal.impl.types.error.ErrorScopeKind (thedarkcolour.kotlinforforge@4.12.0-all)
6941:             5            240  kotlin.reflect.jvm.internal.impl.types.error.ErrorType (thedarkcolour.kotlinforforge@4.12.0-all)
6942:            10            240  mcjty.incontrol.spawner.SpawnerRule$Cmd (incontrol@1.20-9.4.6)
6943:            10            240  mcjty.theoneprobe.apiimpl.TheOneProbeImp$1 (theoneprobe@1.20.1-10.0.3)
6944:            10            240  me.desht.pneumaticcraft.api.client.pneumatic_helmet.IOptionPage$SimpleOptionPage (pneumaticcraft@6.0.22+mc1.20.1)
6945:             5            240  me.desht.pneumaticcraft.common.item.DrillBitItem$DrillBitType (pneumaticcraft@6.0.22+mc1.20.1)
6946:            10            240  me.lucko.spark.lib.adventure.text.TextComponentImpl (spark@1.10.53)
6947:            15            240  mezz.jei.core.util.WeakConsumer (jei@15.20.0.130)
6948:            10            240  net.bettercombat.api.WeaponAttributes$Condition (bettercombat@1.9.0+1.20.1)
6949:             2            240  net.brnbrd.delightful.common.block.DelightfulCabinetBlock (delightful@3.7.8)
6950:             2            240  net.brnbrd.delightful.common.block.SlicedMiniMelonBlock (delightful@3.7.8)
6951:            10            240  net.fabricmc.fabric.api.event.EventFactory$$Lambda$61787/0x0000000806c079d0 (fabric_api_base@0.4.32+ef105b4977)
6952:             2            240  net.hibiscus.naturespirit.blocks.BranchingTrunkBlock (natures_spirit@2.2.5-1.20.1)
6953:             2            240  net.hibiscus.naturespirit.blocks.GrowingBranchingTrunkBlock (natures_spirit@2.2.5-1.20.1)
6954:             2            240  net.hibiscus.naturespirit.blocks.LargeDesertFernBlock (natures_spirit@2.2.5-1.20.1)
6955:            15            240  net.hibiscus.naturespirit.registration.sets.FlowerSet$$Lambda$10594/0x0000000801ca2690 (natures_spirit@2.2.5-1.20.1)
6956:             2            240  net.hibiscus.naturespirit.registration.sets.WoodSet$4 (natures_spirit@2.2.5-1.20.1)
6957:             3            240  net.irisshaders.batchedentityrendering.impl.FullyBufferedMultiBufferSource (oculus@1.8.0)
6958:            10            240  net.mcreator.createatam.init.CreateThingsAndMiscModEntities$$Lambda$17679/0x00000008029f7910 (create_things_and_misc@4.1.0)
6959:            15            240  net.mcreator.falloutwastelands.init.FalloutWastelandsModItems$$Lambda$11399/0x0000000801e25198 (fallout_wastelands_@1.0.0)
6960:            15            240  net.mehvahdjukaar.moonlight.api.client.model.ModelDataKey (moonlight@1.20-2.16.30)
6961:             2            240  net.mehvahdjukaar.supplementaries.common.block.blocks.FrameBlock (supplementaries@1.20-3.1.42)
6962:             2            240  net.mehvahdjukaar.supplementaries.common.block.blocks.IronGateBlock (supplementaries@1.20-3.1.42)
6963:            10            240  net.mehvahdjukaar.supplementaries.reg.ModEntities$$Lambda$35875/0x00000008049c6df8 (supplementaries@1.20-3.1.42)
6964:            10            240  net.minecraft.Util$11 (minecraft@1.20.1)
6965:             3            240  net.minecraft.client.model.HoglinModel (minecraft@1.20.1)
6966:            10            240  net.minecraft.client.renderer.RenderStateShard$TransparencyStateShard (minecraft@1.20.1)
6967:            10            240  net.minecraft.data.models.ItemModelGenerators$TrimModelData (minecraft@1.20.1)
6968:             3            240  net.minecraft.network.Connection (minecraft@1.20.1)
6969:            10            240  net.minecraft.resources.FileToIdConverter (minecraft@1.20.1)
6970:            10            240  net.minecraft.sounds.SoundSource (minecraft@1.20.1)
6971:            10            240  net.minecraft.util.ByIdMap$$Lambda$1874/0x0000000800a53a40 (minecraft@1.20.1)
6972:            15            240  net.minecraft.util.datafix.schemas.V1022$$Lambda$5063/0x00000008011b7578 (minecraft@1.20.1)
6973:            15            240  net.minecraft.util.datafix.schemas.V1022$$Lambda$5064/0x00000008011b77a0 (minecraft@1.20.1)
6974:             6            240  net.minecraft.world.entity.EquipmentSlot (minecraft@1.20.1)
6975:            10            240  net.minecraft.world.inventory.RecipeBookType (minecraft@1.20.1)
6976:             3            240  net.minecraft.world.item.CreativeModeTab$Builder (minecraft@1.20.1)
6977:             2            240  net.minecraft.world.item.Items$1 (minecraft@1.20.1)
6978:             2            240  net.minecraft.world.item.SolidBucketItem (minecraft@1.20.1)
6979:             2            240  net.minecraft.world.level.block.FungusBlock (minecraft@1.20.1)
6980:             2            240  net.minecraft.world.level.block.PoweredRailBlock (minecraft@1.20.1)
6981:            10            240  net.minecraft.world.level.block.state.properties.RailShape (minecraft@1.20.1)
6982:            15            240  net.minecraft.world.level.levelgen.carver.WorldCarver$$Lambda$3011/0x0000000800e2f9e0 (minecraft@1.20.1)
6983:            15            240  net.minecraft.world.level.levelgen.placement.PlacementModifierType$$Lambda$3552/0x0000000800eb9da0 (minecraft@1.20.1)
6984:             6            240  net.minecraft.world.level.levelgen.structure.BoundingBox (minecraft@1.20.1)
6985:            10            240  net.minecraftforge.network.PacketDistributor (forge@47.4.13)
6986:             1            240  net.nicguzzo.wands.config.WandsConfig (wands@3.0.4)
6987:             5            240  net.p3pp3rf1y.sophisticatedbackpacks.crafting.BackpackUpgradeRecipe (sophisticatedbackpacks@3.24.35.1675)
6988:            10            240  net.p3pp3rf1y.sophisticatedcore.client.gui.utils.Dimension (sophisticatedcore@1.3.21.1676)
6989:             6            240  net.p3pp3rf1y.sophisticatedcore.upgrades.cooking.AutoCookingUpgradeConfig (sophisticatedcore@1.3.21.1676)
6990:            10            240  net.p3pp3rf1y.sophisticatedstorage.client.StorageTextureManager$ChestMaterial (sophisticatedstorage@1.4.39.1666)
6991:             5            240  net.p3pp3rf1y.sophisticatedstorage.crafting.DoubleChestTierUpgradeRecipe (sophisticatedstorage@1.4.39.1666)
6992:             2            240  org.antarcticgardens.cna.content.heat.plate.SolarHeatingPlateBlock (create_new_age@1.1.7f+mc1.20.1)
6993:             2            240  org.antarcticgardens.cna.content.motor.extension.MotorExtensionBlock (create_new_age@1.1.7f+mc1.20.1)
6994:             2            240  org.apache.logging.log4j.core.appender.rolling.RollingRandomAccessFileManager (org.apache.logging.log4j.core@2.19.0)
6995:            10            240  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$21/0x0000000806d4c000 (modernfix@5.27.12+mc1.20.1)
6996:             6            240  org.lwjgl.PointerBuffer (org.lwjgl@3.3.1+7)
6997:             3            240  org.openjdk.nashorn.internal.scripts.JO9P0 (org.openjdk.nashorn.structures)
6998:             6            240  org.patryk3211.powergrid.collections.ModdedKeys (powergrid@0.5.4)
6999:             2            240  org.patryk3211.powergrid.electricity.creative.CreativeSourceBlock (powergrid@0.5.4)
7000:            10            240  org.violetmoon.quark.base.client.handler.ModelHandler$Layer (quark@4.0-462)
7001:             2            240  org.violetmoon.quark.content.building.block.CelebratoryLampBlock (quark@4.0-462)
7002:             2            240  org.violetmoon.quark.content.building.block.PaperLanternBlock (quark@4.0-462)
7003:             2            240  org.violetmoon.quark.content.building.item.QuarkItemFrameItem (quark@4.0-462)
7004:            10            240  org.violetmoon.quark.content.building.module.MoreStoneVariantsModule$$Lambda$38471/0x0000000804cd8440 (quark@4.0-462)
7005:            10            240  org.violetmoon.quark.content.building.module.MoreStoneVariantsModule$$Lambda$38472/0x0000000804cd8668 (quark@4.0-462)
7006:            10            240  org.violetmoon.quark.content.building.module.MoreStoneVariantsModule$$Lambda$38473/0x0000000804cd8890 (quark@4.0-462)
7007:             2            240  org.violetmoon.quark.content.tools.item.PickarangItem (quark@4.0-462)
7008:             2            240  org.violetmoon.quark.content.world.block.ChorusVegetationBlock (quark@4.0-462)
7009:             2            240  org.violetmoon.quark.content.world.block.HugeGlowShroomBlock (quark@4.0-462)
7010:            10            240  org.violetmoon.zeta.registry.CreativeTabManager$CreativeTabAdditions (zeta@1.0-31)
7011:             2            240  org.violetmoon.zetaimplforge.ForgeZeta (zeta@1.0-31)
7012:             2            240  quek.undergarden.item.tool.BattleaxeItem (undergarden@0.8.14)
7013:             2            240  rbasamoyai.createbigcannons.cannons.big_cannons.breeches.screw_breech.ScrewBreechBlock (createbigcannons@5.11.3)
7014:             1            240  rbasamoyai.createbigcannons.config.CBCCfgClient (createbigcannons@5.11.3)
7015:            10            240  rbasamoyai.createbigcannons.crafting.builtup.BuiltUpHeatingRecipe (createbigcannons@5.11.3)
7016:             6            240  sereneseasons.api.season.Season$TropicalSeason (sereneseasons@9.1.0.2)
7017:            10            240  slimeknights.tconstruct.library.client.model.tools.MaterialBlockModel$BakedAnvil$MaterialBlockOverrides (tconstruct@3.11.2.166)
7018:            15            240  slimeknights.tconstruct.library.modifiers.hook.build.ToolStatsModifierHook$AllMerger (tconstruct@3.11.2.166)
7019:            10            240  slimeknights.tconstruct.library.modifiers.modules.build.EnchantmentModule$Constant (tconstruct@3.11.2.166)
7020:             6            240  slimeknights.tconstruct.library.modifiers.modules.combat.MobEffectModule (tconstruct@3.11.2.166)
7021:            10            240  slimeknights.tconstruct.library.tools.definition.module.aoe.BoxAOEIterator (tconstruct@3.11.2.166)
7022:             2            240  slimeknights.tconstruct.library.tools.item.ranged.ModifiableCrossbowItem (tconstruct@3.11.2.166)
7023:             2            240  slimeknights.tconstruct.smeltery.block.SearedLanternBlock (tconstruct@3.11.2.166)
7024:             2            240  slimeknights.tconstruct.smeltery.block.component.RetexturedOrientableSmelteryBlock (tconstruct@3.11.2.166)
7025:             2            240  slimeknights.tconstruct.smeltery.block.component.SearedDrainBlock (tconstruct@3.11.2.166)
7026:             2            240  slimeknights.tconstruct.smeltery.block.component.SearedLadderBlock (tconstruct@3.11.2.166)
7027:             2            240  slimeknights.tconstruct.tables.block.ChestBlock (tconstruct@3.11.2.166)
7028:             2            240  slimeknights.tconstruct.tables.block.GenericTableBlock (tconstruct@3.11.2.166)
7029:             2            240  slimeknights.tconstruct.tables.item.AnvilBlockItem (tconstruct@3.11.2.166)
7030:             5            240  slimeknights.tconstruct.world.block.FoliageType (tconstruct@3.11.2.166)
7031:             2            240  slimeknights.tconstruct.world.block.PiglinHeadBlock (tconstruct@3.11.2.166)
7032:             2            240  slimeknights.tconstruct.world.block.PiglinWallHeadBlock (tconstruct@3.11.2.166)
7033:             2            240  slimeknights.tconstruct.world.block.SlimeFungusBlock (tconstruct@3.11.2.166)
7034:             2            240  slimeknights.tconstruct.world.block.SlimeLeavesBlock (tconstruct@3.11.2.166)
7035:             2            240  slimeknights.tconstruct.world.block.SlimeSaplingBlock (tconstruct@3.11.2.166)
7036:             2            240  slimeknights.tconstruct.world.block.SlimeVineBlock (tconstruct@3.11.2.166)
7037:            10            240  software.bernie.geckolib.cache.texture.AnimatableTexture$AnimationContents$Frame (geckolib@4.8.3)
7038:             3            240  sun.nio.ch.NioSocketImpl (java.base@17.0.15)
7039:             3            240  sun.security.ssl.SSLSocketImpl (java.base@17.0.15)
7040:             6            240  sun.security.util.MemoryCache (java.base@17.0.15)
7041:             2            240  team.lodestar.lodestone.systems.block.LodestoneLogBlock (lodestone@1.20.1-1.6.4.1)
7042:             2            240  team.lodestar.lodestone.systems.block.sign.LodestoneStandingSignBlock (lodestone@1.20.1-1.6.4.1)
7043:             2            240  team.lodestar.lodestone.systems.block.sign.LodestoneWallSignBlock (lodestone@1.20.1-1.6.4.1)
7044:             2            240  team.lodestar.lodestone.systems.item.LodestoneFuelBlockItem (lodestone@1.20.1-1.6.4.1)
7045:             5            240  tech.alexnijjar.golemoverhaul.common.recipes.GolemConstructionRecipe (golemoverhaul@1.1.0)
7046:             5            240  twilightforest.client.model.block.forcefield.ForceFieldModel (twilightforest@4.3.2508)
7047:             2            240  umpaz.brewinandchewin.common.block.CheeseWheelBlock (brewinandchewin@1.20.1-3.2.1)
7048:             2            240  umpaz.brewinandchewin.common.block.UnripeCheeseWheelBlock (brewinandchewin@1.20.1-3.2.1)
7049:            15            240  umpaz.brewinandchewin.common.fluid.AlcoholFluidType$1 (brewinandchewin@1.20.1-3.2.1)
7050:            10            240  vazkii.botania.api.state.enums.CraftyCratePattern (botania@1.20.1-451-FORGE)
7051:            10            240  vazkii.botania.common.block.dispenser.SeedsBehavior (botania@1.20.1-451-FORGE)
7052:             2            240  vazkii.botania.common.item.brew.BaseBrewItem (botania@1.20.1-451-FORGE)
7053:             2            240  vazkii.botania.common.item.record.BotaniaRecordItem (botania@1.20.1-451-FORGE)
7054:             2            240  vectorwing.farmersdelight.common.block.FeastBlock (farmersdelight@1.20.1-1.3.1)
7055:             3            240  vectorwing.farmersdelight.common.block.entity.CuttingBoardBlockEntity (farmersdelight@1.20.1-1.3.1)
7056:             2            240  wayoftime.bloodmagic.common.block.BlockDeforesterCharge (bloodmagic@3.3.7-49)
7057:             2            240  wayoftime.bloodmagic.common.block.BlockFungalCharge (bloodmagic@3.3.7-49)
7058:             2            240  wayoftime.bloodmagic.common.block.BlockShapedExplosive (bloodmagic@3.3.7-49)
7059:             2            240  wayoftime.bloodmagic.common.block.BlockVeinMineCharge (bloodmagic@3.3.7-49)
7060:             5            240  wayoftime.bloodmagic.ritual.types.RitualRegeneration (bloodmagic@3.3.7-49)
7061:             2            240  wile.rsgauges.blocks.SensitiveGlassBlock (rsgauges@1.2.22)
7062:            10            240  wile.rsgauges.libmc.detail.Registries$$Lambda$17216/0x00000008028cb018 (rsgauges@1.2.22)
7063:             2            240  xfacthd.framedblocks.common.block.door.FramedDoorBlock (framedblocks@9.4.3)
7064:             2            240  xfacthd.framedblocks.common.block.door.FramedTrapDoorBlock (framedblocks@9.4.3)
7065:             2            240  xfacthd.framedblocks.common.block.rail.FramedFancyPoweredRailBlock (framedblocks@9.4.3)
7066:             1            232  [Lcom.seibel.distanthorizons.core.render.glObject.texture.EDhInternalTextureFormat; (distanthorizons@2.4.5-b)
7067:             9            232  [Lcom.wdiscute.starcatcher.io.attachments.CapabilityType; (starcatcher@2.2.1-FORGE-1.20.1)
7068:             1            232  [Ldh_sqlite.SQLiteConfig$Pragma; (distanthorizons@2.4.5-b)
7069:             5            232  [Lnet.minecraft.core.BlockPos; (minecraft@1.20.1)
7070:             1            232  com.ferreusveritas.dynamictrees.tree.species.Species$1 (dynamictrees@1.20.1-1.4.10)
7071:             1            232  com.ferreusveritas.dynamictrees.tree.species.SwampOakSpecies (dynamictrees@1.20.1-1.4.10)
7072:             1            232  com.klikli_dev.occultism.client.model.entity.ShubNiggurathFamiliarModel (occultism@1.157.0)
7073:             2            224  [Lappeng.api.orientation.BlockOrientation; (ae2@15.4.10)
7074:             4            224  [Lcom.wdiscute.starcatcher.guide.SettingsScreen$Units; (starcatcher@2.2.1-FORGE-1.20.1)
7075:             2            224  [Lio.netty.buffer.PoolArena; (io.netty.buffer@4.1.82.Final)
7076:            13            224  [Ljava.lang.constant.ConstantDesc; (java.base@17.0.15)
7077:             8            224  [Ljava.net.InetAddress; (java.base@17.0.15)
7078:             2            224  [Lnet.minecraft.world.level.block.state.properties.NoteBlockInstrument; (minecraft@1.20.1)
7079:             4            224  appeng.client.gui.style.Blitter (ae2@15.4.10)
7080:             2            224  appeng.items.tools.quartz.QuartzCuttingKnifeItem (ae2@15.4.10)
7081:             7            224  artifacts.client.item.renderer.GloveArtifactRenderer (artifacts@9.5.19)
7082:             2            224  artifacts.item.EverlastingFoodItem (artifacts@9.5.19)
7083:             2            224  cn.foggyhillside.ends_delight.item.EndermanGristleItem (ends_delight@2.5.1+forge.1.20.1)
7084:             2            224  cn.foggyhillside.ends_delight.item.EndermanGristleStewItem (ends_delight@2.5.1+forge.1.20.1)
7085:             2            224  com.aetherteam.aether.block.miscellaneous.FloatingBlock (aether@1.20.1-1.5.2-neoforge)
7086:             2            224  com.aetherteam.aether.block.natural.AercloudBlock (aether@1.20.1-1.5.2-neoforge)
7087:             1            224  com.aetherteam.aether.client.gui.screen.menu.VanillaLeftTitleScreen (aether@1.20.1-1.5.2-neoforge)
7088:             2            224  com.aetherteam.aether.item.accessories.pendant.PendantItem (aether@1.20.1-1.5.2-neoforge)
7089:             2            224  com.aetherteam.aether.item.accessories.ring.RingItem (aether@1.20.1-1.5.2-neoforge)
7090:             2            224  com.aetherteam.aether.item.miscellaneous.ParachuteItem (aether@1.20.1-1.5.2-neoforge)
7091:             7            224  com.endertech.minecraft.mods.adpother.init.Breakables$BuiltInBreakables$$Lambda$12242/0x0000000801f5c250 (adpother@8.1.43.0)
7092:             7            224  com.endertech.minecraft.mods.adpother.sources.BreakableBlock (adpother@8.1.43.0)
7093:             2            224  com.example.rpgstats.common.item.StillBeatingHeartItem (rpgstats@1.0.0)
7094:            14            224  com.ferreusveritas.dynamictrees.api.registry.AbstractRegistry$$Lambda$6783/0x0000000801497828 (dynamictrees@1.20.1-1.4.10)
7095:             2            224  com.ferreusveritas.dynamictrees.block.leaves.WartProperties (dynamictrees@1.20.1-1.4.10)
7096:             7            224  com.ferreusveritas.dynamictreesplus.systems.mushroomlogic.MushroomShapeConfiguration (dynamictreesplus@1.20.1-1.2.2)
7097:             2            224  com.github.alexthe666.iceandfire.block.BlockMyrmexBiolight (iceandfire@2.1.13-1.20.1)
7098:             2            224  com.github.alexthe666.iceandfire.block.BlockMyrmexCocoon (iceandfire@2.1.13-1.20.1)
7099:             7            224  com.github.alexthe666.iceandfire.client.render.entity.RenderNothing (iceandfire@2.1.13-1.20.1)
7100:             7            224  com.github.alexthe666.iceandfire.enums.EnumTroll$Weapon (iceandfire@2.1.13-1.20.1)
7101:             7            224  com.glodblock.github.glodium.client.render.ColorData (glodium@1.20-1.5-forge)
7102:             2            224  com.hlysine.create_connected.content.fluidvessel.FluidVesselBlock (create_connected@1.1.13-mc1.20.1)
7103:             2            224  com.hlysine.create_connected.content.fluidvessel.FluidVesselItem (create_connected@1.1.13-mc1.20.1)
7104:             4            224  com.hollingsworth.arsnouveau.client.renderer.entity.WealdWalkerRenderer (ars_nouveau@4.12.7)
7105:             2            224  com.hollingsworth.arsnouveau.common.block.DirectionalModBlock (ars_nouveau@4.12.7)
7106:             2            224  com.hollingsworth.arsnouveau.common.items.FormSpellArrow (ars_nouveau@4.12.7)
7107:             2            224  com.kyanite.deeperdarker.content.blocks.BloomingStemBlock (deeperdarker@1.3.3)
7108:             2            224  com.legacy.blue_skies.blocks.dungeon.BlindingKeystoneBlock (blue_skies@1.3.31)
7109:             2            224  com.legacy.blue_skies.blocks.natural.SkyDripstoneBlock (blue_skies@1.3.31)
7110:             2            224  com.legacy.blue_skies.blocks.natural.WallCrystalBlock (blue_skies@1.3.31)
7111:             7            224  com.legacy.blue_skies.data.objects.journal.JournalRequirement (blue_skies@1.3.31)
7112:             7            224  com.legacy.structure_gel.api.registry.registrar.StructureRegistrar (structure_gel@2.16.2)
7113:             2            224  com.llamalad7.mixinextras.injector.wrapoperation.WrapOperationInjectionInfo (MixinExtras@0.5.3)
7114:             4            224  com.mojang.blaze3d.platform.NativeImage$Format (minecraft@1.20.1)
7115:             7            224  com.mojang.blaze3d.vertex.VertexFormatElement$Type (minecraft@1.20.1)
7116:             2            224  com.ordana.immersive_weathering.blocks.frosted.FrostyGrassBlock (immersive_weathering@1.20.1-2.0.5)
7117:             2            224  com.rae.creatingspace.content.life_support.spacesuit.OxygenBacktankBlock (creatingspace@1.20.1_1.7.13)
7118:             7            224  com.railwayteam.railways.content.buffer.headstock.HeadstockStyle (railways@1.7.2+forge-mc1.20.1)
7119:            14            224  com.railwayteam.railways.content.palettes.PalettesColor$$Lambda$18933/0x0000000802c2e4f8 (railways@1.7.2+forge-mc1.20.1)
7120:             2            224  com.railwayteam.railways.content.switches.forge.TrackSwitchBlockImpl (railways@1.7.2+forge-mc1.20.1)
7121:             7            224  com.railwayteam.railways.registry.CRTags$AllBlockTags (railways@1.7.2+forge-mc1.20.1)
7122:             2            224  com.sammy.malum.common.block.blight.BlightedSoilBlock (malum@1.20.1-1.6.7)
7123:             2            224  com.sammy.malum.common.block.curiosities.weeping_well.WeepingWellPillarBlock (malum@1.20.1-1.6.7)
