665558:
 num     #instances         #bytes  class name (module)
14987:             1             32  [Ldh_sqlite.SQLiteConfig$HexKeyMode; (distanthorizons@2.4.5-b)
14988:             1             32  [Ldh_sqlite.SQLiteConfig$SynchronousMode; (distanthorizons@2.4.5-b)
14989:             1             32  [Ldh_sqlite.SQLiteConfig$TempStore; (distanthorizons@2.4.5-b)
14990:             1             32  [Lfuzs.puzzleslib.api.capability.v2.data.PlayerRespawnCopyStrategy; (puzzleslib@8.1.33)
14991:             1             32  [Lfuzs.puzzleslib.api.event.v1.core.EventResult; (puzzleslib@8.1.33)
14992:             1             32  [Lglitchcore.event.client.RenderGuiEvent$Type; (glitchcore@0.0.1.1)
14993:             1             32  [Lguideme.internal.shaded.lucene.index.ApproximatePriorityQueue; (guideme@20.1.14)
14994:             1             32  [Lguideme.internal.shaded.lucene.index.IndexWriterConfig$OpenMode; (guideme@20.1.14)
14995:             1             32  [Lguideme.internal.shaded.lucene.index.TieredMergePolicy$MERGE_TYPE; (guideme@20.1.14)
14996:             1             32  [Lguideme.internal.shaded.lucene.index.VectorSimilarityFunction; (guideme@20.1.14)
14997:             1             32  [Lguideme.internal.shaded.lucene.store.IOContext$Context; (guideme@20.1.14)
14998:             1             32  [Lguideme.internal.shaded.snakeyaml.DumperOptions$FlowStyle; (guideme@20.1.14)
14999:             1             32  [Lguideme.internal.shaded.snakeyaml.DumperOptions$LineBreak; (guideme@20.1.14)
15000:             1             32  [Lguideme.internal.shaded.snakeyaml.comments.CommentType; (guideme@20.1.14)
15001:             1             32  [Lguideme.internal.shaded.snakeyaml.introspector.BeanAccess; (guideme@20.1.14)
15002:             1             32  [Lguideme.libs.micromark.extensions.gfm.Align; (guideme@20.1.14)
15003:             1             32  [Lio.github.mortuusars.wares.item.DeliveryAgreementItem$AgreementError; (wares@1.2.10)
15004:             1             32  [Lio.netty.util.ResourceLeakDetector$Level; (io.netty.common@4.1.82.Final)
15005:             1             32  [Ljava.awt.Queue; (java.desktop@17.0.15)
15006:             2             32  [Ljava.lang.Float; (java.base@17.0.15)
15007:             2             32  [Ljava.lang.Iterable; (java.base@17.0.15)
15008:             1             32  [Ljava.lang.ProcessImpl$Platform; (java.base@17.0.15)
15009:             1             32  [Ljava.lang.StackStreamFactory$WalkerState; (java.base@17.0.15)
15010:             2             32  [Ljava.lang.Throwable; (java.base@17.0.15)
15011:             1             32  [Ljava.lang.invoke.MethodHandleImpl$ArrayAccess; (java.base@17.0.15)
15012:             1             32  [Ljava.lang.invoke.VarHandle$VarHandleDesc$Kind; (java.base@17.0.15)
15013:             1             32  [Ljava.lang.management.MemoryManagerMXBean; (java.management@17.0.15)
15014:             1             32  [Ljava.lang.module.ModuleDescriptor$Modifier; (java.base@17.0.15)
15015:             1             32  [Ljava.net.Proxy$Type; (java.base@17.0.15)
15016:             1             32  [Ljava.net.StandardProtocolFamily; (java.base@17.0.15)
15017:             1             32  [Ljava.net.http.HttpClient$Redirect; (java.net.http@17.0.15)
15018:             1             32  [Ljava.nio.FloatBuffer; (java.base@17.0.15)
15019:             1             32  [Ljava.nio.file.AccessMode; (java.base@17.0.15)
15020:             1             32  [Ljava.nio.file.FileTreeWalker$EventType; (java.base@17.0.15)
15021:             1             32  [Ljava.nio.file.StandardCopyOption; (java.base@17.0.15)
15022:             2             32  [Ljava.nio.file.attribute.FileAttribute; (java.base@17.0.15)
15023:             1             32  [Ljava.text.Normalizer$Form; (java.base@17.0.15)
15024:             2             32  [Ljava.time.Duration; (java.base@17.0.15)
15025:             1             32  [Ljava.time.format.DateTimeFormatterBuilder$SettingsParser; (java.base@17.0.15)
15026:             1             32  [Ljava.time.format.ResolverStyle; (java.base@17.0.15)
15027:             1             32  [Ljava.time.temporal.IsoFields$Field; (java.base@17.0.15)
15028:             1             32  [Ljava.time.temporal.JulianFields$Field; (java.base@17.0.15)
15029:             2             32  [Ljava.time.temporal.TemporalAmount; (java.base@17.0.15)
15030:             1             32  [Ljava.time.zone.ZoneOffsetTransitionRule$TimeDefinition; (java.base@17.0.15)
15031:             2             32  [Ljava.util.Collection; (java.base@17.0.15)
15032:             2             32  [Ljava.util.Set; (java.base@17.0.15)
15033:             1             32  [Ljava.util.concurrent.locks.Lock; (java.base@17.0.15)
15034:             1             32  [Ljava.util.regex.Pattern$Qtype; (java.base@17.0.15)
15035:             2             32  [Ljava.util.regex.Pattern; (java.base@17.0.15)
15036:             1             32  [Ljava.util.stream.MatchOps$MatchKind; (java.base@17.0.15)
15037:             1             32  [Ljava.util.stream.StreamShape; (java.base@17.0.15)
15038:             1             32  [Ljavax.net.ssl.SSLEngineResult$Status; (java.base@17.0.15)
15039:             1             32  [Ljavax.xml.catalog.CatalogFeatures$Feature; (java.xml@17.0.15)
15040:             1             32  [Ljdk.dynalink.BiClassValue$RetentionDirection; (jdk.dynalink@17.0.15)
15041:             1             32  [Ljdk.dynalink.StandardNamespace; (jdk.dynalink@17.0.15)
15042:             1             32  [Ljdk.dynalink.beans.GuardedInvocationComponent$ValidationType; (jdk.dynalink@17.0.15)
15043:             1             32  [Ljdk.internal.icu.util.CodePointTrie$ValueWidth; (java.base@17.0.15)
15044:             1             32  [Ljdk.internal.logger.BootstrapLogger$LoggingBackend; (java.base@17.0.15)
15045:             1             32  [Ljdk.internal.math.FormattedFloatingDecimal$Form; (java.base@17.0.15)
15046:             1             32  [Ljdk.internal.module.ServicesCatalog; (java.base@17.0.15)
15047:             1             32  [Ljdk.internal.net.http.Http1Response$State; (java.net.http@17.0.15)
15048:             1             32  [Ljdk.internal.net.http.ResponseContent$ChunkState; (java.net.http@17.0.15)
15049:             1             32  [Ljdk.internal.net.http.common.SubscriberWrapper$SchedulingAction; (java.net.http@17.0.15)
15050:             1             32  [Ljdk.internal.net.http.hpack.HPACK$Logger$Level; (java.net.http@17.0.15)
15051:             1             32  [Lkotlin.DeprecationLevel; (thedarkcolour.kotlinforforge@4.12.0-all)
15052:             1             32  [Lkotlin.LazyThreadSafetyMode; (thedarkcolour.kotlinforforge@4.12.0-all)
15053:             1             32  [Lkotlin.Pair; (thedarkcolour.kotlinforforge@4.12.0-all)
15054:             1             32  [Lkotlin.reflect.jvm.internal.impl.builtins.jvm.JvmBuiltIns$Kind; (thedarkcolour.kotlinforforge@4.12.0-all)
15055:             1             32  [Lkotlin.reflect.jvm.internal.impl.descriptors.CallableMemberDescriptor$Kind; (thedarkcolour.kotlinforforge@4.12.0-all)
15056:             1             32  [Lkotlin.reflect.jvm.internal.impl.descriptors.Modality; (thedarkcolour.kotlinforforge@4.12.0-all)
15057:             1             32  [Lkotlin.reflect.jvm.internal.impl.km.KmVariance; (thedarkcolour.kotlinforforge@4.12.0-all)
15058:             1             32  [Lkotlin.reflect.jvm.internal.impl.km.MemberKind; (thedarkcolour.kotlinforforge@4.12.0-all)
15059:             1             32  [Lkotlin.reflect.jvm.internal.impl.km.Modality; (thedarkcolour.kotlinforforge@4.12.0-all)
15060:             1             32  [Lkotlin.reflect.jvm.internal.impl.load.java.ReportLevel; (thedarkcolour.kotlinforforge@4.12.0-all)
15061:             1             32  [Lkotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$Effect$EffectType; (thedarkcolour.kotlinforforge@4.12.0-all)
15062:             1             32  [Lkotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$Effect$InvocationKind; (thedarkcolour.kotlinforforge@4.12.0-all)
15063:             1             32  [Lkotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$Expression$ConstantValue; (thedarkcolour.kotlinforforge@4.12.0-all)
15064:             1             32  [Lkotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$Type$Argument$Projection; (thedarkcolour.kotlinforforge@4.12.0-all)
15065:             1             32  [Lkotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$TypeParameter$Variance; (thedarkcolour.kotlinforforge@4.12.0-all)
15066:             1             32  [Lkotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$VersionRequirement$VersionKind; (thedarkcolour.kotlinforforge@4.12.0-all)
15067:             1             32  [Lkotlin.reflect.jvm.internal.impl.metadata.jvm.JvmProtoBuf$StringTableTypes$Record$Operation; (thedarkcolour.kotlinforforge@4.12.0-all)
15068:             1             32  [Lkotlin.reflect.jvm.internal.impl.renderer.AnnotationArgumentsRenderingPolicy; (thedarkcolour.kotlinforforge@4.12.0-all)
15069:             1             32  [Lkotlin.reflect.jvm.internal.impl.renderer.OverrideRenderingPolicy; (thedarkcolour.kotlinforforge@4.12.0-all)
15070:             1             32  [Lkotlin.reflect.jvm.internal.impl.renderer.ParameterNameRenderingPolicy; (thedarkcolour.kotlinforforge@4.12.0-all)
15071:             1             32  [Lkotlin.reflect.jvm.internal.impl.renderer.PropertyAccessorRenderingPolicy; (thedarkcolour.kotlinforforge@4.12.0-all)
15072:             1             32  [Lkotlin.reflect.jvm.internal.impl.storage.LockBasedStorageManager$NotValue; (thedarkcolour.kotlinforforge@4.12.0-all)
15073:             1             32  [Lkotlin.reflect.jvm.internal.impl.types.Variance; (thedarkcolour.kotlinforforge@4.12.0-all)
15074:             1             32  [Lli.cil.manual.client.util.RegistryUtils$Phase; (markdown_manual@1.2.5+c3f0b88)
15075:             1             32  [Lli.cil.oc2.client.renderer.ProjectorDepthRenderer$DepthOnlyRenderTarget; (oc2r@2.2.12)
15076:             1             32  [Lli.cil.oc2.common.blockentity.BusCableBlockEntity$FacadeType; (oc2r@2.2.12)
15077:             1             32  [Lli.cil.oc2.common.util.RegistryUtils$Phase; (oc2r@2.2.12)
15078:             1             32  [Llilypuree.unearthed.util.FastNoiseLite$CellularDistanceFunction; (unearthed@2.3.0-1.20.1-forge)
15079:             1             32  [Llilypuree.unearthed.util.FastNoiseLite$DomainWarpType; (unearthed@2.3.0-1.20.1-forge)
15080:             1             32  [Llilypuree.unearthed.util.FastNoiseLite$RotationType3D; (unearthed@2.3.0-1.20.1-forge)
15081:             1             32  [Llilypuree.unearthed.util.FastNoiseLite$TransformType3D; (unearthed@2.3.0-1.20.1-forge)
15082:             1             32  [Lmcjty.incontrol.rules.support.ICResult; (incontrol@1.20-9.4.6)
15083:             1             32  [Lmcjty.incontrol.rules.support.SpawnWhen; (incontrol@1.20-9.4.6)
15084:             1             32  [Lme.desht.pneumaticcraft.api.crafting.TemperatureRange$TemperatureScale; (pneumaticcraft@6.0.22+mc1.20.1)
15085:             1             32  [Lme.desht.pneumaticcraft.api.crafting.recipe.AssemblyRecipe$AssemblyProgramType; (pneumaticcraft@6.0.22+mc1.20.1)
15086:             1             32  [Lme.desht.pneumaticcraft.api.pneumatic_armor.hacking.AbstractPersistentEntityHack$StockHackTypes; (pneumaticcraft@6.0.22+mc1.20.1)
15087:             1             32  [Lme.desht.pneumaticcraft.client.gui.pneumatic_armor.ArmorColoringScreen$SelectorType; (pneumaticcraft@6.0.22+mc1.20.1)
15088:             1             32  [Lme.desht.pneumaticcraft.client.gui.pneumatic_armor.KeybindingButton$Action; (pneumaticcraft@6.0.22+mc1.20.1)
15089:             1             32  [Lme.desht.pneumaticcraft.client.gui.widget.WidgetButtonExtended$IconPosition; (pneumaticcraft@6.0.22+mc1.20.1)
15090:             1             32  [Lme.desht.pneumaticcraft.client.gui.widget.WidgetLabel$Alignment; (pneumaticcraft@6.0.22+mc1.20.1)
15091:             1             32  [Lme.desht.pneumaticcraft.common.block.DisplayTableBlock$Leg; (pneumaticcraft@6.0.22+mc1.20.1)
15092:             1             32  [Lme.desht.pneumaticcraft.common.block.ElevatorFrameBlock$Corner; (pneumaticcraft@6.0.22+mc1.20.1)
15093:             1             32  [Lme.desht.pneumaticcraft.common.block.FluidTankBlock$Size; (pneumaticcraft@6.0.22+mc1.20.1)
15094:             1             32  [Lme.desht.pneumaticcraft.common.config.subconfig.IAuxConfig$Sidedness; (pneumaticcraft@6.0.22+mc1.20.1)
15095:             1             32  [Lme.desht.pneumaticcraft.common.drone.progwidgets.area.AreaTypeBox$EnumBoxType; (pneumaticcraft@6.0.22+mc1.20.1)
15096:             1             32  [Lme.desht.pneumaticcraft.common.recipes.assembly.AssemblyProgram$EnumAssemblyProblem; (pneumaticcraft@6.0.22+mc1.20.1)
15097:             1             32  [Lme.desht.pneumaticcraft.common.recipes.assembly.AssemblyProgram; (pneumaticcraft@6.0.22+mc1.20.1)
15098:             1             32  [Lmezz.jei.api.gui.drawable.IDrawableAnimated$StartDirection; (jei@15.20.0.130)
15099:             1             32  [Lmezz.jei.common.input.keys.JeiKeyModifier; (jei@15.20.0.130)
15100:             1             32  [Lmezz.jei.forge.input.JeiForgeKeyConflictContexts; (jei@15.20.0.130)
15101:             1             32  [Lmezz.jei.forge.startup.StartEventObserver$State; (jei@15.20.0.130)
15102:             1             32  [Lmezz.jei.library.render.FluidTankRenderer$TooltipMode; (jei@15.20.0.130)
15103:             1             32  [Lnet.bettercombat.api.WeaponAttributes$HitBoxShape; (bettercombat@1.9.0+1.20.1)
15104:             1             32  [Lnet.createmod.catnip.config.ui.ConfigAnnotations$IntDisplay; (ponder@1.0.91)
15105:             1             32  [Lnet.mehvahdjukaar.moonlight.api.platform.network.NetworkDir; (moonlight@1.20-2.16.30)
15106:             1             32  [Lnet.mehvahdjukaar.moonlight.api.util.DispenserHelper$Priority; (moonlight@1.20-2.16.30)
15107:             2             32  [Lnet.minecraft.advancements.critereon.MinMaxBounds$Doubles; (minecraft@1.20.1)
15108:             2             32  [Lnet.minecraft.advancements.critereon.MinMaxBounds$Ints; (minecraft@1.20.1)
15109:             1             32  [Lnet.minecraft.client.InputType; (minecraft@1.20.1)
15110:             1             32  [Lnet.minecraft.client.Minecraft$ChatStatus; (minecraft@1.20.1)
15111:             1             32  [Lnet.minecraft.client.ResourceLoadStateTracker$ReloadReason; (minecraft@1.20.1)
15112:             1             32  [Lnet.minecraft.client.User$Type; (minecraft@1.20.1)
15113:             1             32  [Lnet.minecraft.client.gui.Font$DisplayMode; (minecraft@1.20.1)
15114:             1             32  [Lnet.minecraft.client.gui.narration.NarratableEntry$NarrationPriority; (minecraft@1.20.1)
15115:             1             32  [Lnet.minecraft.client.gui.narration.NarratedElementType; (minecraft@1.20.1)
15116:             1             32  [Lnet.minecraft.client.multiplayer.ServerData$ServerPackStatus; (minecraft@1.20.1)
15117:             1             32  [Lnet.minecraft.client.renderer.DimensionSpecialEffects$SkyType; (minecraft@1.20.1)
15118:             1             32  [Lnet.minecraft.client.renderer.RenderType$OutlineProperty; (minecraft@1.20.1)
15119:             1             32  [Lnet.minecraft.client.renderer.block.model.ItemModelGenerator$SpanFacing; (minecraft@1.20.1)
15120:             1             32  [Lnet.minecraft.client.renderer.texture.DynamicTexture; (minecraft@1.20.1)
15121:             1             32  [Lnet.minecraft.client.sounds.SoundEngine$DeviceCheckState; (minecraft@1.20.1)
15122:             2             32  [Lnet.minecraft.commands.arguments.selector.EntitySelector; (minecraft@1.20.1)
15123:             2             32  [Lnet.minecraft.commands.synchronization.ArgumentTypeInfo; (minecraft@1.20.1)
15124:             2             32  [Lnet.minecraft.core.particles.ParticleOptions; (minecraft@1.20.1)
15125:             2             32  [Lnet.minecraft.core.particles.ParticleType; (minecraft@1.20.1)
15126:             2             32  [Lnet.minecraft.nbt.CollectionTag; (minecraft@1.20.1)
15127:             2             32  [Lnet.minecraft.nbt.CompoundTag; (minecraft@1.20.1)
15128:             2             32  [Lnet.minecraft.nbt.ListTag; (minecraft@1.20.1)
15129:             2             32  [Lnet.minecraft.nbt.Tag; (minecraft@1.20.1)
15130:             2             32  [Lnet.minecraft.network.chat.ClickEvent; (minecraft@1.20.1)
15131:             2             32  [Lnet.minecraft.network.chat.MutableComponent; (minecraft@1.20.1)
15132:             2             32  [Lnet.minecraft.network.chat.TextColor; (minecraft@1.20.1)
15133:             1             32  [Lnet.minecraft.server.level.FullChunkStatus; (minecraft@1.20.1)
15134:             1             32  [Lnet.minecraft.server.packs.repository.PackCompatibility; (minecraft@1.20.1)
15135:             2             32  [Lnet.minecraft.sounds.SoundEvent; (minecraft@1.20.1)
15136:             2             32  [Lnet.minecraft.stats.Stat; (minecraft@1.20.1)
15137:             2             32  [Lnet.minecraft.stats.StatType; (minecraft@1.20.1)
15138:             1             32  [Lnet.minecraft.util.ByIdMap$OutOfBoundsStrategy; (minecraft@1.20.1)
15139:             1             32  [Lnet.minecraft.util.ModCheck$Confidence; (minecraft@1.20.1)
15140:             2             32  [Lnet.minecraft.util.valueproviders.FloatProviderType; (minecraft@1.20.1)
15141:             2             32  [Lnet.minecraft.util.valueproviders.IntProvider; (minecraft@1.20.1)
15142:             2             32  [Lnet.minecraft.util.valueproviders.IntProviderType; (minecraft@1.20.1)
15143:             2             32  [Lnet.minecraft.world.effect.MobEffect; (minecraft@1.20.1)
15144:             1             32  [Lnet.minecraft.world.effect.MobEffectCategory; (minecraft@1.20.1)
15145:             1             32  [Lnet.minecraft.world.entity.Entity$MovementEmission; (minecraft@1.20.1)
15146:             2             32  [Lnet.minecraft.world.entity.ai.attributes.Attribute; (minecraft@1.20.1)
15147:             1             32  [Lnet.minecraft.world.entity.ai.control.MoveControl$Operation; (minecraft@1.20.1)
15148:             2             32  [Lnet.minecraft.world.entity.ai.memory.MemoryModuleType; (minecraft@1.20.1)
15149:             2             32  [Lnet.minecraft.world.entity.ai.sensing.SensorType; (minecraft@1.20.1)
15150:             2             32  [Lnet.minecraft.world.entity.ai.village.poi.PoiType; (minecraft@1.20.1)
15151:             2             32  [Lnet.minecraft.world.entity.animal.CatVariant; (minecraft@1.20.1)
15152:             2             32  [Lnet.minecraft.world.entity.animal.FrogVariant; (minecraft@1.20.1)
15153:             1             32  [Lnet.minecraft.world.entity.animal.IronGolem$Crackiness; (minecraft@1.20.1)
15154:             2             32  [Lnet.minecraft.world.entity.decoration.PaintingVariant; (minecraft@1.20.1)
15155:             2             32  [Lnet.minecraft.world.entity.npc.VillagerProfession; (minecraft@1.20.1)
15156:             2             32  [Lnet.minecraft.world.entity.npc.VillagerType; (minecraft@1.20.1)
15157:             2             32  [Lnet.minecraft.world.entity.schedule.Activity; (minecraft@1.20.1)
15158:             2             32  [Lnet.minecraft.world.entity.schedule.Schedule; (minecraft@1.20.1)
15159:             2             32  [Lnet.minecraft.world.inventory.MenuType; (minecraft@1.20.1)
15160:             2             32  [Lnet.minecraft.world.item.ArmorMaterial; (minecraft@1.20.1)
15161:             1             32  [Lnet.minecraft.world.item.CreativeModeTab$TabVisibility; (minecraft@1.20.1)
15162:             1             32  [Lnet.minecraft.world.item.CreativeModeTab$Type; (minecraft@1.20.1)
15163:             2             32  [Lnet.minecraft.world.item.CreativeModeTab; (minecraft@1.20.1)
15164:             2             32  [Lnet.minecraft.world.item.Instrument; (minecraft@1.20.1)
15165:             2             32  [Lnet.minecraft.world.item.alchemy.Potion; (minecraft@1.20.1)
15166:             2             32  [Lnet.minecraft.world.item.crafting.RecipeSerializer; (minecraft@1.20.1)
15167:             2             32  [Lnet.minecraft.world.item.crafting.RecipeType; (minecraft@1.20.1)
15168:             1             32  [Lnet.minecraft.world.item.enchantment.Enchantment$Rarity; (minecraft@1.20.1)
15169:             2             32  [Lnet.minecraft.world.item.enchantment.Enchantment; (minecraft@1.20.1)
15170:             1             32  [Lnet.minecraft.world.level.ClipContext$Block; (minecraft@1.20.1)
15171:             1             32  [Lnet.minecraft.world.level.ClipContext$Fluid; (minecraft@1.20.1)
15172:             2             32  [Lnet.minecraft.world.level.ItemLike; (minecraft@1.20.1)
15173:             1             32  [Lnet.minecraft.world.level.Level$ExplosionInteraction; (minecraft@1.20.1)
15174:             1             32  [Lnet.minecraft.world.level.biome.Biome$Precipitation; (minecraft@1.20.1)
15175:             1             32  [Lnet.minecraft.world.level.block.RenderShape; (minecraft@1.20.1)
15176:             2             32  [Lnet.minecraft.world.level.block.SoundType; (minecraft@1.20.1)
15177:             1             32  [Lnet.minecraft.world.level.block.SupportType; (minecraft@1.20.1)
15178:             2             32  [Lnet.minecraft.world.level.block.entity.BannerPattern; (minecraft@1.20.1)
15179:             2             32  [Lnet.minecraft.world.level.block.entity.BlockEntityType; (minecraft@1.20.1)
15180:             1             32  [Lnet.minecraft.world.level.block.entity.ShulkerBoxBlockEntity$AnimationStatus; (minecraft@1.20.1)
15181:             1             32  [Lnet.minecraft.world.level.block.state.BlockBehaviour$OffsetType; (minecraft@1.20.1)
15182:             1             32  [Lnet.minecraft.world.level.block.state.properties.NoteBlockInstrument$Type; (minecraft@1.20.1)
15183:             2             32  [Lnet.minecraft.world.level.chunk.ChunkStatus; (minecraft@1.20.1)
15184:             1             32  [Lnet.minecraft.world.level.chunk.LevelChunk$EntityCreationType; (minecraft@1.20.1)
15185:             1             32  [Lnet.minecraft.world.level.entity.Visibility; (minecraft@1.20.1)
15186:             2             32  [Lnet.minecraft.world.level.gameevent.GameEvent; (minecraft@1.20.1)
15187:             2             32  [Lnet.minecraft.world.level.gameevent.PositionSourceType; (minecraft@1.20.1)
15188:             1             32  [Lnet.minecraft.world.level.levelgen.DensityFunctions$TwoArgumentSimpleFunction$Type; (minecraft@1.20.1)
15189:             1             32  [Lnet.minecraft.world.level.levelgen.Heightmap$Usage; (minecraft@1.20.1)
15190:             2             32  [Lnet.minecraft.world.level.levelgen.blockpredicates.BlockPredicateType; (minecraft@1.20.1)
15191:             2             32  [Lnet.minecraft.world.level.levelgen.carver.WorldCarver; (minecraft@1.20.1)
15192:             2             32  [Lnet.minecraft.world.level.levelgen.feature.Feature; (minecraft@1.20.1)
15193:             2             32  [Lnet.minecraft.world.level.levelgen.feature.featuresize.FeatureSizeType; (minecraft@1.20.1)
15194:             2             32  [Lnet.minecraft.world.level.levelgen.feature.foliageplacers.FoliagePlacerType; (minecraft@1.20.1)
15195:             2             32  [Lnet.minecraft.world.level.levelgen.feature.rootplacers.RootPlacerType; (minecraft@1.20.1)
15196:             2             32  [Lnet.minecraft.world.level.levelgen.feature.stateproviders.BlockStateProviderType; (minecraft@1.20.1)
15197:             2             32  [Lnet.minecraft.world.level.levelgen.feature.treedecorators.TreeDecoratorType; (minecraft@1.20.1)
15198:             2             32  [Lnet.minecraft.world.level.levelgen.feature.trunkplacers.TrunkPlacerType; (minecraft@1.20.1)
15199:             2             32  [Lnet.minecraft.world.level.levelgen.heightproviders.HeightProviderType; (minecraft@1.20.1)
15200:             2             32  [Lnet.minecraft.world.level.levelgen.placement.PlacementModifierType; (minecraft@1.20.1)
15201:             2             32  [Lnet.minecraft.world.level.levelgen.structure.StructureType; (minecraft@1.20.1)
15202:             2             32  [Lnet.minecraft.world.level.levelgen.structure.pieces.StructurePieceType; (minecraft@1.20.1)
15203:             2             32  [Lnet.minecraft.world.level.levelgen.structure.placement.StructurePlacementType; (minecraft@1.20.1)
15204:             2             32  [Lnet.minecraft.world.level.levelgen.structure.pools.StructurePoolElementType; (minecraft@1.20.1)
15205:             2             32  [Lnet.minecraft.world.level.levelgen.structure.templatesystem.PosRuleTestType; (minecraft@1.20.1)
15206:             2             32  [Lnet.minecraft.world.level.levelgen.structure.templatesystem.RuleTest; (minecraft@1.20.1)
15207:             2             32  [Lnet.minecraft.world.level.levelgen.structure.templatesystem.RuleTestType; (minecraft@1.20.1)
15208:             2             32  [Lnet.minecraft.world.level.levelgen.structure.templatesystem.StructureProcessorType; (minecraft@1.20.1)
15209:             2             32  [Lnet.minecraft.world.level.levelgen.structure.templatesystem.rule.blockentity.RuleBlockEntityModifierType; (minecraft@1.20.1)
15210:             1             32  [Lnet.minecraft.world.level.material.FogType; (minecraft@1.20.1)
15211:             1             32  [Lnet.minecraft.world.level.pathfinder.PathComputationType; (minecraft@1.20.1)
15212:             2             32  [Lnet.minecraft.world.level.storage.loot.entries.LootPoolEntryType; (minecraft@1.20.1)
15213:             2             32  [Lnet.minecraft.world.level.storage.loot.functions.CopyNameFunction$NameSource; (minecraft@1.20.1)
15214:             2             32  [Lnet.minecraft.world.level.storage.loot.functions.LootItemFunctionType; (minecraft@1.20.1)
15215:             2             32  [Lnet.minecraft.world.level.storage.loot.predicates.LootItemConditionType; (minecraft@1.20.1)
15216:             2             32  [Lnet.minecraft.world.level.storage.loot.providers.nbt.LootNbtProviderType; (minecraft@1.20.1)
15217:             2             32  [Lnet.minecraft.world.level.storage.loot.providers.number.LootNumberProviderType; (minecraft@1.20.1)
15218:             2             32  [Lnet.minecraft.world.level.storage.loot.providers.number.NumberProvider; (minecraft@1.20.1)
15219:             2             32  [Lnet.minecraft.world.level.storage.loot.providers.score.LootScoreProviderType; (minecraft@1.20.1)
15220:             1             32  [Lnet.minecraft.world.phys.HitResult$Type; (minecraft@1.20.1)
15221:             1             32  [Lnet.minecraft.world.phys.Vec2; (minecraft@1.20.1)
15222:             1             32  [Lnet.minecraft.world.scores.Team$CollisionRule; (minecraft@1.20.1)
15223:             1             32  [Lnet.minecraftforge.accesstransformer.AccessTransformer$FinalState; (accesstransformers@8.0.4)
15224:             1             32  [Lnet.minecraftforge.accesstransformer.TargetType; (accesstransformers@8.0.4)
15225:             1             32  [Lnet.minecraftforge.client.settings.KeyConflictContext; (forge@47.4.13)
15226:             1             32  [Lnet.minecraftforge.common.util.TransformationHelper$TransformOrigin; (forge@47.4.13)
15227:             1             32  [Lnet.minecraftforge.event.entity.SpawnPlacementRegisterEvent$Operation; (forge@47.4.13)
15228:             1             32  [Lnet.minecraftforge.eventbus.api.Event$Result; (net.minecraftforge.eventbus)
15229:             1             32  [Lnet.minecraftforge.fml.earlydisplay.ElementShader$RenderType; (fmlearlydisplay@1.20.1-47.4.13)
15230:             1             32  [Lnet.minecraftforge.fml.earlydisplay.SimpleBufferBuilder$Format; (fmlearlydisplay@1.20.1-47.4.13)
15231:             1             32  [Lnet.minecraftforge.fml.loading.FMLPaths; (fmlloader@1.20.1-47.4.13)
15232:             1             32  [Lnet.minecraftforge.installer.HashFunction;
15233:             1             32  [Lnet.minecraftforge.installer.actions.ProgressCallback$MessagePriority;
15234:             2             32  [Lnet.minecraftforge.server.permission.nodes.PermissionDynamicContextKey; (forge@47.4.13)
15235:             1             32  [Lnet.nicguzzo.wands.config.WandsConfig$HudMode; (wands@3.0.4)
15236:             1             32  [Lnet.nicguzzo.wands.items.MagicBagItem$MagicBagItemTier; (wands@3.0.4)
15237:             1             32  [Lnet.nicguzzo.wands.items.PaletteItem$PaletteMode; (wands@3.0.4)
15238:             1             32  [Lnet.p3pp3rf1y.sophisticatedstorage.block.BarrelMaterial$MaterialModelPart; (sophisticatedstorage@1.4.39.1666)
15239:             1             32  [Lorg.antarcticgardens.cna.content.electricity.wire.WireType; (create_new_age@1.1.7f+mc1.20.1)
15240:             1             32  [Lorg.antlr.v4.runtime.CodePointBuffer$Type; (org.antlr.antlr4.runtime@4.9.1)
15241:             1             32  [Lorg.antlr.v4.runtime.atn.PredictionMode; (org.antlr.antlr4.runtime@4.9.1)
15242:             1             32  [Lorg.apache.commons.io.StandardLineSeparator; (org.apache.commons.io@2.11.0)
15243:             2             32  [Lorg.apache.logging.log4j.core.appender.rolling.action.Action; (org.apache.logging.log4j.core@2.19.0)
15244:             1             32  [Lorg.apache.logging.log4j.core.config.LoggerConfig$LoggerConfigPredicate; (org.apache.logging.log4j.core@2.19.0)
15245:             1             32  [Lorg.apache.logging.log4j.core.util.datetime.FixedDateFormat$FixedTimeZoneFormat; (org.apache.logging.log4j.core@2.19.0)
15246:             1             32  [Lorg.joml.Matrix4f; (org.joml@1.10.5)
15247:             1             32  [Lorg.lwjgl.Version$BuildType; (org.lwjgl@3.3.1+7)
15248:             1             32  [Lorg.lwjgl.system.Platform$Architecture; (org.lwjgl@3.3.1+7)
15249:             1             32  [Lorg.lwjgl.system.Platform; (org.lwjgl@3.3.1+7)
15250:             2             32  [Lorg.openjdk.nashorn.internal.ir.Expression; (org.openjdk.nashorn)
